,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
12,优,330182,51,29.4769,优,--,39,13,94,优,#00E400,#00E400,7,建德监测大楼,#00E400,38,优,优,优,330100,#00E400,119.2711,#00E400,26,优,0.7,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,38,25,#00E400,13,2026-06-02 21:00:00
13,良,330381,90,27.782284,优,--,42,19,120,优,#00E400,#00E400,10,安阳新区,#FFFF00,38,优,优,优,330300,#00E400,120.650915,#00E400,21,优,0.7,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,38,25,#00E400,13,2026-06-02 21:00:00
14,优,331083,77,28.12715,优,--,--,8,94,优,#00E400,#00E400,11,玉环环监站,#00E400,38,优,优,--,331000,#00E400,121.2339,#00E400,18,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,38,28,--,13,2026-06-02 21:00:00
15,良,331022,100,29.11779,优,--,38,10,135,优,#00E400,#00E400,6,三门环监楼,#FFFF00,38,优,优,优,331000,#00E400,121.382189,#00E400,23,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,38,27,#00E400,13,2026-06-02 21:00:00
16,优,331127,23,28.002222,优,--,30,20,52,优,#00E400,#00E400,4,红星小学,#00E400,39,优,优,优,331100,#00E400,119.636389,#00E400,26,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,39,19,#00E400,17,2026-06-02 21:00:00
17,优,330127,49,29.5995,优,--,--,9,75,优,#00E400,#00E400,9,淳安环保大楼,#00E400,39,优,优,--,330100,#00E400,119.0481,#00E400,27,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,37,27,--,17,2026-06-02 21:00:00
18,良,331024,94,28.7403,优,--,35,13,125,优,#00E400,#00E400,6,新生中学,#FFFF00,39,优,优,优,331000,#00E400,120.4728,#00E400,27,优,0.7,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,35,22,#00E400,17,2026-06-02 21:00:00
19,优,330182,53,29.4638,优,--,37,29,100,优,#00E400,#00E400,4,第二中学,#00E400,40,优,优,优,330100,#00E400,119.2821,#00E400,26,优,0.7,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,40,26,#00E400,20,2026-06-02 21:00:00
20,优,331123,48,28.5991,优,--,30,20,89,优,#00E400,#00E400,5,遂昌民政局,#00E400,40,优,优,优,331100,#00E400,119.2622,#00E400,28,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,38,22,#00E400,20,2026-06-02 21:00:00
21,优,331126,32,27.629585,优,--,29,12,65,优,#00E400,#00E400,5,庆元监测楼,#00E400,40,优,优,优,331100,#00E400,119.054809,#00E400,28,优,0.6,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,32,22,#00E400,20,2026-06-02 21:00:00
22,轻度污染,330226,130,29.2878,优,--,44,11,166,优,#00E400,#00E400,6,宁海城南站,#FF7E00,41,优,优,优,330200,#00E400,121.4201,#00E400,22,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,32,29,#00E400,23,2026-06-02 21:00:00
23,良,330225,122,29.4767,优,--,36,12,154,优,#00E400,#00E400,8,文峰小学,#FFFF00,42,优,优,优,330200,#00E400,121.8864,#00E400,29,优,0.3,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,38,31,#00E400,24,2026-06-02 21:00:00
24,优,330329,60,27.557,优,--,30,13,83,优,#00E400,#00E400,5,罗阳,#00E400,42,优,优,优,330300,#00E400,119.7084,#00E400,26,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,42,19,#00E400,24,2026-06-02 21:00:00
25,轻度污染,330226,135,29.3125,优,--,44,13,170,优,#00E400,#00E400,7,宁海水利局,#FF7E00,43,优,优,优,330200,#00E400,121.4306,#00E400,23,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,39,28,#00E400,26,2026-06-02 21:00:00
26,良,330382,104,28.0297,优,--,47,11,108,优,#00E400,#00E400,6,柳市,#FFFF00,43,优,优,优,330300,#00E400,120.891,#00E400,21,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,43,25,#00E400,26,2026-06-02 21:00:00
27,轻度污染,330424,105,30.5042,优,--,33,23,180,优,#00E400,#00E400,6,高级中学,#FF7E00,43,优,优,优,330400,#00E400,120.9413,#00E400,30,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,28,27,#00E400,26,2026-06-02 21:00:00
28,良,331122,91,28.6574,优,--,44,21,127,优,#00E400,#00E400,8,缙云中学,#FFFF00,43,优,优,优,331100,#00E400,120.0696,#00E400,30,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,38,29,#00E400,26,2026-06-02 21:00:00
29,优,331124,58,28.4516,优,--,39,17,96,优,#00E400,#00E400,5,和平水厂,#00E400,43,优,优,优,331100,#00E400,119.4699,#00E400,22,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,43,22,#00E400,26,2026-06-02 21:00:00
30,优,331123,59,28.5839,优,--,32,14,95,优,#00E400,#00E400,4,遂昌中学,#00E400,44,优,优,优,331100,#00E400,119.2656,#00E400,30,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,44,20,#00E400,31,2026-06-02 21:00:00
31,轻度污染,330213,142,29.6506,优,--,49,13,186,优,#00E400,#00E400,6,奉化教育局,#FF7E00,45,优,优,优,330200,#00E400,121.4042,#00E400,25,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,37,31,#00E400,32,2026-06-02 21:00:00
32,优,330328,57,27.804722,优,--,36,6,81,优,#00E400,#00E400,7,文成中学,#00E400,45,优,优,优,330300,#00E400,120.077222,#00E400,31,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,38,27,#00E400,32,2026-06-02 21:00:00
33,轻度污染,330481,143,30.5137,优,--,40,12,190,优,#00E400,#00E400,9,硖石街道,#FF7E00,45,优,优,优,330400,#00E400,120.7082,#00E400,23,优,0.5,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,38,26,#00E400,32,2026-06-02 21:00:00
34,良,330727,71,29.039869,优,--,42,25,145,优,#00E400,#00E400,7,南园初中,#FFFF00,45,优,优,优,330700,#00E400,120.440622,#00E400,31,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,45,28,#00E400,32,2026-06-02 21:00:00
35,优,331124,58,28.4505,优,--,40,18,94,优,#00E400,#00E400,4,松阳监测楼,#00E400,45,优,优,优,331100,#00E400,119.4799,#00E400,31,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,43,31,#00E400,32,2026-06-02 21:00:00
36,轻度污染,330481,141,30.5524,优,--,42,18,200,优,#00E400,#00E400,7,胜利社区,#FF7E00,45,优,优,优,330400,#00E400,120.6713,#00E400,23,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,41,26,#00E400,32,2026-06-02 21:00:00
37,良,331082,118,28.873,优,--,38,15,156,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,46,优,优,优,331000,#00E400,121.1769,#00E400,26,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,46,24,#00E400,38,2026-06-02 21:00:00
38,良,330326,58,27.6593,优,--,40,22,104,优,#00E400,#00E400,9,平阳监测站,#FFFF00,47,优,优,优,330300,#00E400,120.5705,#00E400,20,优,1.0,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,47,27,#00E400,39,2026-06-02 21:00:00
39,优,330824,47,29.1343,优,--,38,18,91,优,#00E400,#00E400,6,开化气象局,#00E400,47,优,优,优,330800,#00E400,118.402,#00E400,25,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,47,20,#00E400,39,2026-06-02 21:00:00
40,轻度污染,330212,147,29.7736,优,--,48,12,208,优,#00E400,#00E400,5,钱湖水厂,#FF7E00,47,优,优,优,330200,#00E400,121.6330,#00E400,29,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,47,32,#00E400,39,2026-06-02 21:00:00
41,良,330782,62,29.305096,优,--,56,44,144,优,#00E400,#00E400,6,江东,#FFFF00,48,优,优,良,330700,#00E400,120.090442,#00E400,32,优,0.9,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,48,33,#FFFF00,42,2026-06-02 21:00:00
42,优,330824,64,29.1478,优,--,37,15,96,优,#00E400,#00E400,9,开化监测大楼,#00E400,49,优,优,优,330800,#00E400,118.4108,#00E400,34,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,48,26,#00E400,43,2026-06-02 21:00:00
43,优,331126,42,27.6211,优,--,28,8,69,优,#00E400,#00E400,5,庆元气象局,#00E400,49,优,优,优,331100,#00E400,119.0788,#00E400,34,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,47,20,#00E400,43,2026-06-02 21:00:00
44,良,330382,101,28.1209,优,--,40,15,117,优,#00E400,#00E400,6,乐成,#FFFF00,50,优,优,优,330300,#00E400,120.9659,#00E400,29,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,50,26,#00E400,45,2026-06-02 21:00:00
45,良,330327,145,27.522222,优,--,43,12,142,优,#00E400,#00E400,11,苍南中学,#FFFF00,50,优,优,优,330300,#00E400,120.416111,#00E400,31,优,1.0,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,50,26,#00E400,45,2026-06-02 21:00:00
46,良,330727,93,29.051486,优,--,47,16,151,优,#00E400,#00E400,8,国税大楼,#FFFF00,50,优,优,优,330700,#00E400,120.438346,#00E400,28,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,50,29,#00E400,45,2026-06-02 21:00:00
47,良,330781,86,29.216166,优,--,50,20,124,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,50,优,优,优,330700,#00E400,119.459992,#00E400,32,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,50,32,#00E400,45,2026-06-02 21:00:00
48,良,330782,92,29.335473,优,--,65,32,149,优,#00E400,#00E400,6,北苑,#FFFF00,50,优,优,良,330700,#00E400,120.078609,#00E400,23,优,0.8,优,#00E400,#FFFF00,330782001,良,#00E400,金华市,#00E400,优,50,38,#FFFF00,45,2026-06-02 21:00:00
49,良,331082,119,28.84326,优,--,45,16,159,优,#00E400,#00E400,6,巾山实验小学,#FFFF00,50,优,优,优,331000,#00E400,121.136,#00E400,28,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,50,29,#00E400,45,2026-06-02 21:00:00
50,良,330110,99,30.2635,优,--,52,20,149,优,#00E400,#00E400,9,海辰小学,#FFFF00,50,优,优,良,330100,#00E400,119.9842,#00E400,33,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,50,32,#FFFF00,45,2026-06-02 21:00:00
51,轻度污染,330213,151,29.693,优,PM₁₀,52,13,188,优,#FFFF00,#00E400,5,溪口政府大楼,#FF7E00,51,优,良,良,330200,#00E400,121.2774,#00E400,32,良,0.4,优,#00E400,#00E400,330283T_1,优,#FFFF00,宁波市,#00E400,优,51,35,#FFFF00,52,2026-06-02 21:00:00
52,优,330305,63,27.8342,优,PM₂.₅,25,8,73,优,#00E400,#FFFF00,8,洞头气象局,#00E400,52,优,良,优,330300,#00E400,121.1502,#00E400,36,优,0.4,良,#00E400,#00E400,330305001,优,#FFFF00,温州市,#00E400,优,48,15,#00E400,53,2026-06-02 21:00:00
53,良,330324,84,28.044335,优,PM₁₀,58,22,125,优,#FFFF00,#00E400,7,瓯北,#FFFF00,52,优,良,良,330300,#00E400,120.654963,#00E400,20,良,0.6,优,#00E400,#00E400,330324002,优,#FFFF00,温州市,#00E400,优,52,30,#FFFF00,53,2026-06-02 21:00:00
54,良,330726,100,29.465746,优,PM₁₀,47,10,125,优,#FFFF00,#00E400,6,浦江实验中学,#FFFF00,52,优,良,优,330700,#00E400,119.875227,#00E400,34,良,0.8,优,#00E400,#00E400,330726001,优,#FFFF00,金华市,#00E400,优,52,31,#00E400,53,2026-06-02 21:00:00
55,良,330822,50,28.901,优,PM₁₀,43,45,101,优,#FFFF00,#00E400,5,常山环保大楼,#FFFF00,52,优,良,优,330800,#00E400,118.5196,#00E400,34,良,0.7,优,#00E400,#00E400,330822001,优,#FFFF00,衢州市,#00E400,优,52,24,#00E400,53,2026-06-02 21:00:00
56,轻度污染,330213,147,29.6774,优,PM₁₀,57,16,201,优,#FFFF00,#00E400,10,大桥市场,#FF7E00,53,优,良,良,330200,#00E400,121.4237,#00E400,33,良,0.6,优,#00E400,#FFFF00,330213001,良,#FFFF00,宁波市,#00E400,优,53,37,#FFFF00,57,2026-06-02 21:00:00
57,良,330324,88,28.158269,优,PM₁₀,52,17,151,优,#FFFF00,#00E400,7,上塘,#FFFF00,53,优,良,良,330300,#00E400,120.694244,#00E400,29,良,0.7,优,#00E400,#00E400,330324001,优,#FFFF00,温州市,#00E400,优,54,33,#FFFF00,57,2026-06-02 21:00:00
58,轻度污染,330624,152,29.5036,优,PM₁₀,57,10,182,优,#FFFF00,#00E400,5,钟楼站,#FF7E00,53,优,良,良,330600,#00E400,120.8938,#00E400,30,良,0.6,优,#00E400,#FFFF00,330624001,良,#FFFF00,绍兴市,#00E400,优,53,38,#FFFF00,57,2026-06-02 21:00:00
59,良,330822,77,28.9012,优,PM₁₀,43,20,112,优,#FFFF00,#00E400,5,图书馆大楼,#FFFF00,53,优,良,优,330800,#00E400,118.5062,#00E400,29,良,0.5,优,#00E400,#00E400,330822002,优,#FFFF00,衢州市,#00E400,优,53,24,#00E400,57,2026-06-02 21:00:00
60,良,331023,156,29.1504,优,PM₁₀,41,12,153,优,#FFFF00,#FFFF00,6,育青中学,#FFFF00,53,优,良,优,331000,#00E400,121.0091,#00E400,36,良,0.6,良,#00E400,#00E400,331023001,优,#FFFF00,台州市,#00E400,优,54,30,#00E400,57,2026-06-02 21:00:00
61,轻度污染,330481,138,30.5261,优,PM₁₀,45,16,186,优,#FFFF00,#00E400,7,海宁监测大楼,#FF7E00,55,优,良,优,330400,#00E400,120.6739,#00E400,25,良,0.3,优,#00E400,#00E400,330481001,优,#FFFF00,嘉兴市,#00E400,优,56,26,#00E400,62,2026-06-02 21:00:00
62,良,330726,91,29.439787,优,PM₁₀,49,22,121,优,#FFFF00,#FFFF00,4,浦江中学,#FFFF00,55,优,良,优,330700,#00E400,119.924638,#00E400,37,良,0.7,良,#00E400,#FFFF00,330726002,良,#FFFF00,金华市,#00E400,优,56,37,#00E400,62,2026-06-02 21:00:00
63,良,331122,66,28.6628,优,PM₁₀,48,36,121,优,#FFFF00,#00E400,6,信访大楼,#FFFF00,55,优,良,优,331100,#00E400,120.0856,#00E400,31,良,0.8,优,#00E400,#00E400,331122002,优,#FFFF00,丽水市,#00E400,优,56,27,#00E400,62,2026-06-02 21:00:00
64,轻度污染,330421,100,30.8307,优,PM₁₀,45,18,178,优,#FFFF00,#00E400,9,气象观测台,#FF7E00,56,优,良,优,330400,#00E400,120.9356,#00E400,28,良,0.5,优,#00E400,#00E400,330421002,优,#FFFF00,嘉兴市,#00E400,优,58,28,#00E400,65,2026-06-02 21:00:00
65,良,330783,68,29.30093,优,PM₁₀,58,42,132,优,#FFFF00,#00E400,6,广厦学院,#FFFF00,56,优,良,良,330700,#00E400,120.24157,#00E400,34,良,0.9,优,#00E400,#00E400,330783001,优,#FFFF00,金华市,#00E400,优,58,30,#FFFF00,65,2026-06-02 21:00:00
66,良,330122,45,29.7955,优,PM₁₀,49,34,102,优,#FFFF00,#FFFF00,6,桐庐江南,#FFFF00,57,优,良,优,330100,#00E400,119.6874,#00E400,37,良,0.6,良,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#00E400,优,59,30,#00E400,67,2026-06-02 21:00:00
67,良,330381,71,27.791645,优,PM₁₀,50,30,115,优,#FFFF00,#00E400,7,花园桥,#FFFF00,57,优,良,优,330300,#00E400,120.62372,#00E400,27,良,0.6,优,#00E400,#00E400,330381001,优,#FFFF00,温州市,#00E400,优,59,26,#00E400,67,2026-06-02 21:00:00
68,良,330783,76,29.27739,优,PM₁₀,72,29,130,优,#FFFF00,#00E400,7,东阳环保大楼,#FFFF00,57,优,良,良,330700,#00E400,120.23692,#00E400,34,良,0.7,优,#00E400,#FFFF00,330783002,良,#FFFF00,金华市,#00E400,优,59,45,#FFFF00,67,2026-06-02 21:00:00
69,良,330825,100,29.0392,优,PM₁₀,53,24,117,优,#FFFF00,#FFFF00,7,建设大楼,#FFFF00,57,优,良,良,330800,#00E400,119.1675,#00E400,36,良,0.6,良,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,59,35,#FFFF00,67,2026-06-02 21:00:00
70,良,330383,111,27.5617,优,PM₁₀,45,14,129,优,#FFFF00,#FFFF00,7,龙港实验中学,#FFFF00,57,优,良,优,330300,#00E400,120.5355,#00E400,38,良,0.7,良,#00E400,#00E400,330303101,优,#FFFF00,温州市,#00E400,优,59,28,#00E400,67,2026-06-02 21:00:00
71,轻度污染,330282,156,30.1636,优,PM₂.₅,35,29,179,优,#00E400,#FFFF00,6,慈溪环保大楼,#FF7E00,58,优,良,优,330200,#00E400,121.2677,#00E400,39,优,0.7,良,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#00E400,优,36,25,#00E400,72,2026-06-02 21:00:00
72,轻度污染,330683,154,29.5901,优,PM₁₀,54,19,179,优,#FFFF00,#00E400,6,马寅初初中,#FF7E00,58,优,良,良,330600,#00E400,120.8249,#00E400,33,良,0.5,优,#00E400,#FFFF00,330683001,良,#FFFF00,绍兴市,#00E400,优,60,37,#FFFF00,72,2026-06-02 21:00:00
73,轻度污染,330683,141,29.5663,优,PM₂.₅,55,21,162,优,#FFFF00,#FFFF00,2,丽湖小区,#FF7E00,58,优,良,良,330600,#00E400,120.8173,#00E400,39,良,0.6,良,#00E400,#FFFF00,330683002,良,#FFFF00,绍兴市,#00E400,优,52,43,#FFFF00,72,2026-06-02 21:00:00
74,良,330781,76,29.229931,优,PM₂.₅,48,20,119,优,#FFFF00,#FFFF00,5,兰溪八中,#FFFF00,58,优,良,优,330700,#00E400,119.475172,#00E400,39,良,0.7,良,#00E400,#00E400,330781002,优,#FFFF00,金华市,#00E400,优,58,33,#00E400,72,2026-06-02 21:00:00
75,--,331023,155,29.1342,优,PM₂.₅,--,14,--,优,#FFFF00,#FFFF00,7,天台实验中学,--,58,优,良,--,331000,#00E400,121.0349,#00E400,39,良,0.6,良,#00E400,--,331023002,--,#FFFF00,台州市,#00E400,优,58,--,--,72,2026-06-02 21:00:00
76,良,331121,114,28.1341,优,PM₁₀,49,18,121,优,#FFFF00,#00E400,6,塔山小学,#FFFF00,58,优,良,优,331100,#00E400,120.2936,#00E400,31,良,0.6,优,#00E400,#00E400,331121001,优,#FFFF00,丽水市,#00E400,优,60,29,#00E400,72,2026-06-02 21:00:00
77,轻度污染,330483,136,30.6355,优,PM₂.₅,42,19,187,优,#FFFF00,#FFFF00,9,文化中心,#FF7E00,58,优,良,优,330400,#00E400,120.5795,#00E400,39,良,0.7,良,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#00E400,优,57,29,#00E400,72,2026-06-02 21:00:00
78,轻度污染,330624,167,29.4938,优,O₃,52,14,196,良,#00E400,#00E400,5,城东站,#FF7E00,59,优,良,良,330600,#00E400,120.9109,#00E400,30,优,0.6,优,#00E400,#00E400,330624002,优,#FFFF00,绍兴市,#FFFF00,优,44,35,#FFFF00,79,2026-06-02 21:00:00
79,良,330784,96,28.8854,优,PM₁₀,65,23,148,优,#FFFF00,#00E400,7,永康一中,#FFFF00,59,优,良,良,330700,#00E400,120.0439,#00E400,33,良,0.8,优,#00E400,#00E400,330784001,优,#FFFF00,金华市,#00E400,优,62,33,#FFFF00,79,2026-06-02 21:00:00
80,良,330122,48,29.8058,优,PM₂.₅,48,29,101,优,#FFFF00,#FFFF00,4,桐庐江北,#FFFF00,60,优,良,优,330100,#00E400,119.669,#00E400,40,良,0.6,良,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#00E400,优,62,29,#00E400,81,2026-06-02 21:00:00
81,良,330825,83,29.0464,优,PM₁₀,59,21,120,优,#FFFF00,#00E400,6,龙游二高,#FFFF00,60,优,良,良,330800,#00E400,119.204,#00E400,33,良,0.5,优,#00E400,#00E400,330825002,优,#FFFF00,衢州市,#00E400,优,63,33,#FFFF00,81,2026-06-02 21:00:00
82,良,331121,93,28.1094,优,PM₁₀,45,38,123,优,#FFFF00,#FFFF00,5,青田中学,#FFFF00,60,优,良,优,331100,#00E400,120.3161,#00E400,37,良,0.7,良,#00E400,#00E400,331121002,优,#FFFF00,丽水市,#00E400,优,64,29,#00E400,81,2026-06-02 21:00:00
83,优,331125,24,28.1062,优,PM₂.₅,44,26,58,优,#FFFF00,#FFFF00,6,云和三中,#00E400,60,优,良,优,331100,#00E400,119.5728,#00E400,40,良,0.6,良,#00E400,#00E400,331125002,优,#FFFF00,丽水市,#00E400,优,59,25,#00E400,81,2026-06-02 21:00:00
84,良,330482,98,30.7292,优,PM₂.₅,36,21,160,优,#FFFF00,#FFFF00,9,陆家桥村,#FFFF00,62,优,良,优,330400,#00E400,120.9953,#00E400,41,良,0.8,良,#00E400,#00E400,330482002,优,#FFFF00,嘉兴市,#00E400,优,58,25,#00E400,85,2026-06-02 21:00:00
85,良,330881,85,28.7465,优,PM₂.₅,54,18,120,优,#FFFF00,#FFFF00,4,江山环保大楼,#FFFF00,62,优,良,良,330800,#00E400,118.6301,#00E400,41,良,0.8,良,#00E400,#00E400,330881001,优,#FFFF00,衢州市,#00E400,优,62,34,#FFFF00,85,2026-06-02 21:00:00
86,良,330803,85,28.9844,优,PM₁₀,58,24,116,优,#FFFF00,#FFFF00,7,衢州三中（市）,#FFFF00,64,优,良,良,330800,#00E400,118.9628,#00E400,38,良,0.7,良,#00E400,#00E400,330803704,优,#FFFF00,衢州市,#00E400,优,69,35,#FFFF00,87,2026-06-02 21:00:00
87,良,330383,93,27.5812,优,PM₁₀,48,30,124,优,#FFFF00,#FFFF00,10,龙港,#FFFF00,64,优,良,优,330300,#00E400,120.5489,#00E400,40,良,0.7,良,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,69,29,#00E400,87,2026-06-02 21:00:00
88,轻度污染,330522,145,31.0143,优,PM₂.₅,55,22,211,优,#FFFF00,#FFFF00,4,职教中心,#FF7E00,64,优,良,良,330500,#00E400,119.8935,#00E400,42,良,0.6,良,#00E400,#FFFF00,330522001,良,#FFFF00,湖州市,#00E400,优,63,38,#FFFF00,87,2026-06-02 21:00:00
89,良,331024,128,28.8589,优,PM₂.₅,46,11,119,优,#FFFF00,#FFFF00,8,仙居环监站,#FFFF00,64,优,良,优,331000,#00E400,120.7248,#00E400,42,良,0.6,良,#00E400,#00E400,331024001,优,#FFFF00,台州市,#00E400,优,68,26,#00E400,87,2026-06-02 21:00:00
