,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,330521,67,30.548493,优,--,28,30,107,优,#00E400,#00E400,8,春晖小学,#FFFF00,22,优,优,优,330500,#00E400,119.9505,#00E400,13,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,22,20,#00E400,8,2026-06-08
11,优,330381,72,27.791645,优,--,24,10,95,优,#00E400,#00E400,6,花园桥,#00E400,23,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,7,16,#00E400,12,2026-06-08
12,优,330324,73,28.158269,优,--,26,14,82,优,#00E400,#00E400,8,上塘,#00E400,23,优,优,优,330300,#00E400,120.694244,#00E400,2,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,11,13,#00E400,12,2026-06-08
13,优,331082,71,28.873,优,--,23,16,76,优,#00E400,#00E400,6,临海环保大楼,#00E400,23,优,优,优,331000,#00E400,121.1769,#00E400,12,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,21,14,#00E400,12,2026-06-08
14,优,330213,74,29.6506,优,--,32,15,92,优,#00E400,#00E400,7,奉化教育局,#00E400,24,优,优,优,330200,#00E400,121.4042,#00E400,13,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,23,18,#00E400,15,2026-06-08
15,良,330282,75,30.1636,优,--,39,14,111,优,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,24,优,优,优,330200,#00E400,121.2677,#00E400,13,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,24,19,#00E400,15,2026-06-08
16,良,330482,76,30.7292,优,--,26,17,108,优,#00E400,#00E400,10,陆家桥村,#FFFF00,24,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.1,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,23,15,#00E400,15,2026-06-08
17,优,330922,76,30.7269,优,--,21,7,89,优,#00E400,#00E400,8,嵊泗菜园,#00E400,24,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.5,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,24,11,#00E400,15,2026-06-08
18,优,331181,76,28.08007,优,--,25,5,67,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,24,优,优,优,331100,#00E400,119.1328,#00E400,12,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,19,15,#00E400,15,2026-06-08
19,优,331181,76,28.076,优,--,20,6,61,优,#00E400,#00E400,9,粮食大楼,#00E400,24,优,优,优,331100,#00E400,119.1217,#00E400,12,优,0.6,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,17,12,#00E400,15,2026-06-08
20,优,330281,79,30.0497,优,--,28,14,99,优,#00E400,#00E400,4,龙山公园,#00E400,25,优,优,优,330200,#00E400,121.1475,#00E400,12,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,19,18,#00E400,21,2026-06-08
21,优,330326,79,27.6593,优,--,24,10,95,优,#00E400,#00E400,10,平阳监测站,#00E400,25,优,优,优,330300,#00E400,120.5705,#00E400,5,优,0.4,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,11,11,#00E400,21,2026-06-08
22,优,330329,78,27.557,优,--,33,8,69,优,#00E400,#00E400,5,罗阳,#00E400,25,优,优,优,330300,#00E400,119.7084,#00E400,3,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,10,23,#00E400,21,2026-06-08
23,良,330482,80,30.6937,优,--,26,9,116,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,25,优,优,优,330400,#00E400,121.0259,#00E400,14,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,24,14,#00E400,21,2026-06-08
24,良,330424,78,30.5299,优,--,25,27,107,优,#00E400,#00E400,7,海盐商贸学校,#FFFF00,25,优,优,优,330400,#00E400,120.9293,#00E400,13,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,20,14,#00E400,21,2026-06-08
25,优,331024,79,28.7403,优,--,23,12,74,优,#00E400,#00E400,6,新生中学,#00E400,25,优,优,优,331000,#00E400,120.4728,#00E400,13,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,18,17,#00E400,21,2026-06-08
26,优,331121,80,28.1341,优,--,22,8,82,优,#00E400,#00E400,6,塔山小学,#00E400,25,优,优,优,331100,#00E400,120.2936,#00E400,2,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,4,14,#00E400,21,2026-06-08
27,良,330481,77,30.5524,优,--,32,18,127,优,#00E400,#00E400,7,胜利社区,#FFFF00,25,优,优,优,330400,#00E400,120.6713,#00E400,9,优,0.4,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,18,16,#00E400,21,2026-06-08
28,优,330213,24,29.693,优,--,25,48,86,优,#00E400,#00E400,5,溪口政府大楼,#00E400,26,优,优,优,330200,#00E400,121.2774,#00E400,16,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,26,16,#00E400,29,2026-06-08
29,优,330281,66,30.0358,优,--,25,20,94,优,#00E400,#00E400,6,姚江小学,#00E400,26,优,优,优,330200,#00E400,121.1221,#00E400,15,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,26,18,#00E400,29,2026-06-08
30,优,330329,81,27.5438,优,--,27,5,65,优,#00E400,#00E400,6,泰顺实验中学,#00E400,26,优,优,优,330300,#00E400,119.716111,#00E400,3,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,5,21,#00E400,29,2026-06-08
31,优,330327,83,27.503889,优,--,30,6,98,优,#00E400,#00E400,9,灵溪,#00E400,26,优,优,优,330300,#00E400,120.395278,#00E400,3,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,5,18,#00E400,29,2026-06-08
32,良,330483,77,30.625,优,--,39,25,114,优,#00E400,#00E400,4,振东新六中站,#FFFF00,26,优,优,优,330400,#00E400,120.5613,#00E400,13,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,26,19,#00E400,29,2026-06-08
33,优,330782,78,29.335473,优,--,40,13,91,优,#00E400,#00E400,6,北苑,#00E400,26,优,优,优,330700,#00E400,120.078609,#00E400,18,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,26,26,#00E400,29,2026-06-08
34,良,330326,86,27.6653,优,--,25,7,104,优,#00E400,#00E400,6,平阳县政府,#FFFF00,27,优,优,优,330300,#00E400,120.5611,#00E400,7,优,0.5,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,11,16,#00E400,35,2026-06-08
35,良,330327,86,27.522222,优,--,32,8,102,优,#00E400,#00E400,8,苍南中学,#FFFF00,27,优,优,优,330300,#00E400,120.416111,#00E400,8,优,0.7,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,10,21,#00E400,35,2026-06-08
36,优,331024,85,28.8589,优,--,27,10,84,优,#00E400,#00E400,8,仙居环监站,#00E400,27,优,优,优,331000,#00E400,120.7248,#00E400,13,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,20,17,#00E400,35,2026-06-08
37,良,330282,81,30.1786,优,--,37,10,118,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,28,优,优,优,330200,#00E400,121.2525,#00E400,14,优,0.5,优,#00E400,--,330282002,--,#00E400,宁波市,#00E400,优,28,--,#00E400,38,2026-06-08
38,良,330483,75,30.6488,优,--,34,25,120,优,#00E400,#00E400,5,茅盾小学,#FFFF00,28,优,优,优,330400,#00E400,120.5498,#00E400,12,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,28,17,#00E400,38,2026-06-08
39,良,330683,87,29.5901,优,--,29,16,110,优,#00E400,#00E400,5,马寅初初中,#FFFF00,28,优,优,优,330600,#00E400,120.8249,#00E400,16,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,28,20,#00E400,38,2026-06-08
40,良,330921,72,30.2517,优,--,26,6,103,优,#00E400,#00E400,6,岱山高亭,#FFFF00,28,优,优,优,330900,#00E400,122.1958,#00E400,15,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,28,12,#00E400,38,2026-06-08
41,优,331023,89,29.1342,优,--,26,17,75,优,#00E400,#00E400,6,天台实验中学,#00E400,28,优,优,优,331000,#00E400,121.0349,#00E400,19,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,27,15,#00E400,38,2026-06-08
42,优,331124,74,28.4516,优,--,29,14,68,优,#00E400,#00E400,5,和平水厂,#00E400,28,优,优,优,331100,#00E400,119.4699,#00E400,14,优,0.5,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,28,16,#00E400,38,2026-06-08
43,良,330122,88,29.8058,优,--,40,18,129,优,#00E400,#00E400,5,桐庐江北,#FFFF00,29,优,优,优,330100,#00E400,119.669,#00E400,17,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,29,22,#00E400,44,2026-06-08
44,良,330383,90,27.5812,优,--,26,9,107,优,#00E400,#00E400,6,龙港,#FFFF00,29,优,优,优,330300,#00E400,120.5489,#00E400,5,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,6,18,#00E400,44,2026-06-08
45,良,330522,90,31.0263,优,--,30,14,144,优,#00E400,#00E400,6,龙山新区,#FFFF00,29,优,优,优,330500,#00E400,119.9046,#00E400,7,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,13,18,#00E400,44,2026-06-08
46,优,330723,50,28.896108,优,--,41,10,76,优,#00E400,#00E400,7,武义县政府,#00E400,29,优,优,优,330700,#00E400,119.811352,#00E400,19,优,0.7,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,29,27,#00E400,44,2026-06-08
47,优,331022,79,29.1028,优,--,31,11,79,优,#00E400,#00E400,5,心湖站,#00E400,29,优,优,优,331000,#00E400,121.3918,#00E400,19,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,29,21,#00E400,44,2026-06-08
48,优,331022,92,29.11779,优,--,33,10,82,优,#00E400,#00E400,6,三门环监楼,#00E400,29,优,优,优,331000,#00E400,121.382189,#00E400,16,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,27,21,#00E400,44,2026-06-08
49,优,331123,75,28.5991,优,--,25,5,64,优,#00E400,#00E400,5,遂昌民政局,#00E400,29,优,优,优,331100,#00E400,119.2622,#00E400,20,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,27,17,#00E400,44,2026-06-08
50,优,331123,75,28.5839,优,--,24,7,60,优,#00E400,#00E400,6,遂昌中学,#00E400,29,优,优,优,331100,#00E400,119.2656,#00E400,20,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,28,15,#00E400,44,2026-06-08
51,优,331125,77,28.1173,优,--,22,12,60,优,#00E400,#00E400,5,云和监测楼,#00E400,29,优,优,优,331100,#00E400,119.5626,#00E400,20,优,0.5,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,26,16,#00E400,44,2026-06-08
52,优,331125,84,28.1062,优,--,30,5,66,优,#00E400,#00E400,6,云和三中,#00E400,29,优,优,优,331100,#00E400,119.5728,#00E400,20,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,28,19,#00E400,44,2026-06-08
53,优,330226,93,29.3125,优,--,35,27,91,优,#00E400,#00E400,6,宁海水利局,#00E400,30,优,优,优,330200,#00E400,121.4306,#00E400,15,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,27,22,#00E400,54,2026-06-08
54,优,330226,95,29.2878,优,--,34,19,81,优,#00E400,#00E400,7,宁海城南站,#00E400,30,优,优,优,330200,#00E400,121.4201,#00E400,17,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,28,22,#00E400,54,2026-06-08
55,优,330328,93,27.7838,优,--,24,4,100,优,#00E400,#00E400,6,大峃,#00E400,30,优,优,优,330300,#00E400,120.085,#00E400,3,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,5,16,#00E400,54,2026-06-08
56,良,330421,79,30.8307,优,--,28,22,121,优,#00E400,#00E400,11,气象观测台,#FFFF00,30,优,优,优,330400,#00E400,120.9356,#00E400,18,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,30,15,#00E400,54,2026-06-08
57,良,330521,94,30.5231,优,--,28,21,127,优,#00E400,#00E400,8,地信科创园,#FFFF00,30,优,优,优,330500,#00E400,119.9781,#00E400,20,优,0.6,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,26,21,#00E400,54,2026-06-08
58,良,330681,94,29.6818,优,--,36,9,119,优,#00E400,#00E400,5,杨树畈,#FFFF00,30,优,优,优,330600,#00E400,120.2359,#00E400,18,优,0.5,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,26,25,#00E400,54,2026-06-08
59,良,330782,86,29.305096,优,--,40,18,104,优,#00E400,#00E400,5,江东,#FFFF00,30,优,优,优,330700,#00E400,120.090442,#00E400,20,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,30,26,#00E400,54,2026-06-08
60,优,330783,94,29.27739,优,--,43,11,100,优,#00E400,#00E400,6,东阳环保大楼,#00E400,30,优,优,优,330700,#00E400,120.23692,#00E400,16,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,21,29,#00E400,54,2026-06-08
61,良,330483,96,30.7369,优,--,29,15,136,优,#00E400,#00E400,7,植材小学,#FFFF00,30,优,优,优,330400,#00E400,120.4902,#00E400,11,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,21,15,#00E400,54,2026-06-08
62,优,330328,97,27.804722,优,--,29,5,76,优,#00E400,#00E400,7,文成中学,#00E400,31,优,优,优,330300,#00E400,120.077222,#00E400,4,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,8,16,#00E400,63,2026-06-08
63,良,330424,99,30.5042,优,--,25,10,114,优,#00E400,#00E400,6,高级中学,#FFFF00,31,优,优,优,330400,#00E400,120.9413,#00E400,11,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,19,14,#00E400,63,2026-06-08
64,良,330522,97,31.0143,优,--,33,15,155,优,#00E400,#00E400,5,职教中心,#FFFF00,31,优,优,优,330500,#00E400,119.8935,#00E400,7,优,0.2,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,18,20,#00E400,63,2026-06-08
65,优,331083,97,28.12715,优,--,19,5,93,优,#00E400,#00E400,10,玉环环监站,#00E400,31,优,优,优,331000,#00E400,121.2339,#00E400,5,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,12,11,#00E400,63,2026-06-08
66,良,330681,93,29.7257,优,--,42,13,119,优,#00E400,#00E400,7,城新小学,#FFFF00,32,优,优,优,330600,#00E400,120.272,#00E400,19,优,0.7,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,32,29,#00E400,67,2026-06-08
67,良,330225,102,29.2003,优,--,28,10,104,优,#00E400,#00E400,7,石浦新港小学,#FFFF00,32,优,优,优,330200,#00E400,121.934,#00E400,14,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,22,16,#00E400,67,2026-06-08
68,良,330382,101,28.0297,优,--,31,9,102,优,#00E400,#00E400,3,柳市,#FFFF00,32,优,优,优,330300,#00E400,120.891,#00E400,10,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,13,17,#00E400,67,2026-06-08
69,良,330683,101,29.5663,优,--,25,15,114,优,#00E400,#00E400,3,丽湖小区,#FFFF00,32,优,优,优,330600,#00E400,120.8173,#00E400,16,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,19,21,#00E400,67,2026-06-08
70,良,330624,102,29.4938,优,--,29,14,106,优,#00E400,#00E400,3,城东站,#FFFF00,32,优,优,优,330600,#00E400,120.9109,#00E400,14,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,22,20,#00E400,67,2026-06-08
71,优,330824,31,29.1343,优,--,31,10,60,优,#00E400,#00E400,5,开化气象局,#00E400,32,优,优,优,330800,#00E400,118.402,#00E400,16,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,32,13,#00E400,67,2026-06-08
72,优,331082,55,28.84326,优,--,31,22,70,优,#00E400,#00E400,4,巾山实验小学,#00E400,32,优,优,优,331000,#00E400,121.136,#00E400,19,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,32,19,#00E400,67,2026-06-08
73,优,331124,80,28.4505,优,--,30,13,69,优,#00E400,#00E400,4,松阳监测楼,#00E400,32,优,优,优,331100,#00E400,119.4799,#00E400,21,优,0.5,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,32,22,#00E400,67,2026-06-08
74,良,330383,100,27.5617,优,--,25,9,116,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,32,优,优,优,330300,#00E400,120.5355,#00E400,4,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,6,17,#00E400,67,2026-06-08
75,良,330382,105,28.1209,优,--,25,7,106,优,#00E400,#00E400,5,乐成,#FFFF00,33,优,优,优,330300,#00E400,120.9659,#00E400,7,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,8,14,#00E400,76,2026-06-08
76,良,330421,74,30.836,优,--,32,24,112,优,#00E400,#00E400,9,嘉善监测大楼,#FFFF00,33,优,优,优,330400,#00E400,120.9226,#00E400,17,优,0.4,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,33,15,#00E400,76,2026-06-08
77,良,330523,78,30.6422,优,--,31,28,128,优,#00E400,#00E400,7,安吉实验小学,#FFFF00,33,优,优,优,330500,#00E400,119.6768,#00E400,23,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,25,22,#00E400,76,2026-06-08
78,优,330727,81,29.039869,优,--,--,10,91,优,#00E400,#00E400,7,南园初中,#00E400,33,优,优,--,330700,#00E400,120.440622,#00E400,23,优,0.5,优,#00E400,--,330727003,--,#00E400,金华市,#00E400,优,32,--,--,76,2026-06-08
79,优,330824,25,29.1478,优,--,29,9,53,优,#00E400,#00E400,7,开化监测大楼,#00E400,33,优,优,优,330800,#00E400,118.4108,#00E400,18,优,0.6,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,33,16,#00E400,76,2026-06-08
80,良,330921,73,30.2669,优,--,25,14,103,优,#00E400,#00E400,4,岱山环保大楼,#FFFF00,33,优,优,优,330900,#00E400,122.2199,#00E400,19,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,33,14,#00E400,76,2026-06-08
81,良,330726,106,29.465746,优,--,38,14,112,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,34,优,优,优,330700,#00E400,119.875227,#00E400,18,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,28,26,#00E400,82,2026-06-08
82,优,330781,99,29.229931,优,--,37,11,67,优,#00E400,#00E400,8,兰溪八中,#00E400,34,优,优,优,330700,#00E400,119.475172,#00E400,21,优,0.5,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,34,22,#00E400,82,2026-06-08
83,优,330783,67,29.30093,优,--,44,23,89,优,#00E400,#00E400,6,广厦学院,#00E400,34,优,优,优,330700,#00E400,120.24157,#00E400,21,优,0.7,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,34,26,#00E400,82,2026-06-08
84,优,331081,107,28.37558,优,--,23,11,88,优,#00E400,#00E400,5,温岭环监站,#00E400,34,优,优,优,331000,#00E400,121.36579,#00E400,14,优,0.6,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,18,18,#00E400,82,2026-06-08
85,良,330212,80,29.7736,优,--,33,18,116,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,34,优,优,优,330200,#00E400,121.6330,#00E400,21,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,34,21,#00E400,82,2026-06-08
86,良,330305,113,27.8342,优,--,19,5,107,优,#00E400,#00E400,7,洞头气象局,#FFFF00,36,优,优,优,330300,#00E400,121.1502,#00E400,7,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,14,10,#00E400,87,2026-06-08
87,良,330681,83,29.726389,优,--,39,15,119,优,#00E400,#00E400,7,青少年宫,#FFFF00,36,优,优,优,330600,#00E400,120.199722,#00E400,24,优,0.5,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,36,28,#00E400,87,2026-06-08
88,优,330727,85,29.051486,优,--,25,12,97,优,#00E400,#00E400,8,国税大楼,#00E400,36,优,优,优,330700,#00E400,120.438346,#00E400,25,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,27,20,#00E400,87,2026-06-08
89,优,330781,97,29.216166,优,--,38,11,72,优,#00E400,#00E400,7,兰溪监测站,#00E400,36,优,优,优,330700,#00E400,119.459992,#00E400,24,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,36,24,#00E400,87,2026-06-08
90,良,330782,90,29.3686,优,--,42,18,108,优,#00E400,#00E400,8,第五中学,#FFFF00,37,优,优,优,330700,#00E400,120.1345,#00E400,20,优,0.7,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,37,24,#00E400,91,2026-06-08
91,良,330213,89,29.6774,优,--,35,16,105,优,#00E400,#00E400,5,大桥市场,#FFFF00,38,优,优,优,330200,#00E400,121.4237,#00E400,21,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,38,23,#00E400,92,2026-06-08
92,良,330726,64,29.439787,优,--,45,35,112,优,#00E400,#00E400,4,浦江中学,#FFFF00,38,优,优,优,330700,#00E400,119.924638,#00E400,23,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,38,28,#00E400,92,2026-06-08
93,优,330822,96,28.901,优,--,32,12,88,优,#00E400,#00E400,5,常山环保大楼,#00E400,38,优,优,优,330800,#00E400,118.5196,#00E400,25,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,38,17,#00E400,92,2026-06-08
94,优,331122,83,28.6628,优,--,36,13,86,优,#00E400,#00E400,7,信访大楼,#00E400,38,优,优,优,331100,#00E400,120.0856,#00E400,26,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,35,23,#00E400,92,2026-06-08
95,良,330110,120,30.2635,优,--,31,13,139,优,#00E400,#00E400,8,海辰小学,#FFFF00,38,优,优,优,330100,#00E400,119.9842,#00E400,19,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,33,21,#00E400,92,2026-06-08
96,良,331083,122,28.2221,优,--,20,11,109,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,39,优,优,优,331000,#00E400,121.2846,#00E400,4,优,0.8,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,7,13,#00E400,97,2026-06-08
97,优,330723,58,28.9178,优,--,41,14,79,优,#00E400,#00E400,7,武义北岭幼儿园,#00E400,39,优,优,优,330700,#00E400,119.8022,#00E400,26,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,39,23,#00E400,97,2026-06-08
