,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
34,良,330683,104,29.5901,优,--,47,15,134,优,#00E400,#00E400,5,马寅初初中,#FFFF00,33,优,优,优,330600,#00E400,120.8249,#00E400,23,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,33,29,#00E400,32,2026-06-27 22:00:00
35,良,330921,103,30.2517,优,--,31,14,109,优,#00E400,#00E400,11,岱山高亭,#FFFF00,33,优,优,优,330900,#00E400,122.1958,#00E400,20,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,29,14,#00E400,32,2026-06-27 22:00:00
36,良,331022,91,29.11779,优,--,39,12,115,优,#00E400,#00E400,5,三门环监楼,#FFFF00,33,优,优,优,331000,#00E400,121.382189,#00E400,23,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,33,25,#00E400,32,2026-06-27 22:00:00
37,良,330212,104,29.7736,优,--,33,7,108,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,33,优,优,优,330200,#00E400,121.6330,#00E400,21,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,33,20,#00E400,32,2026-06-27 22:00:00
38,良,331081,107,28.37558,优,--,26,8,119,优,#00E400,#00E400,6,温岭环监站,#FFFF00,34,优,优,优,331000,#00E400,121.36579,#00E400,18,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,34,16,#00E400,39,2026-06-27 22:00:00
39,优,331121,65,28.1094,优,--,33,7,96,优,#00E400,#00E400,5,青田中学,#00E400,34,优,优,优,331100,#00E400,120.3161,#00E400,22,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,34,19,#00E400,39,2026-06-27 22:00:00
40,良,330213,100,29.6506,优,--,43,11,111,优,#00E400,#00E400,7,奉化教育局,#FFFF00,35,优,优,优,330200,#00E400,121.4042,#00E400,20,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,35,25,#00E400,41,2026-06-27 22:00:00
41,良,330483,111,30.6488,优,--,30,18,153,优,#00E400,#00E400,6,茅盾小学,#FFFF00,35,优,优,优,330400,#00E400,120.5498,#00E400,22,优,0.5,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,34,20,#00E400,41,2026-06-27 22:00:00
42,良,330624,69,29.5036,优,--,42,13,102,优,#00E400,#00E400,4,钟楼站,#FFFF00,35,优,优,优,330600,#00E400,120.8938,#00E400,23,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,35,26,#00E400,41,2026-06-27 22:00:00
43,优,330824,25,29.1478,优,--,37,22,82,优,#00E400,#00E400,8,开化监测大楼,#00E400,35,优,优,优,330800,#00E400,118.4108,#00E400,24,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,35,23,#00E400,41,2026-06-27 22:00:00
44,良,330483,106,30.6355,优,--,27,14,159,优,#00E400,#00E400,9,文化中心,#FFFF00,35,优,优,优,330400,#00E400,120.5795,#00E400,23,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,35,19,#00E400,41,2026-06-27 22:00:00
45,良,330324,81,28.158269,优,--,31,12,116,优,#00E400,#00E400,6,上塘,#FFFF00,36,优,优,优,330300,#00E400,120.694244,#00E400,24,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,36,18,#00E400,46,2026-06-27 22:00:00
46,优,330326,67,27.6593,优,--,31,13,84,优,#00E400,#00E400,6,平阳监测站,#00E400,36,优,优,优,330300,#00E400,120.5705,#00E400,23,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,36,13,#00E400,46,2026-06-27 22:00:00
47,良,330624,70,29.4938,优,--,37,14,105,优,#00E400,#00E400,4,城东站,#FFFF00,36,优,优,优,330600,#00E400,120.9109,#00E400,25,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,32,26,#00E400,46,2026-06-27 22:00:00
48,优,330726,27,29.439787,优,--,53,7,88,优,#00E400,#00E400,3,浦江中学,#00E400,36,优,优,良,330700,#00E400,119.924638,#00E400,21,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,36,34,#FFFF00,46,2026-06-27 22:00:00
49,优,330381,70,27.791645,优,--,26,22,98,优,#00E400,#00E400,7,花园桥,#00E400,38,优,优,优,330300,#00E400,120.62372,#00E400,25,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,38,17,#00E400,50,2026-06-27 22:00:00
50,优,330727,22,29.039869,优,--,35,15,71,优,#00E400,#00E400,7,南园初中,#00E400,38,优,优,优,330700,#00E400,120.440622,#00E400,24,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,38,21,#00E400,50,2026-06-27 22:00:00
51,良,331022,90,29.1028,优,--,37,17,129,优,#00E400,#00E400,5,心湖站,#FFFF00,38,优,优,优,331000,#00E400,121.3918,#00E400,25,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,38,22,#00E400,50,2026-06-27 22:00:00
52,良,331121,82,28.1341,优,--,34,16,114,优,#00E400,#00E400,7,塔山小学,#FFFF00,38,优,优,优,331100,#00E400,120.2936,#00E400,26,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,38,22,#00E400,50,2026-06-27 22:00:00
53,优,330182,47,29.4638,优,--,43,42,100,优,#00E400,#00E400,3,第二中学,#00E400,39,优,优,优,330100,#00E400,119.2821,#00E400,25,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,39,28,#00E400,54,2026-06-27 22:00:00
54,良,330381,82,27.782284,优,--,26,16,106,优,#00E400,#00E400,9,安阳新区,#FFFF00,39,优,优,优,330300,#00E400,120.650915,#00E400,27,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,35,19,#00E400,54,2026-06-27 22:00:00
55,良,330822,63,28.901,优,--,46,36,103,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,39,优,优,优,330800,#00E400,118.5196,#00E400,18,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,39,24,#00E400,54,2026-06-27 22:00:00
56,良,330681,45,29.7257,优,--,55,26,113,优,#00E400,#00E400,8,城新小学,#FFFF00,40,优,优,良,330600,#00E400,120.272,#00E400,25,优,0.4,优,#00E400,#FFFF00,330681505,良,#00E400,绍兴市,#00E400,优,40,37,#FFFF00,57,2026-06-27 22:00:00
57,良,330213,77,29.693,优,--,44,15,123,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,40,优,优,优,330200,#00E400,121.2774,#00E400,28,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,40,30,#00E400,57,2026-06-27 22:00:00
58,良,330482,94,30.7292,优,--,25,14,126,优,#00E400,#00E400,8,陆家桥村,#FFFF00,40,优,优,优,330400,#00E400,120.9953,#00E400,28,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,38,20,#00E400,57,2026-06-27 22:00:00
59,优,330784,50,28.90016,优,--,47,25,78,优,#00E400,#00E400,8,西城供电所,#00E400,40,优,优,优,330700,#00E400,120.01452,#00E400,24,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,40,28,#00E400,57,2026-06-27 22:00:00
60,良,331082,127,28.873,优,--,29,14,124,优,#00E400,#00E400,8,临海环保大楼,#FFFF00,40,优,优,优,331000,#00E400,121.1769,#00E400,22,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,33,17,#00E400,57,2026-06-27 22:00:00
61,良,330482,78,30.6937,优,--,24,21,134,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,41,优,优,优,330400,#00E400,121.0259,#00E400,25,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,41,16,#00E400,62,2026-06-27 22:00:00
62,良,330421,103,30.836,优,--,37,14,136,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,41,优,优,优,330400,#00E400,120.9226,#00E400,22,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,41,23,#00E400,62,2026-06-27 22:00:00
63,良,330305,134,27.8342,优,--,27,16,153,优,#00E400,#00E400,5,洞头气象局,#FFFF00,42,优,优,优,330300,#00E400,121.1502,#00E400,29,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,35,18,#00E400,64,2026-06-27 22:00:00
64,优,330781,49,29.216166,优,--,50,23,91,优,#00E400,#00E400,7,兰溪监测站,#00E400,42,优,优,优,330700,#00E400,119.459992,#00E400,27,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,42,34,#00E400,64,2026-06-27 22:00:00
65,优,330781,34,29.229931,优,--,46,23,68,优,#00E400,#00E400,5,兰溪八中,#00E400,42,优,优,优,330700,#00E400,119.475172,#00E400,28,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,42,32,#00E400,64,2026-06-27 22:00:00
66,良,330182,66,29.4769,优,--,45,12,115,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,43,优,优,优,330100,#00E400,119.2711,#00E400,30,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,38,28,#00E400,67,2026-06-27 22:00:00
67,良,330282,96,30.1786,优,--,47,11,151,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,43,优,优,优,330200,#00E400,121.2525,#00E400,18,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,43,23,#00E400,67,2026-06-27 22:00:00
68,优,330822,72,28.9012,优,--,47,22,100,优,#00E400,#00E400,4,图书馆大楼,#00E400,43,优,优,优,330800,#00E400,118.5062,#00E400,28,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,43,29,#00E400,67,2026-06-27 22:00:00
69,轻度污染,330483,137,30.7369,优,--,32,16,187,优,#00E400,#00E400,5,植材小学,#FF7E00,43,优,优,优,330400,#00E400,120.4902,#00E400,24,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,38,20,#00E400,67,2026-06-27 22:00:00
70,良,330382,85,28.1209,优,--,33,17,126,优,#00E400,#00E400,5,乐成,#FFFF00,44,优,优,优,330300,#00E400,120.9659,#00E400,27,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,44,19,#00E400,71,2026-06-27 22:00:00
71,优,330824,33,29.1343,优,--,39,16,83,优,#00E400,#00E400,7,开化气象局,#00E400,44,优,优,优,330800,#00E400,118.402,#00E400,20,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,44,20,#00E400,71,2026-06-27 22:00:00
72,优,331125,54,28.1062,优,--,21,5,81,优,#00E400,#00E400,6,云和三中,#00E400,44,优,优,优,331100,#00E400,119.5728,#00E400,18,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,44,15,#00E400,71,2026-06-27 22:00:00
73,优,330327,42,27.503889,优,--,32,17,80,优,#00E400,#00E400,9,灵溪,#00E400,45,优,优,优,330300,#00E400,120.395278,#00E400,31,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,43,20,#00E400,74,2026-06-27 22:00:00
74,良,331083,142,28.2221,优,--,32,13,151,优,#00E400,#00E400,7,楚门中心小学,#FFFF00,45,优,优,优,331000,#00E400,121.2846,#00E400,26,优,0.9,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,34,21,#00E400,74,2026-06-27 22:00:00
75,良,331082,115,28.84326,优,--,36,17,118,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,45,优,优,优,331000,#00E400,121.136,#00E400,30,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,45,21,#00E400,74,2026-06-27 22:00:00
76,良,330213,119,29.6774,优,--,49,13,127,优,#00E400,#00E400,9,大桥市场,#FFFF00,46,优,优,优,330200,#00E400,121.4237,#00E400,30,优,0.6,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,46,32,#00E400,77,2026-06-27 22:00:00
77,良,330225,145,29.4767,优,--,29,8,116,优,#00E400,#00E400,8,文峰小学,#FFFF00,46,优,优,优,330200,#00E400,121.8864,#00E400,31,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,46,16,#00E400,77,2026-06-27 22:00:00
78,良,330681,47,29.6818,优,--,45,17,104,优,#00E400,#00E400,6,杨树畈,#FFFF00,46,优,优,优,330600,#00E400,120.2359,#00E400,30,优,0.5,优,#00E400,#FFFF00,330681001,良,#00E400,绍兴市,#00E400,优,46,38,#00E400,77,2026-06-27 22:00:00
79,优,330782,24,29.305096,优,--,53,41,67,优,#00E400,#00E400,5,江东,#00E400,47,优,优,良,330700,#00E400,120.090442,#00E400,30,优,0.8,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,47,33,#FFFF00,80,2026-06-27 22:00:00
80,良,331081,148,28.39136,优,--,27,4,152,优,#00E400,#00E400,3,之江高级中学,#FFFF00,47,优,优,优,331000,#00E400,121.37696,#00E400,27,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,24,19,#00E400,80,2026-06-27 22:00:00
81,良,330327,76,27.522222,优,--,37,12,103,优,#00E400,#00E400,8,苍南中学,#FFFF00,48,优,优,优,330300,#00E400,120.416111,#00E400,29,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,48,19,#00E400,82,2026-06-27 22:00:00
82,良,330382,136,28.0297,优,PM₁₀,39,16,154,优,#FFFF00,#00E400,4,柳市,#FFFF00,51,优,良,优,330300,#00E400,120.891,#00E400,34,良,0.5,优,#00E400,#00E400,330382002,优,#FFFF00,温州市,#00E400,优,51,23,#00E400,83,2026-06-27 22:00:00
83,轻度污染,330522,146,31.0263,优,PM₁₀,36,21,186,优,#FFFF00,#FFFF00,8,龙山新区,#FF7E00,53,优,良,优,330500,#00E400,119.9046,#00E400,36,良,0.6,良,#00E400,#00E400,330522002,优,#FFFF00,湖州市,#00E400,优,54,24,#00E400,84,2026-06-27 22:00:00
84,中度污染,330521,149,30.548493,优,PM₁₀,58,14,227,优,#FFFF00,#00E400,7,春晖小学,#FF0000,53,优,良,良,330500,#00E400,119.9505,#00E400,35,良,0.6,优,#00E400,#FFFF00,330521003,良,#FFFF00,湖州市,#00E400,优,54,40,#FFFF00,84,2026-06-27 22:00:00
85,良,330424,71,30.5042,优,PM₂.₅,26,31,124,优,#FFFF00,#FFFF00,8,高级中学,#FFFF00,54,优,良,优,330400,#00E400,120.9413,#00E400,37,良,0.6,良,#00E400,#00E400,330424001,优,#FFFF00,嘉兴市,#00E400,优,54,18,#00E400,86,2026-06-27 22:00:00
86,优,330783,39,29.30093,优,PM₁₀,59,40,71,优,#FFFF00,#00E400,6,广厦学院,#00E400,54,优,良,良,330700,#00E400,120.24157,#00E400,27,良,0.8,优,#00E400,#00E400,330783001,优,#FFFF00,金华市,#00E400,优,55,28,#FFFF00,86,2026-06-27 22:00:00
87,优,330326,46,27.6653,优,PM₁₀,31,41,94,优,#FFFF00,#FFFF00,9,平阳县政府,#00E400,55,优,良,优,330300,#00E400,120.5611,#00E400,36,良,0.8,良,#00E400,#00E400,330326002,优,#FFFF00,温州市,#00E400,优,57,18,#00E400,88,2026-06-27 22:00:00
88,优,330723,25,28.9178,优,PM₁₀,43,42,71,优,#FFFF00,#FFFF00,8,武义北岭幼儿园,#00E400,55,优,良,优,330700,#00E400,119.8022,#00E400,37,良,0.9,良,#00E400,#00E400,330723003,优,#FFFF00,金华市,#00E400,优,56,30,#00E400,88,2026-06-27 22:00:00
89,良,330226,76,29.2878,优,PM₂.₅,45,13,128,优,#FFFF00,#FFFF00,4,宁海城南站,#FFFF00,56,优,良,优,330200,#00E400,121.4201,#00E400,38,良,0.5,良,#00E400,#00E400,330226002,优,#FFFF00,宁波市,#00E400,优,51,27,#00E400,90,2026-06-27 22:00:00
90,良,330324,76,28.044335,优,PM₁₀,34,31,111,优,#FFFF00,#00E400,7,瓯北,#FFFF00,56,优,良,优,330300,#00E400,120.654963,#00E400,31,良,0.6,优,#00E400,#00E400,330324002,优,#FFFF00,温州市,#00E400,优,58,17,#00E400,90,2026-06-27 22:00:00
91,良,330383,80,27.5812,优,PM₁₀,31,25,119,优,#FFFF00,#FFFF00,9,龙港,#FFFF00,56,优,良,优,330300,#00E400,120.5489,#00E400,37,良,0.7,良,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,58,19,#00E400,90,2026-06-27 22:00:00
92,良,330424,68,30.5299,优,PM₂.₅,21,33,126,优,#FFFF00,#FFFF00,7,海盐商贸学校,#FFFF00,56,优,良,优,330400,#00E400,120.9293,#00E400,38,良,0.5,良,#00E400,#00E400,330424002,优,#FFFF00,嘉兴市,#00E400,优,51,15,#00E400,90,2026-06-27 22:00:00
