,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
21,良,330421,95,30.8307,优,--,29,12,140,优,#00E400,#00E400,8,气象观测台,#FFFF00,30,优,优,优,330400,#00E400,120.9356,#00E400,17,优,0.5,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,29,17,#00E400,20,2026-06-27 23:00:00
22,优,330726,59,29.465746,优,--,47,12,96,优,#00E400,#00E400,5,浦江实验中学,#00E400,30,优,优,优,330700,#00E400,119.875227,#00E400,20,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,30,33,#00E400,20,2026-06-27 23:00:00
23,良,330922,96,30.7269,优,--,17,7,103,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,30,优,优,优,330900,#00E400,122.4464,#00E400,17,优,0.2,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,19,14,#00E400,20,2026-06-27 23:00:00
24,良,330921,96,30.2517,优,--,31,12,107,优,#00E400,#00E400,11,岱山高亭,#FFFF00,30,优,优,优,330900,#00E400,122.1958,#00E400,20,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,29,15,#00E400,20,2026-06-27 23:00:00
25,优,330781,41,29.229931,优,--,46,20,62,优,#00E400,#00E400,5,兰溪八中,#00E400,31,优,优,优,330700,#00E400,119.475172,#00E400,21,优,0.6,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,31,32,#00E400,26,2026-06-27 23:00:00
26,良,330281,63,30.0358,优,--,38,22,127,优,#00E400,#00E400,7,姚江小学,#FFFF00,32,优,优,优,330200,#00E400,121.1221,#00E400,22,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,29,28,#00E400,27,2026-06-27 23:00:00
27,优,330328,41,27.804722,优,--,29,4,80,优,#00E400,#00E400,9,文成中学,#00E400,32,优,优,优,330300,#00E400,120.077222,#00E400,21,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,32,17,#00E400,27,2026-06-27 23:00:00
28,良,330683,101,29.5901,优,--,47,17,126,优,#00E400,#00E400,5,马寅初初中,#FFFF00,32,优,优,优,330600,#00E400,120.8249,#00E400,21,优,0.5,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,32,29,#00E400,27,2026-06-27 23:00:00
29,优,331023,66,29.1342,优,--,34,23,94,优,#00E400,#00E400,8,天台实验中学,#00E400,32,优,优,优,331000,#00E400,121.0349,#00E400,21,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,32,20,#00E400,27,2026-06-27 23:00:00
30,优,331121,56,28.1094,优,--,33,6,89,优,#00E400,#00E400,5,青田中学,#00E400,32,优,优,优,331100,#00E400,120.3161,#00E400,20,优,0.5,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,32,19,#00E400,27,2026-06-27 23:00:00
31,优,330326,77,27.6593,优,--,32,11,78,优,#00E400,#00E400,6,平阳监测站,#00E400,33,优,优,优,330300,#00E400,120.5705,#00E400,19,优,0.5,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,33,13,#00E400,32,2026-06-27 23:00:00
32,优,330624,37,29.4938,优,--,37,25,92,优,#00E400,#00E400,5,城东站,#00E400,33,优,优,优,330600,#00E400,120.9109,#00E400,23,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,31,26,#00E400,32,2026-06-27 23:00:00
33,优,330726,28,29.439787,优,--,52,7,74,优,#00E400,#00E400,4,浦江中学,#00E400,33,优,优,良,330700,#00E400,119.924638,#00E400,19,优,0.6,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,33,34,#FFFF00,32,2026-06-27 23:00:00
34,优,330727,8,29.039869,优,--,35,29,55,优,#00E400,#00E400,7,南园初中,#00E400,33,优,优,优,330700,#00E400,120.440622,#00E400,20,优,0.8,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,33,21,#00E400,32,2026-06-27 23:00:00
35,良,330921,98,30.2669,优,--,26,18,106,优,#00E400,#00E400,7,岱山环保大楼,#FFFF00,33,优,优,优,330900,#00E400,122.2199,#00E400,23,优,0.5,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,32,16,#00E400,32,2026-06-27 23:00:00
36,优,331024,104,28.8589,优,--,31,9,95,优,#00E400,#00E400,7,仙居环监站,#00E400,33,优,优,优,331000,#00E400,120.7248,#00E400,16,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,25,17,#00E400,32,2026-06-27 23:00:00
37,优,331122,104,28.6628,优,--,36,11,95,优,#00E400,#00E400,7,信访大楼,#00E400,33,优,优,优,331100,#00E400,120.0856,#00E400,14,优,0.5,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,24,20,#00E400,32,2026-06-27 23:00:00
38,优,331023,70,29.1504,优,--,32,21,86,优,#00E400,#00E400,6,育青中学,#00E400,34,优,优,优,331000,#00E400,121.0091,#00E400,23,优,0.6,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,34,20,#00E400,39,2026-06-27 23:00:00
39,良,330213,59,29.693,优,--,44,22,112,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,35,优,优,优,330200,#00E400,121.2774,#00E400,24,优,0.4,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,35,31,#00E400,40,2026-06-27 23:00:00
40,良,330281,75,30.0497,优,--,42,18,133,优,#00E400,#00E400,6,龙山公园,#FFFF00,35,优,优,优,330200,#00E400,121.1475,#00E400,22,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,35,25,#00E400,40,2026-06-27 23:00:00
41,优,330328,46,27.7838,优,--,29,9,80,优,#00E400,#00E400,5,大峃,#00E400,35,优,优,优,330300,#00E400,120.085,#00E400,22,优,0.6,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,35,16,#00E400,40,2026-06-27 23:00:00
42,优,330624,51,29.5036,优,--,42,17,91,优,#00E400,#00E400,4,钟楼站,#00E400,35,优,优,优,330600,#00E400,120.8938,#00E400,22,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,35,26,#00E400,40,2026-06-27 23:00:00
43,良,331122,112,28.6574,优,--,28,15,103,优,#00E400,#00E400,6,缙云中学,#FFFF00,35,优,优,优,331100,#00E400,120.0696,#00E400,11,优,0.5,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,18,18,#00E400,40,2026-06-27 23:00:00
44,优,330381,76,27.782284,优,--,26,13,98,优,#00E400,#00E400,9,安阳新区,#00E400,36,优,优,优,330300,#00E400,120.650915,#00E400,25,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,32,19,#00E400,45,2026-06-27 23:00:00
45,优,330824,33,29.1343,优,--,39,13,77,优,#00E400,#00E400,7,开化气象局,#00E400,36,优,优,优,330800,#00E400,118.402,#00E400,20,优,0.4,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,36,20,#00E400,45,2026-06-27 23:00:00
46,良,331022,90,29.11779,优,--,39,12,109,优,#00E400,#00E400,5,三门环监楼,#FFFF00,36,优,优,优,331000,#00E400,121.382189,#00E400,25,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,35,25,#00E400,45,2026-06-27 23:00:00
47,优,331127,43,28.002222,优,--,28,9,74,优,#00E400,#00E400,5,红星小学,#00E400,37,优,优,优,331100,#00E400,119.636389,#00E400,22,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,37,14,#00E400,48,2026-06-27 23:00:00
48,良,330213,101,29.6506,优,--,44,11,106,优,#00E400,#00E400,7,奉化教育局,#FFFF00,37,优,优,优,330200,#00E400,121.4042,#00E400,21,优,0.6,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,37,25,#00E400,48,2026-06-27 23:00:00
49,优,330381,60,27.791645,优,--,27,21,89,优,#00E400,#00E400,7,花园桥,#00E400,37,优,优,优,330300,#00E400,120.62372,#00E400,24,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,37,18,#00E400,48,2026-06-27 23:00:00
50,优,330824,28,29.1478,优,--,37,14,75,优,#00E400,#00E400,7,开化监测大楼,#00E400,37,优,优,优,330800,#00E400,118.4108,#00E400,25,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,37,24,#00E400,48,2026-06-27 23:00:00
51,良,331022,86,29.1028,优,--,37,14,120,优,#00E400,#00E400,5,心湖站,#FFFF00,37,优,优,优,331000,#00E400,121.3918,#00E400,25,优,0.6,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,37,23,#00E400,48,2026-06-27 23:00:00
52,良,330182,59,29.4769,优,--,44,11,103,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,38,优,优,优,330100,#00E400,119.2711,#00E400,26,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,34,28,#00E400,53,2026-06-27 23:00:00
53,良,330482,73,30.6937,优,--,25,18,125,优,#00E400,#00E400,10,平湖幼儿园,#FFFF00,38,优,优,优,330400,#00E400,121.0259,#00E400,23,优,0.5,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,38,16,#00E400,53,2026-06-27 23:00:00
54,良,330212,104,29.7736,优,--,33,8,106,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,38,优,优,优,330200,#00E400,121.6330,#00E400,25,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,38,20,#00E400,53,2026-06-27 23:00:00
55,优,330182,26,29.4638,优,--,43,52,86,优,#00E400,#00E400,3,第二中学,#00E400,39,优,优,优,330100,#00E400,119.2821,#00E400,26,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,39,28,#00E400,56,2026-06-27 23:00:00
56,良,330226,67,29.2878,优,--,45,12,116,优,#00E400,#00E400,4,宁海城南站,#FFFF00,39,优,优,优,330200,#00E400,121.4201,#00E400,27,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,37,27,#00E400,56,2026-06-27 23:00:00
57,良,330324,71,28.158269,优,--,32,12,108,优,#00E400,#00E400,6,上塘,#FFFF00,39,优,优,优,330300,#00E400,120.694244,#00E400,26,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,39,19,#00E400,56,2026-06-27 23:00:00
58,良,331081,122,28.37558,优,--,27,6,118,优,#00E400,#00E400,6,温岭环监站,#FFFF00,39,优,优,优,331000,#00E400,121.36579,#00E400,27,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,36,17,#00E400,56,2026-06-27 23:00:00
59,良,330483,79,30.6488,优,--,31,25,142,优,#00E400,#00E400,6,茅盾小学,#FFFF00,40,优,优,优,330400,#00E400,120.5498,#00E400,26,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,40,21,#00E400,60,2026-06-27 23:00:00
60,良,331121,76,28.1341,优,--,34,22,108,优,#00E400,#00E400,7,塔山小学,#FFFF00,40,优,优,优,331100,#00E400,120.2936,#00E400,28,优,0.5,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,39,22,#00E400,60,2026-06-27 23:00:00
61,优,330326,47,27.6653,优,--,32,41,82,优,#00E400,#00E400,8,平阳县政府,#00E400,42,优,优,优,330300,#00E400,120.5611,#00E400,27,优,0.8,优,#00E400,#00E400,330326002,优,#00E400,温州市,#00E400,优,42,19,#00E400,62,2026-06-27 23:00:00
62,优,331181,19,28.08007,优,--,29,7,44,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,42,优,优,优,331100,#00E400,119.1328,#00E400,13,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,42,12,#00E400,62,2026-06-27 23:00:00
63,良,330282,94,30.1786,优,--,48,11,136,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,43,优,优,优,330200,#00E400,121.2525,#00E400,19,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,43,23,#00E400,64,2026-06-27 23:00:00
64,良,330483,71,30.6355,优,--,29,19,145,优,#00E400,#00E400,9,文化中心,#FFFF00,43,优,优,优,330400,#00E400,120.5795,#00E400,29,优,0.6,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,43,20,#00E400,64,2026-06-27 23:00:00
65,轻度污染,330483,100,30.7369,优,--,33,20,172,优,#00E400,#00E400,5,植材小学,#FF7E00,43,优,优,优,330400,#00E400,120.4902,#00E400,28,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,43,20,#00E400,64,2026-06-27 23:00:00
66,良,330305,138,27.8342,优,--,27,14,150,优,#00E400,#00E400,5,洞头气象局,#FFFF00,44,优,优,优,330300,#00E400,121.1502,#00E400,27,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,33,19,#00E400,67,2026-06-27 23:00:00
67,良,330382,80,28.1209,优,--,34,16,119,优,#00E400,#00E400,5,乐成,#FFFF00,44,优,优,优,330300,#00E400,120.9659,#00E400,26,优,0.6,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,44,19,#00E400,67,2026-06-27 23:00:00
68,良,331082,115,28.873,优,--,30,17,123,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,44,优,优,优,331000,#00E400,121.1769,#00E400,30,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,44,18,#00E400,67,2026-06-27 23:00:00
69,优,330681,24,29.7257,优,--,54,34,97,优,#00E400,#00E400,8,城新小学,#00E400,45,优,优,良,330600,#00E400,120.272,#00E400,26,优,0.4,优,#00E400,#FFFF00,330681505,良,#00E400,绍兴市,#00E400,优,45,37,#FFFF00,70,2026-06-27 23:00:00
70,良,330482,74,30.7292,优,--,26,18,119,优,#00E400,#00E400,8,陆家桥村,#FFFF00,45,优,优,优,330400,#00E400,120.9953,#00E400,31,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,42,20,#00E400,70,2026-06-27 23:00:00
71,轻度污染,330522,140,31.0263,优,--,36,17,180,优,#00E400,#00E400,9,龙山新区,#FF7E00,45,优,优,优,330500,#00E400,119.9046,#00E400,30,优,0.5,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,45,24,#00E400,70,2026-06-27 23:00:00
72,优,330822,55,28.9012,优,--,48,29,92,优,#00E400,#00E400,4,图书馆大楼,#00E400,45,优,优,优,330800,#00E400,118.5062,#00E400,29,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,45,29,#00E400,70,2026-06-27 23:00:00
73,良,331083,142,28.2221,优,--,33,12,149,优,#00E400,#00E400,7,楚门中心小学,#FFFF00,45,优,优,优,331000,#00E400,121.2846,#00E400,26,优,0.9,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,33,21,#00E400,70,2026-06-27 23:00:00
74,良,330225,146,29.2003,优,--,31,11,157,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,46,优,优,优,330200,#00E400,121.934,#00E400,31,优,0.6,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,43,20,#00E400,75,2026-06-27 23:00:00
75,优,330783,33,29.30093,优,--,58,40,58,优,#00E400,#00E400,6,广厦学院,#00E400,46,优,优,良,330700,#00E400,120.24157,#00E400,24,优,0.8,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,46,28,#FFFF00,75,2026-06-27 23:00:00
76,良,331081,146,28.39136,优,--,28,5,151,优,#00E400,#00E400,4,之江高级中学,#FFFF00,46,优,优,优,331000,#00E400,121.37696,#00E400,28,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,29,20,#00E400,75,2026-06-27 23:00:00
77,优,331125,46,28.1062,优,--,23,5,74,优,#00E400,#00E400,6,云和三中,#00E400,47,优,优,优,331100,#00E400,119.5728,#00E400,18,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,47,15,#00E400,78,2026-06-27 23:00:00
78,优,330327,46,27.503889,优,--,33,22,73,优,#00E400,#00E400,9,灵溪,#00E400,48,优,优,优,330300,#00E400,120.395278,#00E400,33,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,48,21,#00E400,79,2026-06-27 23:00:00
79,优,330723,18,28.9178,优,--,43,37,61,优,#00E400,#00E400,8,武义北岭幼儿园,#00E400,48,优,优,优,330700,#00E400,119.8022,#00E400,31,优,0.8,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,48,30,#00E400,79,2026-06-27 23:00:00
80,优,330327,61,27.522222,优,--,38,16,95,优,#00E400,#00E400,8,苍南中学,#00E400,49,优,优,优,330300,#00E400,120.416111,#00E400,30,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,49,20,#00E400,81,2026-06-27 23:00:00
81,良,330421,93,30.836,优,--,38,15,129,优,#00E400,#00E400,6,嘉善监测大楼,#FFFF00,49,优,优,优,330400,#00E400,120.9226,#00E400,26,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,49,23,#00E400,81,2026-06-27 23:00:00
82,优,330782,28,29.305096,优,--,52,33,58,优,#00E400,#00E400,5,江东,#00E400,49,优,优,良,330700,#00E400,120.090442,#00E400,27,优,0.8,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,49,33,#FFFF00,81,2026-06-27 23:00:00
83,优,330822,51,28.901,优,--,46,35,94,优,#00E400,#00E400,4,常山环保大楼,#00E400,49,优,优,优,330800,#00E400,118.5196,#00E400,26,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,49,24,#00E400,81,2026-06-27 23:00:00
84,良,331082,100,28.84326,优,--,36,17,117,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,49,优,优,优,331000,#00E400,121.136,#00E400,34,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,47,22,#00E400,81,2026-06-27 23:00:00
85,良,330213,120,29.6774,优,--,50,12,122,优,#00E400,#00E400,10,大桥市场,#FFFF00,50,优,优,优,330200,#00E400,121.4237,#00E400,33,优,0.7,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,50,32,#00E400,86,2026-06-27 23:00:00
86,良,330225,157,29.4767,优,--,30,7,123,优,#00E400,#00E400,8,文峰小学,#FFFF00,50,优,优,优,330200,#00E400,121.8864,#00E400,33,优,0.6,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,48,17,#00E400,86,2026-06-27 23:00:00
87,良,330382,88,28.0297,优,--,40,16,145,优,#00E400,#00E400,4,柳市,#FFFF00,50,优,优,优,330300,#00E400,120.891,#00E400,33,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,50,23,#00E400,86,2026-06-27 23:00:00
88,良,330424,77,30.5042,优,--,28,23,118,优,#00E400,#00E400,7,高级中学,#FFFF00,50,优,优,优,330400,#00E400,120.9413,#00E400,34,优,0.7,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,50,18,#00E400,86,2026-06-27 23:00:00
89,轻度污染,330522,144,31.0143,优,--,39,24,188,优,#00E400,#00E400,4,职教中心,#FF7E00,50,优,优,优,330500,#00E400,119.8935,#00E400,33,优,0.6,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,50,27,#00E400,86,2026-06-27 23:00:00
90,优,330681,32,29.6818,优,--,46,17,91,优,#00E400,#00E400,5,杨树畈,#00E400,50,优,优,优,330600,#00E400,120.2359,#00E400,33,优,0.5,优,#00E400,#FFFF00,330681001,良,#00E400,绍兴市,#00E400,优,50,38,#00E400,86,2026-06-27 23:00:00
91,良,330226,73,29.3125,优,PM₂.₅,44,13,120,优,#00E400,#FFFF00,5,宁海水利局,#FFFF00,52,优,良,优,330200,#00E400,121.4306,#00E400,36,优,0.5,良,#00E400,#00E400,330226001,优,#FFFF00,宁波市,#00E400,优,50,29,#00E400,92,2026-06-27 23:00:00
92,良,330282,93,30.1636,优,PM₁₀,49,19,130,优,#FFFF00,#00E400,5,慈溪环保大楼,#FFFF00,53,优,良,优,330200,#00E400,121.2677,#00E400,22,良,0.6,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#00E400,优,53,24,#00E400,93,2026-06-27 23:00:00
93,良,330383,84,27.5617,优,PM₁₀,35,29,116,优,#FFFF00,#FFFF00,9,龙港实验中学,#FFFF00,53,优,良,优,330300,#00E400,120.5355,#00E400,36,良,0.6,良,#00E400,#00E400,330303101,优,#FFFF00,温州市,#00E400,优,53,22,#00E400,93,2026-06-27 23:00:00
