,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,330727,59,29.039869,优,--,25,25,88,优,#00E400,#00E400,7,南园初中,#00E400,26,优,优,优,330700,#00E400,120.440622,#00E400,16,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,26,15,#00E400,9,2026-09-17
11,良,331081,68,28.37558,优,--,27,9,104,优,#00E400,#00E400,6,温岭环监站,#FFFF00,26,优,优,优,331000,#00E400,121.36579,#00E400,17,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,26,16,#00E400,9,2026-09-17
12,良,330328,74,27.804722,优,--,26,7,104,优,#00E400,#00E400,9,文成中学,#FFFF00,27,优,优,优,330300,#00E400,120.077222,#00E400,15,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,27,14,#00E400,13,2026-09-17
13,优,330213,27,29.693,优,--,29,55,82,优,#00E400,#00E400,4,溪口政府大楼,#00E400,28,优,优,优,330200,#00E400,121.2774,#00E400,15,优,0.5,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,26,18,#00E400,14,2026-09-17
14,良,330482,87,30.7292,优,--,31,13,117,优,#00E400,#00E400,8,陆家桥村,#FFFF00,28,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.3,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,26,16,#00E400,14,2026-09-17
15,优,331023,73,29.1342,优,--,27,21,98,优,#00E400,#00E400,8,天台实验中学,#00E400,28,优,优,优,331000,#00E400,121.0349,#00E400,16,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,28,17,#00E400,14,2026-09-17
16,良,331123,81,28.5991,优,--,28,14,116,优,#00E400,#00E400,9,遂昌民政局,#FFFF00,28,优,优,优,331100,#00E400,119.2622,#00E400,17,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,28,19,#00E400,14,2026-09-17
17,良,330282,77,30.1786,优,--,35,16,128,优,#00E400,#00E400,6,慈溪实验小学,#FFFF00,29,优,优,优,330200,#00E400,121.2525,#00E400,14,优,0.4,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,29,21,#00E400,18,2026-09-17
18,良,330326,92,27.6593,优,--,27,9,110,优,#00E400,#00E400,8,平阳监测站,#FFFF00,29,优,优,优,330300,#00E400,120.5705,#00E400,13,优,0.4,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,23,13,#00E400,18,2026-09-17
19,优,330624,60,29.4938,优,--,35,17,84,优,#00E400,#00E400,4,城东站,#00E400,29,优,优,优,330600,#00E400,120.9109,#00E400,20,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,27,25,#00E400,18,2026-09-17
20,良,331123,91,28.5839,优,--,30,10,121,优,#00E400,#00E400,9,遂昌中学,#FFFF00,29,优,优,优,331100,#00E400,119.2656,#00E400,19,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,29,19,#00E400,18,2026-09-17
21,优,331125,71,28.1062,优,--,36,19,97,优,#00E400,#00E400,8,云和三中,#00E400,29,优,优,优,331100,#00E400,119.5728,#00E400,18,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,29,22,#00E400,18,2026-09-17
22,良,330483,90,30.6355,优,--,37,17,138,优,#00E400,#00E400,9,文化中心,#FFFF00,29,优,优,优,330400,#00E400,120.5795,#00E400,14,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,29,18,#00E400,18,2026-09-17
23,良,330282,76,30.1636,优,--,36,17,123,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,30,优,优,优,330200,#00E400,121.2677,#00E400,15,优,0.4,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,30,19,#00E400,24,2026-09-17
24,良,330329,72,27.5438,优,--,30,8,110,优,#00E400,#00E400,8,泰顺实验中学,#FFFF00,30,优,优,优,330300,#00E400,119.716111,#00E400,18,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,30,18,#00E400,24,2026-09-17
25,良,330482,95,30.6937,优,--,30,12,123,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,30,优,优,优,330400,#00E400,121.0259,#00E400,9,优,0.3,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,19,15,#00E400,24,2026-09-17
26,优,330824,50,29.1343,优,--,34,22,84,优,#00E400,#00E400,6,开化气象局,#00E400,30,优,优,优,330800,#00E400,118.402,#00E400,20,优,0.6,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,30,22,#00E400,24,2026-09-17
27,良,331181,96,28.076,优,--,29,5,104,优,#00E400,#00E400,8,粮食大楼,#FFFF00,30,优,优,优,331100,#00E400,119.1217,#00E400,13,优,0.4,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,18,19,#00E400,24,2026-09-17
28,优,330624,51,29.5036,优,--,35,21,85,优,#00E400,#00E400,3,钟楼站,#00E400,31,优,优,优,330600,#00E400,120.8938,#00E400,21,优,0.6,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,31,21,#00E400,29,2026-09-17
29,良,331124,99,28.4516,优,--,46,12,112,优,#00E400,#00E400,6,和平水厂,#FFFF00,31,优,优,优,331100,#00E400,119.4699,#00E400,15,优,0.4,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,28,23,#00E400,29,2026-09-17
30,良,330324,66,28.158269,优,--,34,13,103,优,#00E400,#00E400,5,上塘,#FFFF00,32,优,优,优,330300,#00E400,120.694244,#00E400,18,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,32,18,#00E400,31,2026-09-17
31,良,330921,102,30.2669,优,--,19,14,105,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,32,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,20,7,#00E400,31,2026-09-17
32,良,331083,90,28.12715,优,--,28,9,126,优,#00E400,#00E400,4,玉环环监站,#FFFF00,32,优,优,优,331000,#00E400,121.2339,#00E400,16,优,0.5,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,32,14,#00E400,31,2026-09-17
33,良,331024,102,28.8589,优,--,25,7,108,优,#00E400,#00E400,8,仙居环监站,#FFFF00,32,优,优,优,331000,#00E400,120.7248,#00E400,14,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,21,13,#00E400,31,2026-09-17
34,良,330481,96,30.5524,优,--,38,16,146,优,#00E400,#00E400,8,胜利社区,#FFFF00,32,优,优,优,330400,#00E400,120.6713,#00E400,14,优,0.4,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,32,17,#00E400,31,2026-09-17
35,良,330225,105,29.2003,优,--,25,7,128,优,#00E400,#00E400,9,石浦新港小学,#FFFF00,33,优,优,优,330200,#00E400,121.934,#00E400,3,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,11,11,#00E400,36,2026-09-17
36,良,330424,105,30.5299,优,--,27,11,127,优,#00E400,#00E400,6,海盐商贸学校,#FFFF00,33,优,优,优,330400,#00E400,120.9293,#00E400,7,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,19,13,#00E400,36,2026-09-17
37,良,330726,104,29.465746,优,--,24,12,127,优,#00E400,#00E400,6,浦江实验中学,#FFFF00,33,优,优,优,330700,#00E400,119.875227,#00E400,15,优,0.5,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,25,15,#00E400,36,2026-09-17
38,良,331081,101,28.39136,优,--,31,6,128,优,#00E400,#00E400,4,之江高级中学,#FFFF00,33,优,优,优,331000,#00E400,121.37696,#00E400,18,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,33,16,#00E400,36,2026-09-17
39,优,331126,105,27.629585,优,--,25,6,94,优,#00E400,#00E400,7,庆元监测楼,#00E400,33,优,优,优,331100,#00E400,119.054809,#00E400,12,优,0.4,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,17,18,#00E400,36,2026-09-17
40,良,331181,98,28.08007,优,--,33,7,117,优,#00E400,#00E400,8,龙泉环保大楼,#FFFF00,33,优,优,优,331100,#00E400,119.1328,#00E400,22,优,0.4,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,33,21,#00E400,36,2026-09-17
41,优,330329,89,27.557,优,--,28,8,98,优,#00E400,#00E400,5,罗阳,#00E400,34,优,优,优,330300,#00E400,119.7084,#00E400,19,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,34,18,#00E400,42,2026-09-17
42,良,330421,86,30.8307,优,--,35,24,117,优,#00E400,#00E400,10,气象观测台,#FFFF00,34,优,优,优,330400,#00E400,120.9356,#00E400,18,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,34,18,#00E400,42,2026-09-17
43,良,330523,107,30.5974,优,--,24,25,144,优,#00E400,#00E400,7,安吉城东,#FFFF00,34,优,优,优,330500,#00E400,119.6953,#00E400,21,优,0.5,优,#00E400,#00E400,330523002,优,#00E400,湖州市,#00E400,优,28,19,#00E400,42,2026-09-17
44,良,330921,106,30.2517,优,--,20,6,109,优,#00E400,#00E400,8,岱山高亭,#FFFF00,34,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,17,9,#00E400,42,2026-09-17
45,良,330483,99,30.6488,优,--,41,20,144,优,#00E400,#00E400,5,茅盾小学,#FFFF00,35,优,优,优,330400,#00E400,120.5498,#00E400,17,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,35,19,#00E400,46,2026-09-17
46,良,330424,111,30.5042,优,--,30,10,131,优,#00E400,#00E400,6,高级中学,#FFFF00,35,优,优,优,330400,#00E400,120.9413,#00E400,6,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,15,13,#00E400,46,2026-09-17
47,良,331126,110,27.6211,优,--,27,5,105,优,#00E400,#00E400,7,庆元气象局,#FFFF00,35,优,优,优,331100,#00E400,119.0788,#00E400,18,优,0.5,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,27,19,#00E400,46,2026-09-17
48,良,330483,95,30.7369,优,--,36,25,143,优,#00E400,#00E400,10,植材小学,#FFFF00,35,优,优,优,330400,#00E400,120.4902,#00E400,17,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,35,16,#00E400,46,2026-09-17
49,良,330182,87,29.4769,优,--,31,19,126,优,#00E400,#00E400,8,建德监测大楼,#FFFF00,36,优,优,优,330100,#00E400,119.2711,#00E400,25,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,34,19,#00E400,50,2026-09-17
50,良,330382,89,28.1209,优,--,25,14,129,优,#00E400,#00E400,6,乐成,#FFFF00,36,优,优,优,330300,#00E400,120.9659,#00E400,18,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,36,12,#00E400,50,2026-09-17
51,良,330723,91,28.896108,优,--,31,13,130,优,#00E400,#00E400,8,武义县政府,#FFFF00,36,优,优,优,330700,#00E400,119.811352,#00E400,20,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,36,17,#00E400,50,2026-09-17
52,优,330327,68,27.503889,优,--,33,15,96,优,#00E400,#00E400,8,灵溪,#00E400,37,优,优,优,330300,#00E400,120.395278,#00E400,19,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,37,16,#00E400,53,2026-09-17
53,良,330922,117,30.7269,优,--,17,4,110,优,#00E400,#00E400,8,嵊泗菜园,#FFFF00,37,优,优,优,330900,#00E400,122.4464,#00E400,9,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,20,7,#00E400,53,2026-09-17
54,良,330483,95,30.625,优,--,42,15,124,优,#00E400,#00E400,7,振东新六中站,#FFFF00,38,优,优,优,330400,#00E400,120.5613,#00E400,17,优,0.4,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,38,21,#00E400,55,2026-09-17
55,优,330328,61,27.7838,优,--,34,12,98,优,#00E400,#00E400,10,大峃,#00E400,39,优,优,优,330300,#00E400,120.085,#00E400,23,优,0.4,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,39,17,#00E400,56,2026-09-17
56,良,331083,124,28.2221,优,--,30,8,136,优,#00E400,#00E400,4,楚门中心小学,#FFFF00,39,优,优,优,331000,#00E400,121.2846,#00E400,13,优,0.4,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,30,15,#00E400,56,2026-09-17
57,良,330281,60,30.0358,优,--,32,36,118,优,#00E400,#00E400,5,姚江小学,#FFFF00,40,优,优,优,330200,#00E400,121.1221,#00E400,28,优,0.6,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,36,22,#00E400,58,2026-09-17
58,良,330382,126,28.0297,优,--,31,8,133,优,#00E400,#00E400,5,柳市,#FFFF00,40,优,优,优,330300,#00E400,120.891,#00E400,12,优,0.4,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,29,15,#00E400,58,2026-09-17
59,良,330481,79,30.5261,优,--,37,24,132,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,40,优,优,优,330400,#00E400,120.6739,#00E400,18,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,40,19,#00E400,58,2026-09-17
60,良,330681,74,29.726389,优,--,37,28,119,优,#00E400,#00E400,8,青少年宫,#FFFF00,40,优,优,优,330600,#00E400,120.199722,#00E400,27,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,40,24,#00E400,58,2026-09-17
61,良,330784,78,28.8854,优,--,35,24,119,优,#00E400,#00E400,10,永康一中,#FFFF00,40,优,优,优,330700,#00E400,120.0439,#00E400,21,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,40,22,#00E400,58,2026-09-17
62,良,330213,82,29.6506,优,--,35,16,109,优,#00E400,#00E400,7,奉化教育局,#FFFF00,41,优,优,优,330200,#00E400,121.4042,#00E400,23,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,41,20,#00E400,63,2026-09-17
63,良,330381,129,27.782284,优,--,19,11,138,优,#00E400,#00E400,10,安阳新区,#FFFF00,41,优,优,优,330300,#00E400,120.650915,#00E400,10,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,18,10,#00E400,63,2026-09-17
64,良,331121,87,28.1341,优,--,38,18,107,优,#00E400,#00E400,3,塔山小学,#FFFF00,41,优,优,优,331100,#00E400,120.2936,#00E400,26,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,41,21,#00E400,63,2026-09-17
65,良,330226,78,29.2878,优,--,56,14,110,优,#00E400,#00E400,6,宁海城南站,#FFFF00,42,优,优,良,330200,#00E400,121.4201,#00E400,29,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,42,28,#FFFF00,66,2026-09-17
66,良,330305,132,27.8342,优,--,26,5,136,优,#00E400,#00E400,7,洞头气象局,#FFFF00,42,优,优,优,330300,#00E400,121.1502,#00E400,9,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,24,11,#00E400,66,2026-09-17
67,优,330683,46,29.5901,优,--,37,52,93,优,#00E400,#00E400,13,马寅初初中,#00E400,42,优,优,优,330600,#00E400,120.8249,#00E400,24,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,42,22,#00E400,66,2026-09-17
68,良,330822,122,28.9012,优,--,33,18,127,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,42,优,优,优,330800,#00E400,118.5062,#00E400,24,优,0.5,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,42,17,#00E400,66,2026-09-17
69,良,331082,64,28.873,优,--,33,38,114,优,#00E400,#00E400,5,临海环保大楼,#FFFF00,42,优,优,优,331000,#00E400,121.1769,#00E400,24,优,0.6,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,42,19,#00E400,66,2026-09-17
70,良,330127,136,29.5995,优,--,26,10,149,优,#00E400,#00E400,7,淳安环保大楼,#FFFF00,43,优,优,优,330100,#00E400,119.0481,#00E400,25,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,36,18,#00E400,71,2026-09-17
71,良,330327,82,27.522222,优,--,37,17,111,优,#00E400,#00E400,9,苍南中学,#FFFF00,43,优,优,优,330300,#00E400,120.416111,#00E400,22,优,0.4,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,43,16,#00E400,71,2026-09-17
72,良,330481,74,30.5137,优,--,36,26,131,优,#00E400,#00E400,8,硖石街道,#FFFF00,43,优,优,优,330400,#00E400,120.7082,#00E400,16,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,43,15,#00E400,71,2026-09-17
73,良,330822,118,28.901,优,--,34,16,122,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,43,优,优,优,330800,#00E400,118.5196,#00E400,23,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,43,18,#00E400,71,2026-09-17
74,良,331082,83,28.84326,优,--,37,16,109,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,43,优,优,优,331000,#00E400,121.136,#00E400,24,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,43,20,#00E400,71,2026-09-17
75,良,330281,84,30.0497,优,--,34,21,127,优,#00E400,#00E400,6,龙山公园,#FFFF00,44,优,优,优,330200,#00E400,121.1475,#00E400,28,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,44,20,#00E400,76,2026-09-17
76,良,330421,88,30.836,优,--,40,20,115,优,#00E400,#00E400,5,嘉善监测大楼,#FFFF00,44,优,优,优,330400,#00E400,120.9226,#00E400,21,优,0.5,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,44,18,#00E400,76,2026-09-17
77,优,331122,53,28.6574,优,--,41,38,75,优,#00E400,#00E400,6,缙云中学,#00E400,44,优,优,优,331100,#00E400,120.0696,#00E400,27,优,0.7,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,44,22,#00E400,76,2026-09-17
78,良,330681,61,29.7257,优,--,40,34,115,优,#00E400,#00E400,6,城新小学,#FFFF00,46,优,优,优,330600,#00E400,120.272,#00E400,27,优,0.4,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,46,24,#00E400,79,2026-09-17
79,良,330226,74,29.3125,优,--,37,18,121,优,#00E400,#00E400,5,宁海水利局,#FFFF00,46,优,优,优,330200,#00E400,121.4306,#00E400,28,优,0.6,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,46,19,#00E400,79,2026-09-17
80,良,330324,71,28.044335,优,--,33,23,105,优,#00E400,#00E400,6,瓯北,#FFFF00,46,优,优,优,330300,#00E400,120.654963,#00E400,27,优,0.6,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,46,18,#00E400,79,2026-09-17
81,良,330127,148,29.605,优,--,31,8,157,优,#00E400,#00E400,8,老年活动中心,#FFFF00,47,优,优,优,330100,#00E400,119.0372,#00E400,22,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,36,17,#00E400,82,2026-09-17
82,良,330781,90,29.216166,优,--,31,23,134,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,47,优,优,优,330700,#00E400,119.459992,#00E400,32,优,0.6,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,47,20,#00E400,82,2026-09-17
83,良,330782,66,29.305096,优,--,41,36,113,优,#00E400,#00E400,5,江东,#FFFF00,47,优,优,优,330700,#00E400,120.090442,#00E400,22,优,0.7,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,47,22,#00E400,82,2026-09-17
84,良,331121,74,28.1094,优,--,42,8,107,优,#00E400,#00E400,5,青田中学,#FFFF00,47,优,优,优,331100,#00E400,120.3161,#00E400,25,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,47,22,#00E400,82,2026-09-17
85,良,330182,77,29.4638,优,--,29,40,109,优,#00E400,#00E400,4,第二中学,#FFFF00,48,优,优,优,330100,#00E400,119.2821,#00E400,33,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,45,22,#00E400,86,2026-09-17
86,优,331023,27,29.1504,优,--,28,52,75,优,#00E400,#00E400,7,育青中学,#00E400,48,优,优,优,331000,#00E400,121.0091,#00E400,33,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,25,20,#00E400,86,2026-09-17
87,良,330782,74,29.2637,优,--,42,30,108,优,#00E400,#00E400,6,儿童公园,#FFFF00,48,优,优,优,330700,#00E400,120.0321,#00E400,20,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,48,20,#00E400,86,2026-09-17
88,优,330683,57,29.5663,优,--,33,35,95,优,#00E400,#00E400,7,丽湖小区,#00E400,50,优,优,优,330600,#00E400,120.8173,#00E400,32,优,0.6,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,50,21,#00E400,89,2026-09-17
89,良,330522,114,31.0263,优,PM₁₀,39,12,153,优,#FFFF00,#00E400,6,龙山新区,#FFFF00,52,优,良,优,330500,#00E400,119.9046,#00E400,32,良,0.6,优,#00E400,#00E400,330522002,优,#FFFF00,湖州市,#00E400,优,52,23,#00E400,90,2026-09-17
90,优,330783,40,29.30093,优,PM₁₀,43,75,86,优,#FFFF00,#00E400,6,广厦学院,#00E400,52,优,良,优,330700,#00E400,120.24157,#00E400,20,良,0.6,优,#00E400,#00E400,330783001,优,#FFFF00,金华市,#00E400,优,52,18,#00E400,90,2026-09-17
91,良,330803,84,28.9844,优,PM₁₀,39,34,119,优,#FFFF00,#00E400,7,衢州三中（市）,#FFFF00,53,优,良,优,330800,#00E400,118.9628,#00E400,34,良,0.6,优,#00E400,#00E400,330803704,优,#FFFF00,衢州市,#00E400,优,54,23,#00E400,92,2026-09-17
92,良,330213,60,29.6774,优,PM₁₀,39,30,113,优,#FFFF00,#FFFF00,7,大桥市场,#FFFF00,53,优,良,优,330200,#00E400,121.4237,#00E400,36,良,0.7,良,#00E400,#00E400,330213001,优,#FFFF00,宁波市,#00E400,优,54,24,#00E400,92,2026-09-17
93,良,330782,84,29.335473,优,PM₁₀,38,37,126,优,#FFFF00,#00E400,5,北苑,#FFFF00,53,优,良,优,330700,#00E400,120.078609,#00E400,33,良,0.6,优,#00E400,#00E400,330782001,优,#FFFF00,金华市,#00E400,优,54,22,#00E400,92,2026-09-17
94,良,330122,76,29.8058,优,"PM₁₀,PM₂.₅",43,24,119,优,#FFFF00,#FFFF00,5,桐庐江北,#FFFF00,54,优,良,优,330100,#00E400,119.669,#00E400,37,良,0.7,良,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#00E400,优,55,26,#00E400,95,2026-09-17
95,良,330521,102,30.5231,优,PM₂.₅,39,19,144,优,#00E400,#FFFF00,6,地信科创园,#FFFF00,54,优,良,优,330500,#00E400,119.9781,#00E400,37,优,0.6,良,#00E400,#00E400,330521001,优,#FFFF00,湖州市,#00E400,优,49,23,#00E400,95,2026-09-17
96,良,330825,89,29.0392,优,PM₁₀,41,35,139,优,#FFFF00,#00E400,10,建设大楼,#FFFF00,55,优,良,优,330800,#00E400,119.1675,#00E400,35,良,0.6,优,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,56,21,#00E400,97,2026-09-17
