,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
61,优,330213,88,29.6506,优,--,37,20,79,优,#00E400,#00E400,7,奉化教育局,#00E400,40,优,优,优,330200,#00E400,121.4042,#00E400,23,优,0.7,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,40,25,#00E400,62,2026-05-30 08:00:00
62,优,330282,123,30.1636,优,--,29,27,87,优,#00E400,#00E400,11,慈溪环保大楼,#00E400,40,优,优,优,330200,#00E400,121.2677,#00E400,20,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,40,16,#00E400,62,2026-05-30 08:00:00
63,良,330282,125,30.1786,优,--,26,21,106,优,#00E400,#00E400,6,慈溪实验小学,#FFFF00,40,优,优,优,330200,#00E400,121.2525,#00E400,22,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,38,19,#00E400,62,2026-05-30 08:00:00
64,优,330522,110,31.0143,优,--,40,21,81,优,#00E400,#00E400,5,职教中心,#00E400,40,优,优,优,330500,#00E400,119.8935,#00E400,20,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,40,18,#00E400,62,2026-05-30 08:00:00
65,良,330784,81,28.8854,优,--,50,27,112,优,#00E400,#00E400,7,永康一中,#FFFF00,40,优,优,优,330700,#00E400,120.0439,#00E400,24,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,40,31,#00E400,62,2026-05-30 08:00:00
66,优,330922,127,30.7269,优,--,18,15,84,优,#00E400,#00E400,8,嵊泗菜园,#00E400,40,优,优,优,330900,#00E400,122.4464,#00E400,10,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,18,11,#00E400,62,2026-05-30 08:00:00
67,良,330921,125,30.2517,优,--,20,9,107,优,#00E400,#00E400,9,岱山高亭,#FFFF00,40,优,优,优,330900,#00E400,122.1958,#00E400,11,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,23,11,#00E400,62,2026-05-30 08:00:00
68,良,330383,123,27.5617,优,--,36,21,136,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,40,优,优,优,330300,#00E400,120.5355,#00E400,28,优,0.6,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,38,28,#00E400,62,2026-05-30 08:00:00
69,优,331082,70,28.84326,优,--,41,28,93,优,#00E400,#00E400,5,巾山实验小学,#00E400,41,优,优,优,331000,#00E400,121.136,#00E400,21,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,41,24,#00E400,70,2026-05-30 08:00:00
70,优,330226,82,29.3125,优,--,38,31,79,优,#00E400,#00E400,8,宁海水利局,#00E400,42,优,优,优,330200,#00E400,121.4306,#00E400,22,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,42,22,#00E400,71,2026-05-30 08:00:00
71,优,331022,58,29.1028,优,--,35,26,63,优,#00E400,#00E400,8,心湖站,#00E400,42,优,优,优,331000,#00E400,121.3918,#00E400,23,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,42,21,#00E400,71,2026-05-30 08:00:00
72,优,331022,56,29.11779,优,--,39,42,62,优,#00E400,#00E400,6,三门环监楼,#00E400,42,优,优,优,331000,#00E400,121.382189,#00E400,24,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,42,23,#00E400,71,2026-05-30 08:00:00
73,优,330212,89,29.7736,优,--,35,22,78,优,#00E400,#00E400,6,钱湖水厂,#00E400,42,优,优,优,330200,#00E400,121.6330,#00E400,24,优,0.5,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,42,19,#00E400,71,2026-05-30 08:00:00
74,优,330182,57,29.4769,优,--,55,22,58,优,#00E400,#00E400,7,建德监测大楼,#00E400,43,优,优,良,330100,#00E400,119.2711,#00E400,25,优,0.8,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,43,34,#FFFF00,75,2026-05-30 08:00:00
75,优,330723,86,28.896108,优,--,58,23,98,优,#00E400,#00E400,9,武义县政府,#00E400,43,优,优,良,330700,#00E400,119.811352,#00E400,26,优,0.7,优,#00E400,#FFFF00,330723001,良,#00E400,金华市,#00E400,优,43,38,#FFFF00,75,2026-05-30 08:00:00
76,优,330783,76,29.30093,优,--,47,30,94,优,#00E400,#00E400,7,广厦学院,#00E400,43,优,优,优,330700,#00E400,120.24157,#00E400,30,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,34,27,#00E400,75,2026-05-30 08:00:00
77,优,330213,78,29.6774,优,--,40,29,69,优,#00E400,#00E400,6,大桥市场,#00E400,44,优,优,优,330200,#00E400,121.4237,#00E400,23,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,44,24,#00E400,78,2026-05-30 08:00:00
78,优,330481,104,30.5137,优,--,42,21,83,优,#00E400,#00E400,10,硖石街道,#00E400,44,优,优,优,330400,#00E400,120.7082,#00E400,18,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,44,20,#00E400,78,2026-05-30 08:00:00
79,优,330522,94,31.0263,优,--,33,22,72,优,#00E400,#00E400,7,龙山新区,#00E400,45,优,优,优,330500,#00E400,119.9046,#00E400,25,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,45,19,#00E400,80,2026-05-30 08:00:00
80,良,330225,146,29.2003,优,--,22,21,130,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,46,优,优,优,330200,#00E400,121.934,#00E400,7,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,18,12,#00E400,81,2026-05-30 08:00:00
81,优,331123,49,28.5991,优,--,40,13,34,优,#00E400,#00E400,5,遂昌民政局,#00E400,46,优,优,优,331100,#00E400,119.2622,#00E400,31,优,0.7,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,46,23,#00E400,81,2026-05-30 08:00:00
82,良,330382,100,28.0297,优,--,43,15,119,优,#00E400,#00E400,5,柳市,#FFFF00,48,优,优,优,330300,#00E400,120.891,#00E400,33,优,0.8,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,35,34,#00E400,83,2026-05-30 08:00:00
83,优,330421,96,30.8307,优,--,44,38,64,优,#00E400,#00E400,9,气象观测台,#00E400,48,优,优,优,330400,#00E400,120.9356,#00E400,25,优,0.4,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,48,20,#00E400,83,2026-05-30 08:00:00
84,优,330424,76,30.5299,优,--,28,57,85,优,#00E400,#00E400,4,海盐商贸学校,#00E400,48,优,优,优,330400,#00E400,120.9293,#00E400,33,优,0.5,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,43,20,#00E400,83,2026-05-30 08:00:00
85,良,330723,74,28.9178,优,--,53,22,103,优,#00E400,#00E400,7,武义北岭幼儿园,#FFFF00,48,优,优,良,330700,#00E400,119.8022,#00E400,33,优,0.8,优,#00E400,#FFFF00,330723003,良,#00E400,金华市,#00E400,优,46,37,#FFFF00,83,2026-05-30 08:00:00
86,优,330483,49,30.7369,优,--,38,52,43,优,#00E400,#00E400,10,植材小学,#00E400,49,优,优,优,330400,#00E400,120.4902,#00E400,24,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,49,18,#00E400,87,2026-05-30 08:00:00
87,良,330127,103,29.605,优,--,48,12,116,优,#00E400,#00E400,13,老年活动中心,#FFFF00,50,优,优,优,330100,#00E400,119.0372,#00E400,34,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,50,31,#00E400,88,2026-05-30 08:00:00
88,优,330481,110,30.5261,优,--,44,11,93,优,#00E400,#00E400,7,海宁监测大楼,#00E400,50,优,优,优,330400,#00E400,120.6739,#00E400,25,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,50,22,#00E400,88,2026-05-30 08:00:00
89,优,330824,74,29.1343,优,--,39,10,40,优,#00E400,#00E400,6,开化气象局,#00E400,50,优,优,优,330800,#00E400,118.402,#00E400,32,优,0.6,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,50,18,#00E400,88,2026-05-30 08:00:00
90,优,330110,64,30.2635,优,--,57,45,83,优,#00E400,#00E400,9,海辰小学,#00E400,50,优,优,良,330100,#00E400,119.9842,#00E400,29,优,0.6,优,#00E400,#00E400,2013301100001,优,#00E400,杭州市,#00E400,优,50,33,#FFFF00,88,2026-05-30 08:00:00
91,优,330421,100,30.836,优,PM₁₀,44,35,77,优,#FFFF00,#00E400,8,嘉善监测大楼,#00E400,51,优,良,优,330400,#00E400,120.9226,#00E400,29,良,0.3,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,51,24,#00E400,92,2026-05-30 08:00:00
92,良,330127,91,29.5995,优,PM₂.₅,47,12,109,优,#00E400,#FFFF00,11,淳安环保大楼,#FFFF00,52,优,良,优,330100,#00E400,119.0481,#00E400,36,优,0.8,良,#00E400,#00E400,330127001,优,#FFFF00,杭州市,#00E400,优,44,35,#00E400,93,2026-05-30 08:00:00
93,良,330825,92,29.0392,优,PM₁₀,51,24,112,优,#FFFF00,#00E400,7,建设大楼,#FFFF00,52,优,良,良,330800,#00E400,119.1675,#00E400,35,良,0.7,优,#00E400,#00E400,330825001,优,#FFFF00,衢州市,#00E400,优,52,32,#FFFF00,93,2026-05-30 08:00:00
