,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,良,331124,116,28.4516,优,--,48,11,102,优,#00E400,#00E400,6,和平水厂,#FFFF00,37,优,优,优,331100,#00E400,119.4699,#00E400,17,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,34,28,#00E400,9,2026-05-30 15:00:00
11,良,330481,119,30.5137,优,--,35,17,126,优,#00E400,#00E400,9,硖石街道,#FFFF00,38,优,优,优,330400,#00E400,120.7082,#00E400,4,优,0.2,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,14,15,#00E400,12,2026-05-30 15:00:00
12,良,330727,121,29.039869,优,--,43,8,111,优,#00E400,#00E400,7,南园初中,#FFFF00,38,优,优,优,330700,#00E400,120.440622,#00E400,12,优,0.4,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,20,27,#00E400,12,2026-05-30 15:00:00
13,良,331024,119,28.8589,优,--,32,11,117,优,#00E400,#00E400,8,仙居环监站,#FFFF00,38,优,优,优,331000,#00E400,120.7248,#00E400,8,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,12,18,#00E400,12,2026-05-30 15:00:00
14,良,331125,119,28.1062,优,--,44,10,103,优,#00E400,#00E400,6,云和三中,#FFFF00,38,优,优,优,331100,#00E400,119.5728,#00E400,17,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,30,20,#00E400,12,2026-05-30 15:00:00
15,优,331181,84,28.076,优,--,41,12,84,优,#00E400,#00E400,9,粮食大楼,#00E400,38,优,优,优,331100,#00E400,119.1217,#00E400,26,优,0.6,优,#00E400,#FFFF00,331181002,良,#00E400,丽水市,#00E400,优,28,37,#00E400,12,2026-05-30 15:00:00
16,优,330326,123,27.6593,优,--,29,10,96,优,#00E400,#00E400,9,平阳监测站,#00E400,39,优,优,优,330300,#00E400,120.5705,#00E400,7,优,0.6,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,18,14,#00E400,17,2026-05-30 15:00:00
17,良,331123,113,28.5839,优,--,46,9,101,优,#00E400,#00E400,4,遂昌中学,#FFFF00,39,优,优,优,331100,#00E400,119.2656,#00E400,24,优,0.8,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,39,25,#00E400,17,2026-05-30 15:00:00
18,良,330329,128,27.5438,优,--,31,7,137,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,40,优,优,优,330300,#00E400,119.716111,#00E400,15,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,21,20,#00E400,19,2026-05-30 15:00:00
19,良,330481,128,30.5261,优,--,37,8,131,优,#00E400,#00E400,5,海宁监测大楼,#FFFF00,40,优,优,优,330400,#00E400,120.6739,#00E400,5,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,14,18,#00E400,19,2026-05-30 15:00:00
20,良,331081,128,28.37558,优,--,20,10,126,优,#00E400,#00E400,6,温岭环监站,#FFFF00,40,优,优,优,331000,#00E400,121.36579,#00E400,4,优,0.3,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,13,7,#00E400,19,2026-05-30 15:00:00
21,良,330324,130,28.044335,优,--,34,27,109,优,#00E400,#00E400,8,瓯北,#FFFF00,41,优,优,优,330300,#00E400,120.654963,#00E400,13,优,0.5,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,22,21,#00E400,22,2026-05-30 15:00:00
22,良,330329,130,27.557,优,--,32,9,136,优,#00E400,#00E400,5,罗阳,#FFFF00,41,优,优,优,330300,#00E400,119.7084,#00E400,16,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,27,20,#00E400,22,2026-05-30 15:00:00
23,良,330482,131,30.6937,优,--,34,10,132,优,#00E400,#00E400,11,平湖幼儿园,#FFFF00,41,优,优,优,330400,#00E400,121.0259,#00E400,5,优,0.6,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,13,18,#00E400,22,2026-05-30 15:00:00
24,良,330483,131,30.625,优,--,44,17,122,优,#00E400,#00E400,5,振东新六中站,#FFFF00,41,优,优,优,330400,#00E400,120.5613,#00E400,7,优,0.3,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,17,20,#00E400,22,2026-05-30 15:00:00
25,良,330424,131,30.5042,优,--,23,13,137,优,#00E400,#00E400,5,高级中学,#FFFF00,41,优,优,优,330400,#00E400,120.9413,#00E400,4,优,0.3,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,15,11,#00E400,22,2026-05-30 15:00:00
26,良,330523,130,30.6422,优,--,35,9,107,优,#00E400,#00E400,8,安吉实验小学,#FFFF00,41,优,优,优,330500,#00E400,119.6768,#00E400,12,优,0.3,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,19,26,#00E400,22,2026-05-30 15:00:00
27,良,330784,131,28.90016,优,--,52,7,109,优,#00E400,#00E400,8,西城供电所,#FFFF00,41,优,优,良,330700,#00E400,120.01452,#00E400,10,优,0.3,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,29,30,#FFFF00,22,2026-05-30 15:00:00
28,良,330481,130,30.5524,优,--,43,12,130,优,#00E400,#00E400,6,胜利社区,#FFFF00,41,优,优,优,330400,#00E400,120.6713,#00E400,5,优,0.3,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,12,20,#00E400,22,2026-05-30 15:00:00
29,良,331123,108,28.5991,优,--,46,11,104,优,#00E400,#00E400,5,遂昌民政局,#FFFF00,42,优,优,优,331100,#00E400,119.2622,#00E400,28,优,0.8,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,42,28,#00E400,30,2026-05-30 15:00:00
30,良,331126,122,27.6211,优,--,34,7,104,优,#00E400,#00E400,5,庆元气象局,#FFFF00,42,优,优,优,331100,#00E400,119.0788,#00E400,26,优,0.9,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,42,21,#00E400,30,2026-05-30 15:00:00
31,良,330127,135,29.5995,优,--,47,12,114,优,#00E400,#00E400,10,淳安环保大楼,#FFFF00,43,优,优,优,330100,#00E400,119.0481,#00E400,20,优,0.7,优,#00E400,#FFFF00,330127001,良,#00E400,杭州市,#00E400,优,28,36,#00E400,32,2026-05-30 15:00:00
32,良,330424,136,30.5299,优,--,22,11,132,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,43,优,优,优,330400,#00E400,120.9293,#00E400,3,优,0.2,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,8,13,#00E400,32,2026-05-30 15:00:00
33,良,330822,132,28.901,优,--,50,6,122,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,43,优,优,优,330800,#00E400,118.5196,#00E400,21,优,0.5,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,43,26,#00E400,32,2026-05-30 15:00:00
34,良,330824,137,29.1478,优,--,46,7,111,优,#00E400,#00E400,9,开化监测大楼,#FFFF00,43,优,优,优,330800,#00E400,118.4108,#00E400,26,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,38,28,#00E400,32,2026-05-30 15:00:00
35,良,330822,130,28.9012,优,--,50,5,122,优,#00E400,#00E400,6,图书馆大楼,#FFFF00,44,优,优,优,330800,#00E400,118.5062,#00E400,21,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,44,26,#00E400,36,2026-05-30 15:00:00
36,优,331126,115,27.629585,优,--,31,9,99,优,#00E400,#00E400,5,庆元监测楼,#00E400,44,优,优,优,331100,#00E400,119.054809,#00E400,26,优,0.8,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,44,19,#00E400,36,2026-05-30 15:00:00
37,良,330381,144,27.791645,优,--,31,16,111,优,#00E400,#00E400,7,花园桥,#FFFF00,45,优,优,优,330300,#00E400,120.62372,#00E400,8,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,17,21,#00E400,38,2026-05-30 15:00:00
38,良,330324,141,28.158269,优,--,44,15,112,优,#00E400,#00E400,8,上塘,#FFFF00,45,优,优,优,330300,#00E400,120.694244,#00E400,24,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,30,27,#00E400,38,2026-05-30 15:00:00
39,良,330483,143,30.6488,优,--,46,11,130,优,#00E400,#00E400,5,茅盾小学,#FFFF00,45,优,优,优,330400,#00E400,120.5498,#00E400,9,优,0.2,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,23,20,#00E400,38,2026-05-30 15:00:00
40,良,331023,144,29.1504,优,--,31,13,120,优,#00E400,#00E400,6,育青中学,#FFFF00,45,优,优,优,331000,#00E400,121.0091,#00E400,11,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,24,18,#00E400,38,2026-05-30 15:00:00
41,良,331082,142,28.873,优,--,29,9,130,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,45,优,优,优,331000,#00E400,121.1769,#00E400,8,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,17,16,#00E400,38,2026-05-30 15:00:00
42,良,331121,111,28.1341,优,--,57,11,108,优,#00E400,#00E400,6,塔山小学,#FFFF00,45,优,优,良,331100,#00E400,120.2936,#00E400,25,优,0.7,优,#00E400,#FFFF00,331121001,良,#00E400,丽水市,#00E400,优,45,41,#FFFF00,38,2026-05-30 15:00:00
43,良,331122,138,28.6628,优,--,47,18,120,优,#00E400,#00E400,8,信访大楼,#FFFF00,45,优,优,优,331100,#00E400,120.0856,#00E400,28,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,45,29,#00E400,38,2026-05-30 15:00:00
44,良,330421,147,30.836,优,--,42,8,144,优,#00E400,#00E400,7,嘉善监测大楼,#FFFF00,46,优,优,优,330400,#00E400,120.9226,#00E400,6,优,0.1,优,#00E400,#00E400,330421001,优,#00E400,嘉兴市,#00E400,优,15,22,#00E400,45,2026-05-30 15:00:00
45,良,330522,146,31.0263,优,--,31,20,125,优,#00E400,#00E400,9,龙山新区,#FFFF00,46,优,优,优,330500,#00E400,119.9046,#00E400,16,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,31,17,#00E400,45,2026-05-30 15:00:00
46,良,331022,145,29.11779,优,--,32,7,121,优,#00E400,#00E400,6,三门环监楼,#FFFF00,46,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.4,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,20,17,#00E400,45,2026-05-30 15:00:00
47,良,330483,146,30.6355,优,--,40,13,132,优,#00E400,#00E400,10,文化中心,#FFFF00,46,优,优,优,330400,#00E400,120.5795,#00E400,8,优,0.3,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,18,20,#00E400,45,2026-05-30 15:00:00
48,良,330382,150,28.0297,优,--,36,12,132,优,#00E400,#00E400,5,柳市,#FFFF00,47,优,优,优,330300,#00E400,120.891,#00E400,10,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,21,30,#00E400,49,2026-05-30 15:00:00
49,良,330327,149,27.503889,优,--,37,14,121,优,#00E400,#00E400,9,灵溪,#FFFF00,47,优,优,优,330300,#00E400,120.395278,#00E400,21,优,0.5,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,30,23,#00E400,49,2026-05-30 15:00:00
50,良,330726,150,29.465746,优,--,44,11,111,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,47,优,优,优,330700,#00E400,119.875227,#00E400,12,优,0.4,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,21,28,#00E400,49,2026-05-30 15:00:00
51,良,331082,149,28.84326,优,--,36,9,130,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,47,优,优,优,331000,#00E400,121.136,#00E400,11,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,22,20,#00E400,49,2026-05-30 15:00:00
52,良,330782,150,29.3686,优,--,47,15,114,优,#00E400,#00E400,9,第五中学,#FFFF00,47,优,优,优,330700,#00E400,120.1345,#00E400,13,优,0.5,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,27,25,#00E400,49,2026-05-30 15:00:00
53,良,330127,151,29.605,优,--,49,9,129,优,#00E400,#00E400,12,老年活动中心,#FFFF00,48,优,优,优,330100,#00E400,119.0372,#00E400,21,优,0.5,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,38,32,#00E400,54,2026-05-30 15:00:00
54,良,330305,151,27.8342,优,--,21,10,138,优,#00E400,#00E400,8,洞头气象局,#FFFF00,48,优,优,优,330300,#00E400,121.1502,#00E400,4,优,0.4,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,16,11,#00E400,54,2026-05-30 15:00:00
55,良,330381,152,27.782284,优,--,39,12,127,优,#00E400,#00E400,8,安阳新区,#FFFF00,48,优,优,优,330300,#00E400,120.650915,#00E400,9,优,0.4,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,19,23,#00E400,54,2026-05-30 15:00:00
56,良,330683,153,29.5663,优,--,25,14,125,优,#00E400,#00E400,6,丽湖小区,#FFFF00,48,优,优,优,330600,#00E400,120.8173,#00E400,11,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,19,17,#00E400,54,2026-05-30 15:00:00
57,良,330782,152,29.335473,优,--,43,14,112,优,#00E400,#00E400,5,北苑,#FFFF00,48,优,优,优,330700,#00E400,120.078609,#00E400,13,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,25,26,#00E400,54,2026-05-30 15:00:00
58,良,331083,151,28.12715,优,--,23,10,133,优,#00E400,#00E400,10,玉环环监站,#FFFF00,48,优,优,优,331000,#00E400,121.2339,#00E400,8,优,0.6,优,#00E400,#00E400,331021001,优,#00E400,台州市,#00E400,优,16,13,#00E400,54,2026-05-30 15:00:00
59,良,331023,151,29.1342,优,--,32,15,128,优,#00E400,#00E400,7,天台实验中学,#FFFF00,48,优,优,优,331000,#00E400,121.0349,#00E400,12,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,22,19,#00E400,54,2026-05-30 15:00:00
60,良,330281,156,30.0497,优,--,27,15,150,优,#00E400,#00E400,6,龙山公园,#FFFF00,49,优,优,优,330200,#00E400,121.1475,#00E400,8,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,15,17,#00E400,61,2026-05-30 15:00:00
61,良,330782,154,29.305096,优,--,43,9,114,优,#00E400,#00E400,6,江东,#FFFF00,49,优,优,优,330700,#00E400,120.090442,#00E400,15,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,31,26,#00E400,61,2026-05-30 15:00:00
62,良,330784,156,28.8854,优,--,49,12,119,优,#00E400,#00E400,7,永康一中,#FFFF00,49,优,优,优,330700,#00E400,120.0439,#00E400,14,优,0.4,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,27,30,#00E400,61,2026-05-30 15:00:00
63,良,330182,157,29.4638,优,--,52,13,120,优,#00E400,#00E400,5,第二中学,#FFFF00,50,优,优,良,330100,#00E400,119.2821,#00E400,13,优,0.6,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,27,34,#FFFF00,64,2026-05-30 15:00:00
64,良,330382,158,28.1209,优,--,29,11,141,优,#00E400,#00E400,5,乐成,#FFFF00,50,优,优,优,330300,#00E400,120.9659,#00E400,7,优,0.4,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,14,18,#00E400,64,2026-05-30 15:00:00
65,良,330421,159,30.8307,优,--,43,11,154,优,#00E400,#00E400,9,气象观测台,#FFFF00,50,优,优,优,330400,#00E400,120.9356,#00E400,6,优,0.3,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,12,19,#00E400,64,2026-05-30 15:00:00
66,良,330681,157,29.6818,优,--,31,9,133,优,#00E400,#00E400,6,杨树畈,#FFFF00,50,优,优,优,330600,#00E400,120.2359,#00E400,9,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,22,17,#00E400,64,2026-05-30 15:00:00
67,良,330521,160,30.548493,优,--,40,25,117,优,#00E400,#00E400,9,春晖小学,#FFFF00,50,优,优,优,330500,#00E400,119.9505,#00E400,31,优,0.4,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,49,25,#00E400,64,2026-05-30 15:00:00
68,良,330781,161,29.216166,优,O₃,48,13,111,良,#00E400,#00E400,7,兰溪监测站,#FFFF00,52,优,良,优,330700,#00E400,119.459992,#00E400,19,优,0.7,优,#00E400,#00E400,330781001,优,#FFFF00,金华市,#FFFF00,优,27,32,#00E400,69,2026-05-30 15:00:00
69,良,330282,162,30.1786,优,O₃,25,17,159,良,#00E400,#00E400,3,慈溪实验小学,#FFFF00,53,优,良,优,330200,#00E400,121.2525,#00E400,13,优,0.4,优,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#FFFF00,优,22,16,#00E400,70,2026-05-30 15:00:00
70,良,330383,162,27.5812,优,O₃,37,13,136,良,#00E400,#00E400,8,龙港,#FFFF00,53,优,良,优,330300,#00E400,120.5489,#00E400,7,优,0.4,优,#00E400,#00E400,330327002,优,#FFFF00,温州市,#FFFF00,优,13,25,#00E400,70,2026-05-30 15:00:00
71,良,330783,162,29.30093,优,O₃,46,14,114,良,#00E400,#00E400,7,广厦学院,#FFFF00,53,优,良,优,330700,#00E400,120.24157,#00E400,21,优,0.5,优,#00E400,#00E400,330783001,优,#FFFF00,金华市,#FFFF00,优,36,28,#00E400,70,2026-05-30 15:00:00
72,良,330881,160,28.7282,优,PM₁₀,52,9,132,优,#FFFF00,#00E400,8,人民医院,#FFFF00,53,优,良,良,330800,#00E400,118.6227,#00E400,32,良,0.7,优,#00E400,#00E400,330881002,优,#FFFF00,衢州市,#00E400,优,53,33,#FFFF00,70,2026-05-30 15:00:00
73,良,331122,141,28.6574,优,PM₁₀,51,27,129,优,#FFFF00,#00E400,7,缙云中学,#FFFF00,53,优,良,良,331100,#00E400,120.0696,#00E400,29,良,0.6,优,#00E400,#00E400,331122001,优,#FFFF00,丽水市,#00E400,优,53,31,#FFFF00,70,2026-05-30 15:00:00
74,良,330681,163,29.7257,优,O₃,36,13,132,良,#00E400,#00E400,7,城新小学,#FFFF00,54,优,良,优,330600,#00E400,120.272,#00E400,12,优,0.3,优,#00E400,#00E400,330681505,优,#FFFF00,绍兴市,#FFFF00,优,24,21,#00E400,75,2026-05-30 15:00:00
75,良,330122,163,29.7955,优,O₃,59,13,137,良,#00E400,#00E400,8,桐庐江南,#FFFF00,54,优,良,良,330100,#00E400,119.6874,#00E400,16,优,0.4,优,#00E400,#00E400,330122001,优,#FFFF00,杭州市,#FFFF00,优,27,30,#FFFF00,75,2026-05-30 15:00:00
76,良,330282,163,30.1636,优,O₃,28,23,160,良,#00E400,#00E400,4,慈溪环保大楼,#FFFF00,54,优,良,优,330200,#00E400,121.2677,#00E400,13,优,0.4,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#FFFF00,优,21,15,#00E400,75,2026-05-30 15:00:00
77,良,330824,129,29.1343,优,PM₁₀,48,5,106,优,#FFFF00,#00E400,6,开化气象局,#FFFF00,54,优,良,优,330800,#00E400,118.402,#00E400,32,良,0.5,优,#00E400,#00E400,330824001,优,#FFFF00,衢州市,#00E400,优,55,24,#00E400,75,2026-05-30 15:00:00
78,良,330921,163,30.2517,优,O₃,18,4,151,良,#00E400,#00E400,7,岱山高亭,#FFFF00,54,优,良,优,330900,#00E400,122.1958,#00E400,5,优,0.2,优,#00E400,#00E400,330921002,优,#FFFF00,舟山市,#FFFF00,优,17,8,#00E400,75,2026-05-30 15:00:00
79,良,331081,163,28.39136,优,O₃,13,4,153,良,#00E400,#00E400,4,之江高级中学,#FFFF00,54,优,良,优,331000,#00E400,121.37696,#00E400,6,优,0.4,优,#00E400,#00E400,331081002,优,#FFFF00,台州市,#FFFF00,优,2,12,#00E400,75,2026-05-30 15:00:00
80,良,330681,164,29.726389,优,O₃,35,15,134,良,#00E400,#00E400,7,青少年宫,#FFFF00,55,优,良,优,330600,#00E400,120.199722,#00E400,16,优,0.3,优,#00E400,#00E400,330681002,优,#FFFF00,绍兴市,#FFFF00,优,30,21,#00E400,81,2026-05-30 15:00:00
81,良,330726,164,29.439787,优,O₃,49,15,122,良,#00E400,#00E400,5,浦江中学,#FFFF00,55,优,良,优,330700,#00E400,119.924638,#00E400,12,优,0.3,优,#00E400,#00E400,330726002,优,#FFFF00,金华市,#FFFF00,优,27,29,#00E400,81,2026-05-30 15:00:00
82,良,330383,164,27.5617,优,O₃,34,16,145,良,#00E400,#00E400,6,龙港实验中学,#FFFF00,55,优,良,优,330300,#00E400,120.5355,#00E400,7,优,0.3,优,#00E400,#00E400,330303101,优,#FFFF00,温州市,#FFFF00,优,13,25,#00E400,81,2026-05-30 15:00:00
83,良,330327,165,27.522222,优,O₃,38,13,136,良,#00E400,#00E400,9,苍南中学,#FFFF00,57,优,良,优,330300,#00E400,120.416111,#00E400,15,优,0.5,优,#00E400,#00E400,330327004,优,#FFFF00,温州市,#FFFF00,优,26,25,#00E400,84,2026-05-30 15:00:00
84,良,330781,166,29.229931,优,O₃,50,13,114,良,#00E400,#00E400,9,兰溪八中,#FFFF00,58,优,良,优,330700,#00E400,119.475172,#00E400,16,优,0.5,优,#00E400,#00E400,330781002,优,#FFFF00,金华市,#FFFF00,优,29,33,#00E400,85,2026-05-30 15:00:00
85,良,330122,167,29.8058,优,O₃,52,11,134,良,#00E400,#00E400,6,桐庐江北,#FFFF00,59,优,良,良,330100,#00E400,119.669,#00E400,13,优,0.3,优,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#FFFF00,优,23,31,#FFFF00,86,2026-05-30 15:00:00
86,良,330521,167,30.5231,优,O₃,42,20,118,良,#FFFF00,#00E400,9,地信科创园,#FFFF00,59,优,良,优,330500,#00E400,119.9781,#00E400,28,良,0.5,优,#00E400,#00E400,330521001,优,#FFFF00,湖州市,#FFFF00,优,53,25,#00E400,86,2026-05-30 15:00:00
87,良,330683,167,29.5901,优,O₃,32,11,138,良,#00E400,#00E400,5,马寅初初中,#FFFF00,59,优,良,优,330600,#00E400,120.8249,#00E400,10,优,0.4,优,#00E400,#00E400,330683001,优,#FFFF00,绍兴市,#FFFF00,优,19,17,#00E400,86,2026-05-30 15:00:00
88,良,331083,167,28.2221,优,O₃,19,16,148,良,#00E400,#00E400,7,楚门中心小学,#FFFF00,59,优,良,优,331000,#00E400,121.2846,#00E400,8,优,0.7,优,#00E400,#00E400,331021002,优,#FFFF00,台州市,#FFFF00,优,12,11,#00E400,86,2026-05-30 15:00:00
89,良,330110,168,30.2635,优,O₃,50,31,119,良,#00E400,#00E400,10,海辰小学,#FFFF00,60,优,良,优,330100,#00E400,119.9842,#00E400,22,优,0.3,优,#00E400,#00E400,2013301100001,优,#FFFF00,杭州市,#FFFF00,优,43,28,#00E400,90,2026-05-30 15:00:00
90,良,330483,168,30.7369,优,O₃,38,14,137,良,#00E400,#00E400,8,植材小学,#FFFF00,60,优,良,优,330400,#00E400,120.4902,#00E400,11,优,0.4,优,#00E400,#00E400,330483509,优,#FFFF00,嘉兴市,#FFFF00,优,26,17,#00E400,90,2026-05-30 15:00:00
91,良,331022,169,29.1028,优,O₃,28,11,135,良,#00E400,#00E400,7,心湖站,#FFFF00,62,优,良,优,331000,#00E400,121.3918,#00E400,8,优,0.4,优,#00E400,#00E400,331022002,优,#FFFF00,台州市,#FFFF00,优,17,15,#00E400,92,2026-05-30 15:00:00
