,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
10,优,331022,56,29.1028,优,--,37,18,91,优,#00E400,#00E400,6,心湖站,#00E400,28,优,优,优,331000,#00E400,121.3918,#00E400,13,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,28,23,#00E400,8,2026-05-30 05:00:00
11,良,330281,90,30.0358,优,--,32,21,113,优,#00E400,#00E400,5,姚江小学,#FFFF00,29,优,优,优,330200,#00E400,121.1221,#00E400,11,优,0.3,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,19,20,#00E400,12,2026-05-30 05:00:00
12,良,330726,91,29.465746,优,--,47,15,102,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,29,优,优,优,330700,#00E400,119.875227,#00E400,15,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,26,31,#00E400,12,2026-05-30 05:00:00
13,良,330921,91,30.2517,优,--,20,8,118,优,#00E400,#00E400,7,岱山高亭,#FFFF00,29,优,优,优,330900,#00E400,122.1958,#00E400,9,优,0.3,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,19,11,#00E400,12,2026-05-30 05:00:00
14,优,330213,54,29.6774,优,--,40,29,88,优,#00E400,#00E400,6,大桥市场,#00E400,30,优,优,优,330200,#00E400,121.4237,#00E400,14,优,0.3,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,30,25,#00E400,15,2026-05-30 05:00:00
15,良,330282,72,30.1636,优,--,31,28,105,优,#00E400,#00E400,6,慈溪环保大楼,#FFFF00,30,优,优,优,330200,#00E400,121.2677,#00E400,14,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,30,18,#00E400,15,2026-05-30 05:00:00
16,良,330624,87,29.5036,优,--,43,14,115,优,#00E400,#00E400,5,钟楼站,#FFFF00,30,优,优,优,330600,#00E400,120.8938,#00E400,17,优,0.5,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,30,27,#00E400,15,2026-05-30 05:00:00
17,良,330624,87,29.4938,优,--,39,15,116,优,#00E400,#00E400,5,城东站,#FFFF00,30,优,优,优,330600,#00E400,120.9109,#00E400,17,优,0.5,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,30,25,#00E400,15,2026-05-30 05:00:00
18,良,331081,94,28.37558,优,--,29,13,110,优,#00E400,#00E400,7,温岭环监站,#FFFF00,30,优,优,优,331000,#00E400,121.36579,#00E400,8,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,21,15,#00E400,15,2026-05-30 05:00:00
19,良,330281,98,30.0497,优,--,32,16,106,优,#00E400,#00E400,5,龙山公园,#FFFF00,31,优,优,优,330200,#00E400,121.1475,#00E400,14,优,0.4,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,24,20,#00E400,20,2026-05-30 05:00:00
20,良,330326,73,27.6593,优,--,26,8,102,优,#00E400,#00E400,9,平阳监测站,#FFFF00,31,优,优,优,330300,#00E400,120.5705,#00E400,17,优,0.7,优,#00E400,#00E400,330326001,优,#00E400,温州市,#00E400,优,31,25,#00E400,20,2026-05-30 05:00:00
21,良,330726,99,29.439787,优,--,54,18,120,优,#00E400,#00E400,5,浦江中学,#FFFF00,31,优,优,良,330700,#00E400,119.924638,#00E400,14,优,0.4,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,27,34,#FFFF00,20,2026-05-30 05:00:00
22,良,331082,84,28.84326,优,--,44,22,104,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,31,优,优,优,331000,#00E400,121.136,#00E400,16,优,0.5,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,31,26,#00E400,20,2026-05-30 05:00:00
23,优,331127,99,27.9772,优,--,33,5,72,优,#00E400,#00E400,4,景宁县政府,#00E400,31,优,优,优,331100,#00E400,119.6311,#00E400,9,优,0.5,优,#00E400,#00E400,331127002,优,#00E400,丽水市,#00E400,优,15,22,#00E400,20,2026-05-30 05:00:00
24,优,331127,100,28.002222,优,--,45,5,66,优,#00E400,#00E400,4,红星小学,#00E400,32,优,优,优,331100,#00E400,119.636389,#00E400,15,优,0.5,优,#00E400,#00E400,331127003,优,#00E400,丽水市,#00E400,优,26,21,#00E400,25,2026-05-30 05:00:00
25,良,330424,102,30.5042,优,--,30,15,126,优,#00E400,#00E400,5,高级中学,#FFFF00,32,优,优,优,330400,#00E400,120.9413,#00E400,14,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,30,18,#00E400,25,2026-05-30 05:00:00
26,优,331126,96,27.6211,优,--,26,4,98,优,#00E400,#00E400,5,庆元气象局,#00E400,32,优,优,优,331100,#00E400,119.0788,#00E400,20,优,0.8,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,32,15,#00E400,25,2026-05-30 05:00:00
27,良,330382,86,28.1209,优,--,37,10,140,优,#00E400,#00E400,5,乐成,#FFFF00,33,优,优,优,330300,#00E400,120.9659,#00E400,20,优,0.7,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,33,24,#00E400,28,2026-05-30 05:00:00
28,良,330783,89,29.30093,优,--,50,17,111,优,#00E400,#00E400,7,广厦学院,#FFFF00,33,优,优,优,330700,#00E400,120.24157,#00E400,23,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,27,27,#00E400,28,2026-05-30 05:00:00
29,良,330921,104,30.2669,优,--,21,15,119,优,#00E400,#00E400,5,岱山环保大楼,#FFFF00,33,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,20,13,#00E400,28,2026-05-30 05:00:00
30,良,331024,105,28.8589,优,--,42,12,118,优,#00E400,#00E400,10,仙居环监站,#FFFF00,33,优,优,优,331000,#00E400,120.7248,#00E400,12,优,0.4,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,19,21,#00E400,28,2026-05-30 05:00:00
31,良,330782,105,29.3686,优,--,55,16,119,优,#00E400,#00E400,9,第五中学,#FFFF00,33,优,优,良,330700,#00E400,120.1345,#00E400,11,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,23,30,#FFFF00,28,2026-05-30 05:00:00
32,优,330521,29,30.548493,优,--,51,27,53,优,#00E400,#00E400,7,春晖小学,#00E400,33,优,优,良,330500,#00E400,119.9505,#00E400,21,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,33,34,#FFFF00,28,2026-05-30 05:00:00
33,良,330683,108,29.5663,优,--,35,16,116,优,#00E400,#00E400,6,丽湖小区,#FFFF00,34,优,优,优,330600,#00E400,120.8173,#00E400,11,优,0.4,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,20,25,#00E400,34,2026-05-30 05:00:00
34,良,330783,106,29.27739,优,--,36,15,119,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,34,优,优,优,330700,#00E400,120.23692,#00E400,13,优,0.4,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,15,24,#00E400,34,2026-05-30 05:00:00
35,良,331024,108,28.7403,优,--,41,13,127,优,#00E400,#00E400,8,新生中学,#FFFF00,34,优,优,优,331000,#00E400,120.4728,#00E400,21,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,19,24,#00E400,34,2026-05-30 05:00:00
36,良,331023,71,29.1342,优,--,39,22,107,优,#00E400,#00E400,6,天台实验中学,#FFFF00,34,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.6,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,34,24,#00E400,34,2026-05-30 05:00:00
37,优,330523,50,30.6422,优,--,48,27,62,优,#00E400,#00E400,7,安吉实验小学,#00E400,35,优,优,优,330500,#00E400,119.6768,#00E400,24,优,0.4,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,26,32,#00E400,38,2026-05-30 05:00:00
38,良,330727,111,29.051486,优,--,43,12,121,优,#00E400,#00E400,8,国税大楼,#FFFF00,35,优,优,优,330700,#00E400,120.438346,#00E400,22,优,0.7,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,34,26,#00E400,38,2026-05-30 05:00:00
39,良,330782,111,29.335473,优,--,49,9,125,优,#00E400,#00E400,5,北苑,#FFFF00,35,优,优,优,330700,#00E400,120.078609,#00E400,13,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,21,32,#00E400,38,2026-05-30 05:00:00
40,良,330782,111,29.305096,优,--,47,9,121,优,#00E400,#00E400,6,江东,#FFFF00,35,优,优,优,330700,#00E400,120.090442,#00E400,11,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,15,29,#00E400,38,2026-05-30 05:00:00
41,优,330122,80,29.8058,优,--,63,16,91,优,#00E400,#00E400,5,桐庐江北,#00E400,36,优,优,良,330100,#00E400,119.669,#00E400,25,优,0.5,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,35,35,#FFFF00,42,2026-05-30 05:00:00
42,良,330282,92,30.1786,优,--,27,18,119,优,#00E400,#00E400,16,慈溪实验小学,#FFFF00,36,优,优,优,330200,#00E400,121.2525,#00E400,17,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,36,20,#00E400,42,2026-05-30 05:00:00
43,良,330324,80,28.044335,优,--,34,31,116,优,#00E400,#00E400,6,瓯北,#FFFF00,36,优,优,优,330300,#00E400,120.654963,#00E400,25,优,0.7,优,#00E400,#00E400,330324002,优,#00E400,温州市,#00E400,优,35,21,#00E400,42,2026-05-30 05:00:00
44,优,330521,52,30.5231,优,--,49,16,73,优,#00E400,#00E400,7,地信科创园,#00E400,36,优,优,优,330500,#00E400,119.9781,#00E400,24,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,36,31,#00E400,42,2026-05-30 05:00:00
45,良,331083,115,28.2221,优,--,26,17,139,优,#00E400,#00E400,7,楚门中心小学,#FFFF00,36,优,优,优,331000,#00E400,121.2846,#00E400,10,优,0.7,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,14,17,#00E400,42,2026-05-30 05:00:00
46,良,331081,113,28.39136,优,--,27,8,133,优,#00E400,#00E400,4,之江高级中学,#FFFF00,36,优,优,优,331000,#00E400,121.37696,#00E400,13,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,15,21,#00E400,42,2026-05-30 05:00:00
47,良,330381,117,27.791645,优,--,36,9,136,优,#00E400,#00E400,6,花园桥,#FFFF00,37,优,优,优,330300,#00E400,120.62372,#00E400,25,优,0.7,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,31,26,#00E400,48,2026-05-30 05:00:00
48,优,331123,23,28.5991,优,--,39,15,41,优,#00E400,#00E400,5,遂昌民政局,#00E400,37,优,优,优,331100,#00E400,119.2622,#00E400,25,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,37,22,#00E400,48,2026-05-30 05:00:00
49,良,330681,120,29.7257,优,--,49,12,125,优,#00E400,#00E400,8,城新小学,#FFFF00,38,优,优,优,330600,#00E400,120.272,#00E400,10,优,0.3,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,18,31,#00E400,50,2026-05-30 05:00:00
50,良,330225,124,29.2003,优,--,24,21,136,优,#00E400,#00E400,8,石浦新港小学,#FFFF00,39,优,优,优,330200,#00E400,121.934,#00E400,6,优,0.4,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,16,14,#00E400,51,2026-05-30 05:00:00
51,良,330681,124,29.6818,优,--,40,6,133,优,#00E400,#00E400,5,杨树畈,#FFFF00,39,优,优,优,330600,#00E400,120.2359,#00E400,5,优,0.3,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,19,26,#00E400,51,2026-05-30 05:00:00
52,优,330824,32,29.1343,优,--,37,12,26,优,#00E400,#00E400,5,开化气象局,#00E400,39,优,优,优,330800,#00E400,118.402,#00E400,22,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,39,16,#00E400,51,2026-05-30 05:00:00
53,优,331122,113,28.6628,优,--,50,13,87,优,#00E400,#00E400,8,信访大楼,#00E400,39,优,优,优,331100,#00E400,120.0856,#00E400,24,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,39,29,#00E400,51,2026-05-30 05:00:00
54,优,331123,34,28.5839,优,--,42,16,53,优,#00E400,#00E400,4,遂昌中学,#00E400,39,优,优,优,331100,#00E400,119.2656,#00E400,21,优,0.7,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,39,22,#00E400,51,2026-05-30 05:00:00
55,优,331125,49,28.1173,优,--,37,14,62,优,#00E400,#00E400,7,云和监测楼,#00E400,39,优,优,优,331100,#00E400,119.5626,#00E400,25,优,0.7,优,#00E400,#00E400,331125001,优,#00E400,丽水市,#00E400,优,39,20,#00E400,51,2026-05-30 05:00:00
56,良,330122,128,29.7955,优,--,68,13,111,优,#00E400,#00E400,7,桐庐江南,#FFFF00,40,优,优,良,330100,#00E400,119.6874,#00E400,12,优,0.4,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,16,34,#FFFF00,57,2026-05-30 05:00:00
57,良,330328,125,27.7838,优,--,31,5,129,优,#00E400,#00E400,4,大峃,#FFFF00,40,优,优,优,330300,#00E400,120.085,#00E400,18,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,24,22,#00E400,57,2026-05-30 05:00:00
58,良,330327,113,27.522222,优,--,40,7,143,优,#00E400,#00E400,8,苍南中学,#FFFF00,40,优,优,优,330300,#00E400,120.416111,#00E400,28,优,0.6,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,40,29,#00E400,57,2026-05-30 05:00:00
59,良,330424,70,30.5299,优,--,26,36,112,优,#00E400,#00E400,4,海盐商贸学校,#FFFF00,40,优,优,优,330400,#00E400,120.9293,#00E400,24,优,0.4,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,40,19,#00E400,57,2026-05-30 05:00:00
60,良,330681,128,29.726389,优,--,50,16,130,优,#00E400,#00E400,7,青少年宫,#FFFF00,40,优,优,优,330600,#00E400,120.199722,#00E400,11,优,0.2,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,20,31,#00E400,57,2026-05-30 05:00:00
61,优,331121,78,28.1094,优,--,51,15,97,优,#00E400,#00E400,5,青田中学,#00E400,40,优,优,良,331100,#00E400,120.3161,#00E400,28,优,0.6,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,38,29,#FFFF00,57,2026-05-30 05:00:00
62,良,330782,125,29.2637,优,--,62,11,131,优,#00E400,#00E400,7,儿童公园,#FFFF00,40,优,优,良,330700,#00E400,120.0321,#00E400,8,优,0.4,优,#00E400,#FFFF00,330782004,良,#00E400,金华市,#00E400,优,20,43,#FFFF00,57,2026-05-30 05:00:00
63,良,330324,82,28.158269,优,--,39,12,113,优,#00E400,#00E400,6,上塘,#FFFF00,41,优,优,优,330300,#00E400,120.694244,#00E400,22,优,0.8,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,41,22,#00E400,64,2026-05-30 05:00:00
64,良,330328,129,27.804722,优,--,36,4,126,优,#00E400,#00E400,7,文成中学,#FFFF00,41,优,优,优,330300,#00E400,120.077222,#00E400,23,优,0.5,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,29,25,#00E400,64,2026-05-30 05:00:00
65,良,330329,135,27.557,优,--,24,9,124,优,#00E400,#00E400,5,罗阳,#FFFF00,43,优,优,优,330300,#00E400,119.7084,#00E400,24,优,0.5,优,#00E400,#00E400,330329001,优,#00E400,温州市,#00E400,优,39,16,#00E400,66,2026-05-30 05:00:00
66,良,330327,103,27.503889,优,--,38,9,129,优,#00E400,#00E400,9,灵溪,#FFFF00,43,优,优,优,330300,#00E400,120.395278,#00E400,24,优,0.6,优,#00E400,#00E400,330327001,优,#00E400,温州市,#00E400,优,43,26,#00E400,66,2026-05-30 05:00:00
67,良,330727,107,29.039869,优,--,50,9,126,优,#00E400,#00E400,7,南园初中,#FFFF00,43,优,优,优,330700,#00E400,120.440622,#00E400,24,优,0.6,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,43,31,#00E400,66,2026-05-30 05:00:00
68,良,331122,128,28.6574,优,--,53,19,106,优,#00E400,#00E400,7,缙云中学,#FFFF00,43,优,优,良,331100,#00E400,120.0696,#00E400,27,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,43,31,#FFFF00,66,2026-05-30 05:00:00
69,良,330383,121,27.5617,优,--,37,12,153,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,43,优,优,优,330300,#00E400,120.5355,#00E400,30,优,0.6,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,38,28,#00E400,66,2026-05-30 05:00:00
70,良,330329,140,27.5438,优,--,26,6,127,优,#00E400,#00E400,6,泰顺实验中学,#FFFF00,44,优,优,优,330300,#00E400,119.716111,#00E400,28,优,0.4,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,37,14,#00E400,71,2026-05-30 05:00:00
71,优,330481,75,30.5137,优,--,41,22,96,优,#00E400,#00E400,9,硖石街道,#00E400,44,优,优,优,330400,#00E400,120.7082,#00E400,19,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,44,21,#00E400,71,2026-05-30 05:00:00
72,良,330784,101,28.8854,优,--,52,13,135,优,#00E400,#00E400,7,永康一中,#FFFF00,44,优,优,良,330700,#00E400,120.0439,#00E400,28,优,0.7,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,44,32,#FFFF00,71,2026-05-30 05:00:00
73,良,330305,143,27.8342,优,--,25,6,147,优,#00E400,#00E400,8,洞头气象局,#FFFF00,45,优,优,优,330300,#00E400,121.1502,#00E400,5,优,0.5,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,16,18,#00E400,74,2026-05-30 05:00:00
74,良,330381,127,27.782284,优,--,43,8,140,优,#00E400,#00E400,8,安阳新区,#FFFF00,45,优,优,优,330300,#00E400,120.650915,#00E400,25,优,0.6,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,45,30,#00E400,74,2026-05-30 05:00:00
75,良,330383,117,27.5812,优,--,40,11,147,优,#00E400,#00E400,8,龙港,#FFFF00,45,优,优,优,330300,#00E400,120.5489,#00E400,31,优,0.6,优,#00E400,#00E400,330327002,优,#00E400,温州市,#00E400,优,43,29,#00E400,74,2026-05-30 05:00:00
76,优,330483,13,30.7369,优,--,39,64,68,优,#00E400,#00E400,8,植材小学,#00E400,45,优,优,优,330400,#00E400,120.4902,#00E400,22,优,0.7,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,45,20,#00E400,74,2026-05-30 05:00:00
77,优,330822,96,28.901,优,--,44,11,74,优,#00E400,#00E400,4,常山环保大楼,#00E400,46,优,优,优,330800,#00E400,118.5196,#00E400,32,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,40,22,#00E400,78,2026-05-30 05:00:00
78,优,330824,28,29.1478,优,--,37,13,21,优,#00E400,#00E400,9,开化监测大楼,#00E400,46,优,优,优,330800,#00E400,118.4108,#00E400,29,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,46,20,#00E400,78,2026-05-30 05:00:00
79,良,330784,97,28.90016,优,--,58,7,119,优,#00E400,#00E400,8,西城供电所,#FFFF00,47,优,优,良,330700,#00E400,120.01452,#00E400,30,优,0.6,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,47,33,#FFFF00,80,2026-05-30 05:00:00
80,优,330483,68,30.6355,优,--,42,23,90,优,#00E400,#00E400,10,文化中心,#00E400,47,优,优,优,330400,#00E400,120.5795,#00E400,24,优,0.5,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,47,22,#00E400,80,2026-05-30 05:00:00
81,良,330481,77,30.5261,优,--,44,20,106,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,48,优,优,优,330400,#00E400,120.6739,#00E400,23,优,0.3,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,48,22,#00E400,82,2026-05-30 05:00:00
82,优,331022,47,29.11779,优,--,40,40,85,优,#00E400,#00E400,19,三门环监楼,#00E400,48,优,优,优,331000,#00E400,121.382189,#00E400,27,优,0.6,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,48,24,#00E400,82,2026-05-30 05:00:00
83,优,331124,49,28.4516,优,--,42,33,62,优,#00E400,#00E400,6,和平水厂,#00E400,48,优,优,优,331100,#00E400,119.4699,#00E400,30,优,0.6,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,48,25,#00E400,82,2026-05-30 05:00:00
84,优,331181,76,28.076,优,--,35,7,89,优,#00E400,#00E400,9,粮食大楼,#00E400,48,优,优,优,331100,#00E400,119.1217,#00E400,33,优,0.5,优,#00E400,#00E400,331181002,优,#00E400,丽水市,#00E400,优,37,32,#00E400,82,2026-05-30 05:00:00
85,优,330483,87,30.6488,优,--,47,22,97,优,#00E400,#00E400,6,茅盾小学,#00E400,49,优,优,优,330400,#00E400,120.5498,#00E400,23,优,0.4,优,#00E400,#00E400,330483001,优,#00E400,嘉兴市,#00E400,优,49,23,#00E400,86,2026-05-30 05:00:00
86,优,331124,41,28.4505,优,--,46,32,53,优,#00E400,#00E400,5,松阳监测楼,#00E400,49,优,优,优,331100,#00E400,119.4799,#00E400,34,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,49,34,#00E400,86,2026-05-30 05:00:00
87,优,331125,65,28.1062,优,--,48,11,56,优,#00E400,#00E400,6,云和三中,#00E400,49,优,优,优,331100,#00E400,119.5728,#00E400,21,优,0.6,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,49,23,#00E400,86,2026-05-30 05:00:00
88,良,330127,110,29.605,优,--,45,10,126,优,#00E400,#00E400,13,老年活动中心,#FFFF00,50,优,优,优,330100,#00E400,119.0372,#00E400,35,优,0.6,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,50,29,#00E400,89,2026-05-30 05:00:00
89,优,330482,76,30.7292,优,PM₁₀,36,25,87,优,#FFFF00,#00E400,9,陆家桥村,#00E400,51,优,良,优,330400,#00E400,120.9953,#00E400,31,良,0.1,优,#00E400,#00E400,330482002,优,#FFFF00,嘉兴市,#00E400,优,51,24,#00E400,90,2026-05-30 05:00:00
90,优,330781,83,29.229931,优,PM₁₀,54,17,98,优,#FFFF00,#00E400,8,兰溪八中,#00E400,52,优,良,良,330700,#00E400,119.475172,#00E400,35,良,0.7,优,#00E400,#FFFF00,330781002,良,#FFFF00,金华市,#00E400,优,52,36,#FFFF00,91,2026-05-30 05:00:00
91,优,330482,84,30.6937,优,PM₁₀,38,19,93,优,#FFFF00,#00E400,8,平湖幼儿园,#00E400,53,优,良,优,330400,#00E400,121.0259,#00E400,31,良,0.7,优,#00E400,#00E400,330482001,优,#FFFF00,嘉兴市,#00E400,优,53,23,#00E400,92,2026-05-30 05:00:00
92,优,330522,56,31.0263,优,PM₁₀,36,21,86,优,#FFFF00,#00E400,11,龙山新区,#00E400,53,优,良,优,330500,#00E400,119.9046,#00E400,30,良,0.4,优,#00E400,#00E400,330522002,优,#FFFF00,湖州市,#00E400,优,53,22,#00E400,92,2026-05-30 05:00:00
93,良,330110,57,30.2635,优,PM₁₀,56,39,108,优,#FFFF00,#00E400,9,海辰小学,#FFFF00,53,优,良,良,330100,#00E400,119.9842,#00E400,31,良,0.5,优,#00E400,#00E400,2013301100001,优,#FFFF00,杭州市,#00E400,优,54,33,#FFFF00,92,2026-05-30 05:00:00
