,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
34,良,330182,116,29.4638,优,--,37,28,159,优,#00E400,#00E400,5,第二中学,#FFFF00,37,优,优,优,330100,#00E400,119.2821,#00E400,21,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,37,24,#00E400,35,2026-06-11 19:00:00
35,良,330213,116,29.693,优,--,28,18,145,优,#00E400,#00E400,5,溪口政府大楼,#FFFF00,37,优,优,优,330200,#00E400,121.2774,#00E400,16,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,25,18,#00E400,35,2026-06-11 19:00:00
36,良,330822,117,28.9012,优,--,26,21,147,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,37,优,优,优,330800,#00E400,118.5062,#00E400,18,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,31,11,#00E400,35,2026-06-11 19:00:00
37,良,331024,116,28.8589,优,--,33,14,115,优,#00E400,#00E400,8,仙居环监站,#FFFF00,37,优,优,优,331000,#00E400,120.7248,#00E400,21,优,0.5,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,34,17,#00E400,35,2026-06-11 19:00:00
38,良,331024,118,28.7403,优,--,17,17,116,优,#00E400,#00E400,7,新生中学,#FFFF00,37,优,优,优,331000,#00E400,120.4728,#00E400,16,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,25,11,#00E400,35,2026-06-11 19:00:00
39,轻度污染,330282,121,30.1786,优,--,35,35,178,优,#00E400,#00E400,7,慈溪实验小学,#FF7E00,38,优,优,优,330200,#00E400,121.2525,#00E400,20,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,35,21,#00E400,40,2026-06-11 19:00:00
40,良,330683,121,29.5663,优,--,21,22,142,优,#00E400,#00E400,3,丽湖小区,#FFFF00,38,优,优,优,330600,#00E400,120.8173,#00E400,14,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,16,18,#00E400,40,2026-06-11 19:00:00
41,良,330624,120,29.5036,优,--,27,19,143,优,#00E400,#00E400,4,钟楼站,#FFFF00,38,优,优,优,330600,#00E400,120.8938,#00E400,22,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,34,17,#00E400,40,2026-06-11 19:00:00
42,轻度污染,330723,119,28.896108,优,--,32,15,166,优,#00E400,#00E400,8,武义县政府,#FF7E00,38,优,优,优,330700,#00E400,119.811352,#00E400,12,优,0.5,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,26,20,#00E400,40,2026-06-11 19:00:00
43,--,331081,88,28.37558,优,--,31,13,--,优,#00E400,#00E400,6,温岭环监站,--,38,优,优,优,331000,#00E400,121.36579,#00E400,26,优,0.5,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,35,25,#00E400,40,2026-06-11 19:00:00
44,良,330212,121,29.7736,优,--,22,10,130,优,#00E400,#00E400,4,钱湖水厂,#FFFF00,38,优,优,优,330200,#00E400,121.6330,#00E400,21,优,0.4,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,22,15,#00E400,40,2026-06-11 19:00:00
45,良,330213,122,29.6774,优,--,30,22,149,优,#00E400,#00E400,7,大桥市场,#FFFF00,39,优,优,优,330200,#00E400,121.4237,#00E400,15,优,0.5,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,25,19,#00E400,46,2026-06-11 19:00:00
46,良,330226,124,29.3125,优,--,26,13,134,优,#00E400,#00E400,7,宁海水利局,#FFFF00,39,优,优,优,330200,#00E400,121.4306,#00E400,18,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,29,17,#00E400,46,2026-06-11 19:00:00
47,良,331083,107,28.2221,优,--,38,22,119,优,#00E400,#00E400,6,楚门中心小学,#FFFF00,39,优,优,优,331000,#00E400,121.2846,#00E400,24,优,0.6,优,#00E400,#00E400,331021002,优,#00E400,台州市,#00E400,优,39,23,#00E400,46,2026-06-11 19:00:00
48,良,331081,119,28.39136,优,--,29,10,116,优,#00E400,#00E400,3,之江高级中学,#FFFF00,39,优,优,优,331000,#00E400,121.37696,#00E400,22,优,0.5,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,39,21,#00E400,46,2026-06-11 19:00:00
49,轻度污染,330723,122,28.9178,优,--,28,9,162,优,#00E400,#00E400,9,武义北岭幼儿园,#FF7E00,39,优,优,优,330700,#00E400,119.8022,#00E400,13,优,0.4,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,20,15,#00E400,46,2026-06-11 19:00:00
50,良,330383,123,27.5617,优,--,46,20,137,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,39,优,优,优,330300,#00E400,120.5355,#00E400,20,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,33,28,#00E400,46,2026-06-11 19:00:00
51,良,330226,127,29.2878,优,--,27,10,135,优,#00E400,#00E400,7,宁海城南站,#FFFF00,40,优,优,优,330200,#00E400,121.4201,#00E400,16,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,25,18,#00E400,52,2026-06-11 19:00:00
52,良,330624,127,29.4938,优,--,28,12,142,优,#00E400,#00E400,4,城东站,#FFFF00,40,优,优,优,330600,#00E400,120.9109,#00E400,12,优,0.3,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,22,17,#00E400,52,2026-06-11 19:00:00
53,良,330783,128,29.30093,优,--,43,10,144,优,#00E400,#00E400,7,广厦学院,#FFFF00,40,优,优,优,330700,#00E400,120.24157,#00E400,25,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,26,21,#00E400,52,2026-06-11 19:00:00
54,良,330822,111,28.901,优,--,28,30,140,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,40,优,优,优,330800,#00E400,118.5196,#00E400,24,优,0.6,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,40,12,#00E400,52,2026-06-11 19:00:00
55,优,331121,107,28.1094,优,--,27,19,90,优,#00E400,#00E400,5,青田中学,#00E400,40,优,优,优,331100,#00E400,120.3161,#00E400,20,优,0.4,优,#00E400,#00E400,331121002,优,#00E400,丽水市,#00E400,优,40,13,#00E400,52,2026-06-11 19:00:00
56,优,330328,26,27.7838,优,--,34,26,52,优,#00E400,#00E400,5,大峃,#00E400,41,优,优,优,330300,#00E400,120.085,#00E400,19,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,41,14,#00E400,57,2026-06-11 19:00:00
57,良,330683,131,29.5901,优,--,26,21,156,优,#00E400,#00E400,6,马寅初初中,#FFFF00,41,优,优,优,330600,#00E400,120.8249,#00E400,11,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,24,17,#00E400,57,2026-06-11 19:00:00
58,轻度污染,330782,131,29.305096,优,--,45,23,193,优,#00E400,#00E400,6,江东,#FF7E00,41,优,优,优,330700,#00E400,120.090442,#00E400,19,优,0.5,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,27,26,#00E400,57,2026-06-11 19:00:00
59,良,331082,130,28.873,优,--,30,23,144,优,#00E400,#00E400,6,临海环保大楼,#FFFF00,41,优,优,优,331000,#00E400,121.1769,#00E400,20,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,39,18,#00E400,57,2026-06-11 19:00:00
60,良,331022,130,29.1028,优,--,30,11,136,优,#00E400,#00E400,5,心湖站,#FFFF00,41,优,优,优,331000,#00E400,121.3918,#00E400,22,优,0.5,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,38,17,#00E400,57,2026-06-11 19:00:00
61,轻度污染,330182,134,29.4769,优,--,35,8,173,优,#00E400,#00E400,8,建德监测大楼,#FF7E00,42,优,优,优,330100,#00E400,119.2711,#00E400,20,优,0.4,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,31,22,#00E400,62,2026-06-11 19:00:00
62,良,330327,124,27.522222,优,--,47,24,122,优,#00E400,#00E400,9,苍南中学,#FFFF00,42,优,优,优,330300,#00E400,120.416111,#00E400,27,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,42,27,#00E400,62,2026-06-11 19:00:00
63,轻度污染,330726,133,29.465746,优,--,32,24,185,优,#00E400,#00E400,5,浦江实验中学,#FF7E00,42,优,优,优,330700,#00E400,119.875227,#00E400,25,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,32,22,#00E400,62,2026-06-11 19:00:00
64,轻度污染,330122,134,29.7955,优,--,36,25,166,优,#00E400,#00E400,7,桐庐江南,#FF7E00,43,优,优,优,330100,#00E400,119.6874,#00E400,26,优,0.6,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,43,24,#00E400,65,2026-06-11 19:00:00
65,良,330127,137,29.5995,优,--,24,21,146,优,#00E400,#00E400,9,淳安环保大楼,#FFFF00,43,优,优,优,330100,#00E400,119.0481,#00E400,16,优,0.5,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,31,14,#00E400,65,2026-06-11 19:00:00
66,良,330783,135,29.27739,优,--,42,13,157,优,#00E400,#00E400,7,东阳环保大楼,#FFFF00,43,优,优,优,330700,#00E400,120.23692,#00E400,13,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,17,28,#00E400,65,2026-06-11 19:00:00
67,良,330824,135,29.1478,优,--,21,12,160,优,#00E400,#00E400,7,开化监测大楼,#FFFF00,43,优,优,优,330800,#00E400,118.4108,#00E400,17,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,30,14,#00E400,65,2026-06-11 19:00:00
68,轻度污染,330782,140,29.335473,优,--,47,25,187,优,#00E400,#00E400,4,北苑,#FF7E00,44,优,优,优,330700,#00E400,120.078609,#00E400,16,优,0.5,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,33,26,#00E400,69,2026-06-11 19:00:00
69,良,330881,139,28.7282,优,--,28,15,152,优,#00E400,#00E400,7,人民医院,#FFFF00,44,优,优,优,330800,#00E400,118.6227,#00E400,20,优,0.5,优,#00E400,#00E400,330881002,优,#00E400,衢州市,#00E400,优,37,16,#00E400,69,2026-06-11 19:00:00
70,良,330824,138,29.1343,优,--,24,11,152,优,#00E400,#00E400,5,开化气象局,#FFFF00,44,优,优,优,330800,#00E400,118.402,#00E400,14,优,0.3,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,32,9,#00E400,69,2026-06-11 19:00:00
71,良,331023,138,29.1342,优,--,32,19,136,优,#00E400,#00E400,7,天台实验中学,#FFFF00,44,优,优,优,331000,#00E400,121.0349,#00E400,22,优,0.4,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,33,18,#00E400,69,2026-06-11 19:00:00
72,轻度污染,330681,141,29.7257,优,--,38,20,181,优,#00E400,#00E400,7,城新小学,#FF7E00,45,优,优,优,330600,#00E400,120.272,#00E400,21,优,0.7,优,#00E400,#00E400,330681505,优,#00E400,绍兴市,#00E400,优,35,25,#00E400,73,2026-06-11 19:00:00
73,轻度污染,330825,141,29.0392,优,--,28,11,165,优,#00E400,#00E400,6,建设大楼,#FF7E00,45,优,优,优,330800,#00E400,119.1675,#00E400,11,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,27,14,#00E400,73,2026-06-11 19:00:00
74,良,331023,141,29.1504,优,--,29,16,133,优,#00E400,#00E400,7,育青中学,#FFFF00,45,优,优,优,331000,#00E400,121.0091,#00E400,17,优,0.4,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,30,19,#00E400,73,2026-06-11 19:00:00
75,轻度污染,330122,120,29.8058,优,--,41,19,164,优,#00E400,#00E400,5,桐庐江北,#FF7E00,46,优,优,优,330100,#00E400,119.669,#00E400,27,优,0.7,优,#00E400,#00E400,330122002,优,#00E400,杭州市,#00E400,优,46,27,#00E400,76,2026-06-11 19:00:00
76,轻度污染,330281,147,30.0358,优,--,121,29,164,优,#00E400,#00E400,8,姚江小学,#FF7E00,46,优,优,轻度污染,330200,#00E400,121.1221,#00E400,16,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,24,21,#FF7E00,76,2026-06-11 19:00:00
77,轻度污染,330726,147,29.439787,优,--,38,19,178,优,#00E400,#00E400,4,浦江中学,#FF7E00,46,优,优,优,330700,#00E400,119.924638,#00E400,13,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,39,23,#00E400,76,2026-06-11 19:00:00
78,良,331082,130,28.84326,优,--,35,21,138,优,#00E400,#00E400,4,巾山实验小学,#FFFF00,46,优,优,优,331000,#00E400,121.136,#00E400,25,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,46,21,#00E400,76,2026-06-11 19:00:00
79,轻度污染,330782,111,29.2637,优,--,54,27,172,优,#00E400,#00E400,5,儿童公园,#FF7E00,46,优,优,良,330700,#00E400,120.0321,#00E400,19,优,0.5,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,46,28,#FFFF00,76,2026-06-11 19:00:00
80,轻度污染,330281,148,30.0497,优,--,32,22,163,优,#00E400,#00E400,6,龙山公园,#FF7E00,47,优,优,优,330200,#00E400,121.1475,#00E400,15,优,0.3,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,25,20,#00E400,81,2026-06-11 19:00:00
81,良,330324,105,28.158269,优,--,37,28,105,优,#00E400,#00E400,8,上塘,#FFFF00,48,优,优,优,330300,#00E400,120.694244,#00E400,25,优,0.6,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,48,20,#00E400,82,2026-06-11 19:00:00
82,轻度污染,330681,141,29.6818,优,--,31,24,168,优,#00E400,#00E400,8,杨树畈,#FF7E00,48,优,优,优,330600,#00E400,120.2359,#00E400,28,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,48,24,#00E400,82,2026-06-11 19:00:00
83,轻度污染,330825,153,29.0464,优,--,32,17,188,优,#00E400,#00E400,6,龙游二高,#FF7E00,48,优,优,优,330800,#00E400,119.204,#00E400,14,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,31,14,#00E400,82,2026-06-11 19:00:00
84,轻度污染,330521,104,30.548493,优,PM₁₀,39,45,195,优,#FFFF00,#00E400,7,春晖小学,#FF7E00,51,优,良,优,330500,#00E400,119.9505,#00E400,30,良,0.5,优,#00E400,#00E400,330521003,优,#FFFF00,湖州市,#00E400,优,51,25,#00E400,85,2026-06-11 19:00:00
85,优,330327,108,27.503889,优,PM₁₀,42,20,98,优,#FFFF00,#00E400,10,灵溪,#00E400,52,优,良,优,330300,#00E400,120.395278,#00E400,35,良,0.6,优,#00E400,#00E400,330327001,优,#FFFF00,温州市,#00E400,优,52,24,#00E400,86,2026-06-11 19:00:00
86,轻度污染,330282,113,30.1636,优,PM₁₀,40,42,171,优,#FFFF00,#00E400,6,慈溪环保大楼,#FF7E00,53,优,良,优,330200,#00E400,121.2677,#00E400,22,良,0.7,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#00E400,优,54,20,#00E400,87,2026-06-11 19:00:00
87,轻度污染,330782,162,29.3686,优,"O₃,PM₁₀",49,15,179,良,#FFFF00,#00E400,9,第五中学,#FF7E00,53,优,良,优,330700,#00E400,120.1345,#00E400,21,良,0.6,优,#00E400,#00E400,330782003,优,#FFFF00,金华市,#FFFF00,优,53,24,#00E400,87,2026-06-11 19:00:00
88,良,330727,73,29.039869,优,PM₂.₅,29,19,113,优,#00E400,#FFFF00,7,南园初中,#FFFF00,54,优,良,优,330700,#00E400,120.440622,#00E400,37,优,0.5,良,#00E400,#00E400,330727003,优,#FFFF00,金华市,#00E400,优,49,20,#00E400,89,2026-06-11 19:00:00
89,轻度污染,330881,163,28.7465,优,O₃,34,15,176,良,#00E400,#00E400,6,江山环保大楼,#FF7E00,54,优,良,优,330800,#00E400,118.6301,#00E400,24,优,0.6,优,#00E400,#00E400,330881001,优,#FFFF00,衢州市,#FFFF00,优,44,18,#00E400,89,2026-06-11 19:00:00
90,良,330383,127,27.5812,优,PM₂.₅,47,28,127,优,#FFFF00,#FFFF00,7,龙港,#FFFF00,56,优,良,优,330300,#00E400,120.5489,#00E400,38,良,0.6,良,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,57,30,#00E400,91,2026-06-11 19:00:00
91,轻度污染,330521,165,30.5231,优,O₃,35,12,197,良,#00E400,#00E400,8,地信科创园,#FF7E00,57,优,良,优,330500,#00E400,119.9781,#00E400,18,优,0.4,优,#00E400,#00E400,330521001,优,#FFFF00,湖州市,#FFFF00,优,20,21,#00E400,92,2026-06-11 19:00:00
92,轻度污染,330781,165,29.216166,优,O₃,35,23,181,良,#00E400,#00E400,8,兰溪监测站,#FF7E00,57,优,良,优,330700,#00E400,119.459992,#00E400,26,优,0.6,优,#00E400,#00E400,330781001,优,#FFFF00,金华市,#FFFF00,优,45,19,#00E400,92,2026-06-11 19:00:00
