,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
17,良,331022,76,29.1028,优,--,30,7,113,优,#00E400,#00E400,5,心湖站,#FFFF00,34,优,优,优,331000,#00E400,121.3918,#00E400,21,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,34,18,#00E400,18,2026-06-01 19:00:00
18,优,330921,87,30.2517,优,--,34,13,91,优,#00E400,#00E400,6,岱山高亭,#00E400,35,优,优,优,330900,#00E400,122.1958,#00E400,20,优,0.4,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,35,18,#00E400,19,2026-06-01 19:00:00
19,良,331123,84,28.5991,优,--,32,11,117,优,#00E400,#00E400,6,遂昌民政局,#FFFF00,36,优,优,优,331100,#00E400,119.2622,#00E400,24,优,0.6,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,36,22,#00E400,20,2026-06-01 19:00:00
20,良,331125,89,28.1062,优,--,37,9,120,优,#00E400,#00E400,6,云和三中,#FFFF00,36,优,优,优,331100,#00E400,119.5728,#00E400,20,优,0.5,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,36,19,#00E400,20,2026-06-01 19:00:00
21,良,330822,97,28.901,优,--,43,12,126,优,#00E400,#00E400,5,常山环保大楼,#FFFF00,37,优,优,优,330800,#00E400,118.5196,#00E400,16,优,0.7,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,37,21,#00E400,22,2026-06-01 19:00:00
22,良,331082,116,28.873,优,--,22,14,124,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,37,优,优,优,331000,#00E400,121.1769,#00E400,19,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,29,12,#00E400,22,2026-06-01 19:00:00
23,良,330226,98,29.3125,优,--,28,17,123,优,#00E400,#00E400,12,宁海水利局,#FFFF00,39,优,优,优,330200,#00E400,121.4306,#00E400,23,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,39,17,#00E400,24,2026-06-01 19:00:00
24,良,330726,115,29.465746,优,--,32,18,160,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,39,优,优,优,330700,#00E400,119.875227,#00E400,26,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,39,18,#00E400,24,2026-06-01 19:00:00
25,良,330727,119,29.039869,优,--,21,13,133,优,#00E400,#00E400,7,南园初中,#FFFF00,39,优,优,优,330700,#00E400,120.440622,#00E400,27,优,0.5,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,38,13,#00E400,24,2026-06-01 19:00:00
26,良,330824,105,29.1343,优,--,42,9,127,优,#00E400,#00E400,6,开化气象局,#FFFF00,39,优,优,优,330800,#00E400,118.402,#00E400,19,优,0.5,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,39,21,#00E400,24,2026-06-01 19:00:00
27,良,331124,112,28.4516,优,--,37,17,120,优,#00E400,#00E400,7,和平水厂,#FFFF00,39,优,优,优,331100,#00E400,119.4699,#00E400,23,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,39,19,#00E400,24,2026-06-01 19:00:00
28,良,330328,87,27.804722,优,--,25,8,119,优,#00E400,#00E400,8,文成中学,#FFFF00,41,优,优,优,330300,#00E400,120.077222,#00E400,26,优,0.4,优,#00E400,#00E400,330328002,优,#00E400,温州市,#00E400,优,41,14,#00E400,29,2026-06-01 19:00:00
29,良,330226,86,29.2878,优,--,29,9,121,优,#00E400,#00E400,6,宁海城南站,#FFFF00,42,优,优,优,330200,#00E400,121.4201,#00E400,24,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,42,18,#00E400,30,2026-06-01 19:00:00
30,良,330329,93,27.5438,优,--,27,10,112,优,#00E400,#00E400,7,泰顺实验中学,#FFFF00,42,优,优,优,330300,#00E400,119.716111,#00E400,24,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,42,16,#00E400,30,2026-06-01 19:00:00
31,良,330727,134,29.051486,优,--,18,14,135,优,#00E400,#00E400,8,国税大楼,#FFFF00,42,优,优,优,330700,#00E400,120.438346,#00E400,22,优,0.5,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,32,11,#00E400,30,2026-06-01 19:00:00
32,良,330824,116,29.1478,优,--,38,7,134,优,#00E400,#00E400,9,开化监测大楼,#FFFF00,42,优,优,优,330800,#00E400,118.4108,#00E400,29,优,0.5,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,41,26,#00E400,30,2026-06-01 19:00:00
33,轻度污染,330726,139,29.439787,优,--,38,18,169,优,#00E400,#00E400,4,浦江中学,#FF7E00,44,优,优,优,330700,#00E400,119.924638,#00E400,25,优,0.5,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,42,24,#00E400,34,2026-06-01 19:00:00
34,良,331123,68,28.5839,优,--,33,12,114,优,#00E400,#00E400,4,遂昌中学,#FFFF00,44,优,优,优,331100,#00E400,119.2656,#00E400,20,优,0.6,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,44,20,#00E400,34,2026-06-01 19:00:00
35,优,331181,47,28.08007,优,--,41,17,94,优,#00E400,#00E400,8,龙泉环保大楼,#00E400,44,优,优,优,331100,#00E400,119.1328,#00E400,25,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,44,22,#00E400,34,2026-06-01 19:00:00
36,良,330182,141,29.4638,优,--,42,7,150,优,#00E400,#00E400,5,第二中学,#FFFF00,45,优,优,优,330100,#00E400,119.2821,#00E400,25,优,0.5,优,#00E400,#00E400,330182002,优,#00E400,杭州市,#00E400,优,37,26,#00E400,37,2026-06-01 19:00:00
37,良,330382,74,28.0297,优,--,33,11,124,优,#00E400,#00E400,6,柳市,#FFFF00,45,优,优,优,330300,#00E400,120.891,#00E400,24,优,0.5,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,45,18,#00E400,37,2026-06-01 19:00:00
38,良,331122,141,28.6628,优,--,29,26,130,优,#00E400,#00E400,8,信访大楼,#FFFF00,45,优,优,优,331100,#00E400,120.0856,#00E400,22,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,39,17,#00E400,37,2026-06-01 19:00:00
39,良,330383,98,27.5617,优,--,35,13,139,优,#00E400,#00E400,7,龙港实验中学,#FFFF00,45,优,优,优,330300,#00E400,120.5355,#00E400,28,优,0.5,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,45,20,#00E400,37,2026-06-01 19:00:00
40,良,330182,129,29.4769,优,--,42,9,150,优,#00E400,#00E400,7,建德监测大楼,#FFFF00,46,优,优,优,330100,#00E400,119.2711,#00E400,27,优,0.6,优,#00E400,#00E400,330182T_2,优,#00E400,杭州市,#00E400,优,46,24,#00E400,41,2026-06-01 19:00:00
41,轻度污染,330782,145,29.335473,优,--,33,19,177,优,#00E400,#00E400,5,北苑,#FF7E00,46,优,优,优,330700,#00E400,120.078609,#00E400,20,优,0.7,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,41,17,#00E400,41,2026-06-01 19:00:00
42,轻度污染,330783,145,29.27739,优,--,29,11,171,优,#00E400,#00E400,6,东阳环保大楼,#FF7E00,46,优,优,优,330700,#00E400,120.23692,#00E400,23,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,41,16,#00E400,41,2026-06-01 19:00:00
43,良,330783,110,29.30093,优,--,35,30,154,优,#00E400,#00E400,6,广厦学院,#FFFF00,47,优,优,优,330700,#00E400,120.24157,#00E400,23,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,47,18,#00E400,44,2026-06-01 19:00:00
44,良,331023,125,29.1504,优,--,23,13,128,优,#00E400,#00E400,8,育青中学,#FFFF00,47,优,优,优,331000,#00E400,121.0091,#00E400,25,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,47,13,#00E400,44,2026-06-01 19:00:00
45,良,331122,119,28.6574,优,--,29,41,129,优,#00E400,#00E400,8,缙云中学,#FFFF00,47,优,优,优,331100,#00E400,120.0696,#00E400,26,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,47,17,#00E400,44,2026-06-01 19:00:00
46,良,331124,109,28.4505,优,--,35,21,120,优,#00E400,#00E400,5,松阳监测楼,#FFFF00,47,优,优,优,331100,#00E400,119.4799,#00E400,30,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,47,25,#00E400,44,2026-06-01 19:00:00
47,轻度污染,330803,152,28.9844,优,--,50,15,170,优,#00E400,#00E400,7,衢州三中（市）,#FF7E00,48,优,优,优,330800,#00E400,118.9628,#00E400,24,优,0.6,优,#00E400,#00E400,330803704,优,#00E400,衢州市,#00E400,优,42,30,#00E400,48,2026-06-01 19:00:00
48,轻度污染,330122,145,29.7955,优,--,50,11,169,优,#00E400,#00E400,7,桐庐江南,#FF7E00,48,优,优,优,330100,#00E400,119.6874,#00E400,27,优,0.5,优,#00E400,#00E400,330122001,优,#00E400,杭州市,#00E400,优,48,27,#00E400,48,2026-06-01 19:00:00
49,良,330481,93,30.5261,优,--,42,12,144,优,#00E400,#00E400,9,海宁监测大楼,#FFFF00,48,优,优,优,330400,#00E400,120.6739,#00E400,30,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,48,20,#00E400,48,2026-06-01 19:00:00
50,良,331024,123,28.7403,优,--,23,12,125,优,#00E400,#00E400,5,新生中学,#FFFF00,48,优,优,优,331000,#00E400,120.4728,#00E400,33,优,0.5,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,21,13,#00E400,48,2026-06-01 19:00:00
51,轻度污染,330782,146,29.3686,优,--,36,26,183,优,#00E400,#00E400,8,第五中学,#FF7E00,48,优,优,优,330700,#00E400,120.1345,#00E400,24,优,0.6,优,#00E400,#00E400,330782003,优,#00E400,金华市,#00E400,优,48,19,#00E400,48,2026-06-01 19:00:00
52,良,330127,155,29.605,优,--,37,13,148,优,#00E400,#00E400,13,老年活动中心,#FFFF00,49,优,优,优,330100,#00E400,119.0372,#00E400,28,优,0.4,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,44,24,#00E400,53,2026-06-01 19:00:00
53,良,330381,104,27.791645,优,--,38,11,141,优,#00E400,#00E400,6,花园桥,#FFFF00,49,优,优,优,330300,#00E400,120.62372,#00E400,31,优,0.5,优,#00E400,#00E400,330381001,优,#00E400,温州市,#00E400,优,49,18,#00E400,53,2026-06-01 19:00:00
54,轻度污染,330781,150,29.216166,优,--,44,15,178,优,#00E400,#00E400,7,兰溪监测站,#FF7E00,49,优,优,优,330700,#00E400,119.459992,#00E400,26,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,49,25,#00E400,53,2026-06-01 19:00:00
55,轻度污染,330825,154,29.0392,优,--,50,16,181,优,#00E400,#00E400,6,建设大楼,#FF7E00,49,优,优,优,330800,#00E400,119.1675,#00E400,30,优,0.5,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,46,30,#00E400,53,2026-06-01 19:00:00
56,轻度污染,330782,155,29.2637,优,--,38,24,184,优,#00E400,#00E400,6,儿童公园,#FF7E00,49,优,优,优,330700,#00E400,120.0321,#00E400,30,优,0.3,优,#00E400,#00E400,330782004,优,#00E400,金华市,#00E400,优,48,18,#00E400,53,2026-06-01 19:00:00
57,良,330482,68,30.7292,优,--,33,17,104,优,#00E400,#00E400,13,陆家桥村,#FFFF00,50,优,优,优,330400,#00E400,120.9953,#00E400,35,优,0.7,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,44,23,#00E400,58,2026-06-01 19:00:00
58,良,331121,157,28.1341,优,--,32,11,139,优,#00E400,#00E400,7,塔山小学,#FFFF00,50,优,优,优,331100,#00E400,120.2936,#00E400,29,优,0.4,优,#00E400,#00E400,331121001,优,#00E400,丽水市,#00E400,优,50,17,#00E400,58,2026-06-01 19:00:00
59,轻度污染,330122,144,29.8058,优,PM₁₀,50,10,168,优,#FFFF00,#00E400,5,桐庐江北,#FF7E00,51,优,良,优,330100,#00E400,119.669,#00E400,27,良,0.4,优,#00E400,#00E400,330122002,优,#FFFF00,杭州市,#00E400,优,51,28,#00E400,60,2026-06-01 19:00:00
60,良,330328,136,27.7838,优,PM₁₀,30,21,134,优,#FFFF00,#00E400,8,大峃,#FFFF00,51,优,良,优,330300,#00E400,120.085,#00E400,28,良,0.5,优,#00E400,#00E400,330328001,优,#FFFF00,温州市,#00E400,优,51,15,#00E400,60,2026-06-01 19:00:00
61,良,330213,152,29.6506,优,PM₁₀,35,21,157,优,#FFFF00,#00E400,9,奉化教育局,#FFFF00,52,优,良,优,330200,#00E400,121.4042,#00E400,25,良,0.7,优,#00E400,#00E400,330283005,优,#FFFF00,宁波市,#00E400,优,52,20,#00E400,62,2026-06-01 19:00:00
62,轻度污染,330782,153,29.305096,优,PM₁₀,32,14,171,优,#FFFF00,#00E400,6,江东,#FF7E00,52,优,良,优,330700,#00E400,120.090442,#00E400,25,良,0.6,优,#00E400,#00E400,330782002,优,#FFFF00,金华市,#00E400,优,52,18,#00E400,62,2026-06-01 19:00:00
63,良,330784,158,28.90016,优,PM₁₀,39,11,142,优,#FFFF00,#00E400,8,西城供电所,#FFFF00,52,优,良,优,330700,#00E400,120.01452,#00E400,25,良,0.4,优,#00E400,#00E400,330784002,优,#FFFF00,金华市,#00E400,优,52,19,#00E400,62,2026-06-01 19:00:00
64,轻度污染,330825,158,29.0464,优,PM₁₀,53,20,198,优,#FFFF00,#00E400,5,龙游二高,#FF7E00,53,优,良,良,330800,#00E400,119.204,#00E400,26,良,0.4,优,#00E400,#00E400,330825002,优,#FFFF00,衢州市,#00E400,优,53,29,#FFFF00,65,2026-06-01 19:00:00
65,良,330481,98,30.5137,优,PM₁₀,43,12,143,优,#FFFF00,#00E400,13,硖石街道,#FFFF00,54,优,良,优,330400,#00E400,120.7082,#00E400,35,良,0.4,优,#00E400,#00E400,330481002,优,#FFFF00,嘉兴市,#00E400,优,55,22,#00E400,66,2026-06-01 19:00:00
66,良,330424,104,30.5042,优,PM₂.₅,42,7,115,优,#00E400,#FFFF00,10,高级中学,#FFFF00,54,优,良,优,330400,#00E400,120.9413,#00E400,37,优,0.4,良,#00E400,#00E400,330424001,优,#FFFF00,嘉兴市,#00E400,优,48,26,#00E400,66,2026-06-01 19:00:00
67,轻度污染,330781,140,29.229931,优,PM₁₀,42,18,171,优,#FFFF00,#FFFF00,9,兰溪八中,#FF7E00,54,优,良,优,330700,#00E400,119.475172,#00E400,36,良,0.6,良,#00E400,#00E400,330781002,优,#FFFF00,金华市,#00E400,优,55,26,#00E400,66,2026-06-01 19:00:00
68,良,331082,103,28.84326,优,PM₁₀,26,15,126,优,#FFFF00,#00E400,7,巾山实验小学,#FFFF00,54,优,良,优,331000,#00E400,121.136,#00E400,32,良,0.5,优,#00E400,#00E400,331082002,优,#FFFF00,台州市,#00E400,优,55,15,#00E400,66,2026-06-01 19:00:00
69,轻度污染,330212,127,29.7736,优,PM₁₀,38,23,163,优,#FFFF00,#FFFF00,5,钱湖水厂,#FF7E00,54,优,良,优,330200,#00E400,121.6330,#00E400,36,良,0.4,良,#00E400,#00E400,2013302120001,优,#FFFF00,宁波市,#00E400,优,55,23,#00E400,66,2026-06-01 19:00:00
70,轻度污染,330213,158,29.6774,优,PM₁₀,35,21,166,优,#FFFF00,#00E400,8,大桥市场,#FF7E00,55,优,良,优,330200,#00E400,121.4237,#00E400,32,良,0.5,优,#00E400,#00E400,330213001,优,#FFFF00,宁波市,#00E400,优,57,19,#00E400,71,2026-06-01 19:00:00
71,轻度污染,330483,111,30.6355,优,PM₁₀,44,14,173,优,#FFFF00,#00E400,14,文化中心,#FF7E00,55,优,良,优,330400,#00E400,120.5795,#00E400,35,良,0.5,优,#00E400,#00E400,330483003,优,#FFFF00,嘉兴市,#00E400,优,56,22,#00E400,71,2026-06-01 19:00:00
72,轻度污染,330281,138,30.0497,优,PM₂.₅,41,15,166,优,#FFFF00,#FFFF00,9,龙山公园,#FF7E00,56,优,良,优,330200,#00E400,121.1475,#00E400,38,良,0.3,良,#00E400,#00E400,330281001,优,#FFFF00,宁波市,#00E400,优,55,27,#00E400,73,2026-06-01 19:00:00
73,良,330382,80,28.1209,优,PM₂.₅,31,15,122,优,#FFFF00,#FFFF00,6,乐成,#FFFF00,56,优,良,优,330300,#00E400,120.9659,#00E400,38,良,0.6,良,#00E400,#00E400,330382001,优,#FFFF00,温州市,#00E400,优,53,19,#00E400,73,2026-06-01 19:00:00
74,良,330482,94,30.6937,优,PM₂.₅,36,9,109,优,#FFFF00,#FFFF00,14,平湖幼儿园,#FFFF00,56,优,良,优,330400,#00E400,121.0259,#00E400,38,良,0.6,良,#00E400,#00E400,330482001,优,#FFFF00,嘉兴市,#00E400,优,57,21,#00E400,73,2026-06-01 19:00:00
75,良,330324,141,28.158269,优,PM₁₀,33,14,135,优,#FFFF00,#FFFF00,9,上塘,#FFFF00,57,优,良,优,330300,#00E400,120.694244,#00E400,37,良,0.6,良,#00E400,#00E400,330324001,优,#FFFF00,温州市,#00E400,优,59,18,#00E400,76,2026-06-01 19:00:00
76,良,330324,76,28.044335,优,PM₁₀,38,23,127,优,#FFFF00,#00E400,7,瓯北,#FFFF00,57,优,良,优,330300,#00E400,120.654963,#00E400,28,良,0.5,优,#00E400,#00E400,330324002,优,#FFFF00,温州市,#00E400,优,59,19,#00E400,76,2026-06-01 19:00:00
77,良,330327,94,27.503889,优,PM₁₀,27,17,113,优,#FFFF00,#00E400,9,灵溪,#FFFF00,57,优,良,优,330300,#00E400,120.395278,#00E400,33,良,0.6,优,#00E400,#00E400,330327001,优,#FFFF00,温州市,#00E400,优,59,15,#00E400,76,2026-06-01 19:00:00
78,良,330881,165,28.7282,优,O₃,53,14,156,良,#FFFF00,#00E400,13,人民医院,#FFFF00,57,优,良,良,330800,#00E400,118.6227,#00E400,31,良,0.8,优,#00E400,#00E400,330881002,优,#FFFF00,衢州市,#FFFF00,优,55,34,#FFFF00,76,2026-06-01 19:00:00
79,良,330383,98,27.5812,优,PM₂.₅,38,13,141,优,#FFFF00,#FFFF00,10,龙港,#FFFF00,58,优,良,优,330300,#00E400,120.5489,#00E400,39,良,0.5,良,#00E400,#00E400,330327002,优,#FFFF00,温州市,#00E400,优,59,23,#00E400,80,2026-06-01 19:00:00
80,良,330421,100,30.836,优,PM₁₀,46,16,130,优,#FFFF00,#00E400,11,嘉善监测大楼,#FFFF00,58,优,良,优,330400,#00E400,120.9226,#00E400,34,良,0.3,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,60,25,#00E400,80,2026-06-01 19:00:00
81,良,331023,126,29.1342,优,"PM₁₀,PM₂.₅",26,15,128,优,#FFFF00,#FFFF00,8,天台实验中学,#FFFF00,58,优,良,优,331000,#00E400,121.0349,#00E400,39,良,0.5,良,#00E400,#00E400,331023002,优,#FFFF00,台州市,#00E400,优,60,15,#00E400,80,2026-06-01 19:00:00
82,良,330481,98,30.5524,优,PM₁₀,44,17,159,优,#FFFF00,#00E400,10,胜利社区,#FFFF00,58,优,良,优,330400,#00E400,120.6713,#00E400,31,良,0.4,优,#00E400,#00E400,330481003,优,#FFFF00,嘉兴市,#00E400,优,60,20,#00E400,80,2026-06-01 19:00:00
83,良,330282,119,30.1786,优,PM₁₀,50,12,159,优,#FFFF00,#00E400,5,慈溪实验小学,#FFFF00,60,优,良,优,330200,#00E400,121.2525,#00E400,28,良,0.5,优,#00E400,#00E400,330282002,优,#FFFF00,宁波市,#00E400,优,63,27,#00E400,84,2026-06-01 19:00:00
84,良,330326,106,27.6593,优,PM₁₀,26,13,124,优,#FFFF00,#00E400,9,平阳监测站,#FFFF00,60,优,良,优,330300,#00E400,120.5705,#00E400,27,良,0.8,优,#00E400,#00E400,330326001,优,#FFFF00,温州市,#00E400,优,63,13,#00E400,84,2026-06-01 19:00:00
85,良,330329,71,27.557,优,PM₂.₅,27,13,106,优,#FFFF00,#FFFF00,5,罗阳,#FFFF00,60,优,良,优,330300,#00E400,119.7084,#00E400,40,良,0.5,良,#00E400,#00E400,330329001,优,#FFFF00,温州市,#00E400,优,51,18,#00E400,84,2026-06-01 19:00:00
86,良,330483,109,30.6488,优,PM₁₀,47,20,156,优,#FFFF00,#FFFF00,11,茅盾小学,#FFFF00,60,优,良,优,330400,#00E400,120.5498,#00E400,38,良,0.4,良,#00E400,#00E400,330483001,优,#FFFF00,嘉兴市,#00E400,优,63,25,#00E400,84,2026-06-01 19:00:00
87,--,331121,156,28.1094,优,PM₁₀,33,27,--,优,#FFFF00,#00E400,7,青田中学,--,61,优,良,优,331100,#00E400,120.3161,#00E400,31,良,0.5,优,#00E400,#00E400,331121002,优,#FFFF00,丽水市,#00E400,优,65,14,#00E400,88,2026-06-01 19:00:00
88,轻度污染,330523,169,30.6422,优,O₃,40,16,192,良,#FFFF00,#00E400,8,安吉实验小学,#FF7E00,62,优,良,优,330500,#00E400,119.6768,#00E400,28,良,0.4,优,#00E400,#00E400,330523001,优,#FFFF00,湖州市,#FFFF00,优,53,22,#00E400,89,2026-06-01 19:00:00
89,良,330282,113,30.1636,优,PM₁₀,51,17,158,优,#FFFF00,#00E400,6,慈溪环保大楼,#FFFF00,64,优,良,良,330200,#00E400,121.2677,#00E400,27,良,0.6,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#00E400,优,69,27,#FFFF00,90,2026-06-01 19:00:00
90,良,330327,116,27.522222,优,PM₁₀,--,21,137,优,#FFFF00,#FFFF00,12,苍南中学,#FFFF00,65,优,良,--,330300,#00E400,120.416111,#00E400,39,良,0.7,良,#00E400,--,330327004,--,#FFFF00,温州市,#00E400,优,71,--,--,91,2026-06-01 19:00:00
