,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
18,良,330212,93,29.7736,优,--,32,26,129,优,#00E400,#00E400,5,钱湖水厂,#FFFF00,30,优,优,优,330200,#00E400,121.6330,#00E400,14,优,0.3,优,#00E400,#00E400,2013302120001,优,#00E400,宁波市,#00E400,优,30,17,#00E400,13,2026-05-31
19,良,330382,98,28.1209,优,--,23,11,118,优,#00E400,#00E400,5,乐成,#FFFF00,31,优,优,优,330300,#00E400,120.9659,#00E400,11,优,0.5,优,#00E400,#00E400,330382001,优,#00E400,温州市,#00E400,优,20,14,#00E400,20,2026-05-31
20,良,330482,98,30.7292,优,--,33,27,112,优,#00E400,#00E400,9,陆家桥村,#FFFF00,31,优,优,优,330400,#00E400,120.9953,#00E400,13,优,0.3,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,26,18,#00E400,20,2026-05-31
21,良,330723,86,28.896108,优,--,45,16,118,优,#00E400,#00E400,8,武义县政府,#FFFF00,31,优,优,优,330700,#00E400,119.811352,#00E400,20,优,0.6,优,#00E400,#00E400,330723001,优,#00E400,金华市,#00E400,优,31,27,#00E400,20,2026-05-31
22,良,330482,100,30.6937,优,--,36,16,116,优,#00E400,#00E400,9,平湖幼儿园,#FFFF00,32,优,优,优,330400,#00E400,121.0259,#00E400,14,优,0.6,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,32,18,#00E400,23,2026-05-31
23,良,330726,101,29.439787,优,--,30,25,124,优,#00E400,#00E400,4,浦江中学,#FFFF00,32,优,优,优,330700,#00E400,119.924638,#00E400,10,优,0.3,优,#00E400,#00E400,330726002,优,#00E400,金华市,#00E400,优,30,12,#00E400,23,2026-05-31
24,良,330781,94,29.229931,优,--,37,26,130,优,#00E400,#00E400,9,兰溪八中,#FFFF00,32,优,优,优,330700,#00E400,119.475172,#00E400,15,优,0.4,优,#00E400,#00E400,330781002,优,#00E400,金华市,#00E400,优,32,23,#00E400,23,2026-05-31
25,良,330213,100,29.6506,优,--,31,22,128,优,#00E400,#00E400,7,奉化教育局,#FFFF00,33,优,优,优,330200,#00E400,121.4042,#00E400,16,优,0.5,优,#00E400,#00E400,330283005,优,#00E400,宁波市,#00E400,优,33,19,#00E400,26,2026-05-31
26,良,330781,95,29.216166,优,--,37,22,130,优,#00E400,#00E400,7,兰溪监测站,#FFFF00,33,优,优,优,330700,#00E400,119.459992,#00E400,23,优,0.7,优,#00E400,#00E400,330781001,优,#00E400,金华市,#00E400,优,32,25,#00E400,26,2026-05-31
27,良,330723,88,28.9178,优,--,39,20,128,优,#00E400,#00E400,8,武义北岭幼儿园,#FFFF00,33,优,优,优,330700,#00E400,119.8022,#00E400,20,优,0.7,优,#00E400,#00E400,330723003,优,#00E400,金华市,#00E400,优,33,26,#00E400,26,2026-05-31
28,良,330381,108,27.782284,优,--,33,18,140,优,#00E400,#00E400,9,安阳新区,#FFFF00,34,优,优,优,330300,#00E400,120.650915,#00E400,13,优,0.5,优,#00E400,#00E400,330381002,优,#00E400,温州市,#00E400,优,25,18,#00E400,29,2026-05-31
29,优,331124,58,28.4516,优,--,42,20,87,优,#00E400,#00E400,5,和平水厂,#00E400,34,优,优,优,331100,#00E400,119.4699,#00E400,18,优,0.7,优,#00E400,#00E400,331124002,优,#00E400,丽水市,#00E400,优,34,24,#00E400,29,2026-05-31
30,优,331126,27,27.629585,优,--,35,9,57,优,#00E400,#00E400,4,庆元监测楼,#00E400,34,优,优,优,331100,#00E400,119.054809,#00E400,20,优,0.8,优,#00E400,#00E400,331126001,优,#00E400,丽水市,#00E400,优,34,21,#00E400,29,2026-05-31
31,良,330803,102,28.9844,优,--,53,20,129,优,#00E400,#00E400,7,衢州三中（市）,#FFFF00,35,优,优,良,330800,#00E400,118.9628,#00E400,17,优,0.5,优,#00E400,#FFFF00,330803704,良,#00E400,衢州市,#00E400,优,35,37,#FFFF00,32,2026-05-31
32,良,330382,83,28.0297,优,--,31,16,136,优,#00E400,#00E400,4,柳市,#FFFF00,35,优,优,优,330300,#00E400,120.891,#00E400,19,优,0.6,优,#00E400,#00E400,330382002,优,#00E400,温州市,#00E400,优,35,25,#00E400,32,2026-05-31
33,良,330481,109,30.5137,优,--,35,17,109,优,#00E400,#00E400,10,硖石街道,#FFFF00,35,优,优,优,330400,#00E400,120.7082,#00E400,10,优,0.4,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,32,13,#00E400,32,2026-05-31
34,良,330522,74,31.0263,优,--,35,17,121,优,#00E400,#00E400,5,龙山新区,#FFFF00,35,优,优,优,330500,#00E400,119.9046,#00E400,20,优,0.3,优,#00E400,#00E400,330522002,优,#00E400,湖州市,#00E400,优,35,19,#00E400,32,2026-05-31
35,良,331122,79,28.6628,优,--,38,27,105,优,#00E400,#00E400,7,信访大楼,#FFFF00,35,优,优,优,331100,#00E400,120.0856,#00E400,22,优,0.6,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,35,23,#00E400,32,2026-05-31
36,良,330327,113,27.522222,优,--,31,16,149,优,#00E400,#00E400,8,苍南中学,#FFFF00,36,优,优,优,330300,#00E400,120.416111,#00E400,11,优,0.5,优,#00E400,#00E400,330327004,优,#00E400,温州市,#00E400,优,24,20,#00E400,37,2026-05-31
37,良,330683,113,29.5663,优,--,22,22,137,优,#00E400,#00E400,7,丽湖小区,#FFFF00,36,优,优,优,330600,#00E400,120.8173,#00E400,15,优,0.3,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,20,13,#00E400,37,2026-05-31
38,良,330681,104,29.6818,优,--,26,18,133,优,#00E400,#00E400,6,杨树畈,#FFFF00,36,优,优,优,330600,#00E400,120.2359,#00E400,20,优,0.4,优,#00E400,#00E400,330681001,优,#00E400,绍兴市,#00E400,优,36,10,#00E400,37,2026-05-31
39,良,330481,110,30.5524,优,--,43,21,108,优,#00E400,#00E400,7,胜利社区,#FFFF00,36,优,优,优,330400,#00E400,120.6713,#00E400,12,优,0.5,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,36,18,#00E400,37,2026-05-31
40,良,330281,93,30.0358,优,--,25,35,136,优,#00E400,#00E400,8,姚江小学,#FFFF00,37,优,优,优,330200,#00E400,121.1221,#00E400,22,优,0.5,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,37,14,#00E400,41,2026-05-31
41,良,330922,118,30.7269,优,--,19,11,148,优,#00E400,#00E400,9,嵊泗菜园,#FFFF00,37,优,优,优,330900,#00E400,122.4464,#00E400,14,优,0.4,优,#00E400,#00E400,330922001,优,#00E400,舟山市,#00E400,优,22,10,#00E400,41,2026-05-31
42,良,330213,26,29.693,优,--,28,75,120,优,#00E400,#00E400,4,溪口政府大楼,#FFFF00,38,优,优,优,330200,#00E400,121.2774,#00E400,12,优,0.3,优,#00E400,#00E400,330283T_1,优,#00E400,宁波市,#00E400,优,24,14,#00E400,43,2026-05-31
43,优,331125,23,28.1062,优,--,39,28,63,优,#00E400,#00E400,6,云和三中,#00E400,38,优,优,优,331100,#00E400,119.5728,#00E400,21,优,0.7,优,#00E400,#00E400,331125002,优,#00E400,丽水市,#00E400,优,38,19,#00E400,43,2026-05-31
44,优,331126,31,27.6211,优,--,38,6,63,优,#00E400,#00E400,5,庆元气象局,#00E400,38,优,优,优,331100,#00E400,119.0788,#00E400,25,优,1.0,优,#00E400,#00E400,331126002,优,#00E400,丽水市,#00E400,优,38,25,#00E400,43,2026-05-31
45,良,330226,122,29.2878,优,--,25,17,160,优,#00E400,#00E400,7,宁海城南站,#FFFF00,39,优,优,优,330200,#00E400,121.4201,#00E400,16,优,0.4,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,31,12,#00E400,46,2026-05-31
46,优,330324,61,28.158269,优,--,40,14,100,优,#00E400,#00E400,6,上塘,#00E400,39,优,优,优,330300,#00E400,120.694244,#00E400,20,优,0.7,优,#00E400,#00E400,330324001,优,#00E400,温州市,#00E400,优,39,25,#00E400,46,2026-05-31
47,优,330328,70,27.7838,优,--,28,11,92,优,#00E400,#00E400,8,大峃,#00E400,39,优,优,优,330300,#00E400,120.085,#00E400,21,优,0.5,优,#00E400,#00E400,330328001,优,#00E400,温州市,#00E400,优,39,18,#00E400,46,2026-05-31
48,良,330481,124,30.5261,优,--,35,14,118,优,#00E400,#00E400,7,海宁监测大楼,#FFFF00,39,优,优,优,330400,#00E400,120.6739,#00E400,10,优,0.2,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,35,16,#00E400,46,2026-05-31
49,良,330782,96,29.305096,优,--,32,29,111,优,#00E400,#00E400,6,江东,#FFFF00,39,优,优,优,330700,#00E400,120.090442,#00E400,17,优,0.6,优,#00E400,#00E400,330782002,优,#00E400,金华市,#00E400,优,39,17,#00E400,46,2026-05-31
50,良,331022,122,29.11779,优,--,29,11,139,优,#00E400,#00E400,6,三门环监楼,#FFFF00,39,优,优,优,331000,#00E400,121.382189,#00E400,10,优,0.5,优,#00E400,#00E400,331022001,优,#00E400,台州市,#00E400,优,22,14,#00E400,46,2026-05-31
51,良,331122,83,28.6574,优,--,45,33,104,优,#00E400,#00E400,7,缙云中学,#FFFF00,39,优,优,优,331100,#00E400,120.0696,#00E400,22,优,0.6,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,39,26,#00E400,46,2026-05-31
52,良,330522,91,31.0143,优,--,41,19,142,优,#00E400,#00E400,3,职教中心,#FFFF00,40,优,优,优,330500,#00E400,119.8935,#00E400,20,优,0.3,优,#00E400,#00E400,330522001,优,#00E400,湖州市,#00E400,优,40,17,#00E400,53,2026-05-31
53,良,330683,126,29.5901,优,--,27,20,152,优,#00E400,#00E400,5,马寅初初中,#FFFF00,40,优,优,优,330600,#00E400,120.8249,#00E400,15,优,0.4,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,27,14,#00E400,53,2026-05-31
54,良,330825,102,29.0392,优,--,43,31,142,优,#00E400,#00E400,8,建设大楼,#FFFF00,40,优,优,优,330800,#00E400,119.1675,#00E400,20,优,0.4,优,#00E400,#00E400,330825001,优,#00E400,衢州市,#00E400,优,40,26,#00E400,53,2026-05-31
55,良,331082,127,28.873,优,--,23,18,133,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,40,优,优,优,331000,#00E400,121.1769,#00E400,12,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,26,11,#00E400,53,2026-05-31
56,良,330383,127,27.5617,优,--,28,20,157,优,#00E400,#00E400,6,龙港实验中学,#FFFF00,40,优,优,优,330300,#00E400,120.5355,#00E400,10,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,20,19,#00E400,53,2026-05-31
57,优,330483,82,30.7369,优,--,37,37,88,优,#00E400,#00E400,9,植材小学,#00E400,40,优,优,优,330400,#00E400,120.4902,#00E400,4,优,0.6,优,#00E400,#00E400,330483509,优,#00E400,嘉兴市,#00E400,优,40,13,#00E400,53,2026-05-31
58,良,330521,66,30.548493,优,--,41,31,109,优,#00E400,#00E400,7,春晖小学,#FFFF00,40,优,优,优,330500,#00E400,119.9505,#00E400,27,优,0.5,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,40,26,#00E400,53,2026-05-31
59,优,330824,48,29.1478,优,--,46,23,90,优,#00E400,#00E400,9,开化监测大楼,#00E400,41,优,优,优,330800,#00E400,118.4108,#00E400,26,优,0.4,优,#00E400,#00E400,330824002,优,#00E400,衢州市,#00E400,优,41,30,#00E400,60,2026-05-31
60,良,330921,129,30.2669,优,--,22,19,153,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,41,优,优,优,330900,#00E400,122.2199,#00E400,12,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,24,10,#00E400,60,2026-05-31
61,良,331082,84,28.84326,优,--,31,22,128,优,#00E400,#00E400,8,巾山实验小学,#FFFF00,41,优,优,优,331000,#00E400,121.136,#00E400,20,优,0.6,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,41,15,#00E400,60,2026-05-31
62,优,331181,41,28.08007,优,--,42,10,50,优,#00E400,#00E400,7,龙泉环保大楼,#00E400,41,优,优,优,331100,#00E400,119.1328,#00E400,20,优,0.5,优,#00E400,#00E400,331181001,优,#00E400,丽水市,#00E400,优,41,23,#00E400,60,2026-05-31
63,良,330624,132,29.5036,优,--,26,14,130,优,#00E400,#00E400,6,钟楼站,#FFFF00,42,优,优,优,330600,#00E400,120.8938,#00E400,14,优,0.4,优,#00E400,#00E400,330624001,优,#00E400,绍兴市,#00E400,优,27,14,#00E400,64,2026-05-31
64,良,330624,133,29.4938,优,--,28,15,128,优,#00E400,#00E400,7,城东站,#FFFF00,42,优,优,优,330600,#00E400,120.9109,#00E400,16,优,0.4,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,30,14,#00E400,64,2026-05-31
65,良,331023,133,29.1504,优,--,23,14,132,优,#00E400,#00E400,6,育青中学,#FFFF00,42,优,优,优,331000,#00E400,121.0091,#00E400,10,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,25,11,#00E400,64,2026-05-31
66,良,331023,132,29.1342,优,--,23,16,134,优,#00E400,#00E400,6,天台实验中学,#FFFF00,42,优,优,优,331000,#00E400,121.0349,#00E400,13,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,22,14,#00E400,64,2026-05-31
67,良,331081,134,28.37558,优,--,19,9,129,优,#00E400,#00E400,7,温岭环监站,#FFFF00,42,优,优,优,331000,#00E400,121.36579,#00E400,23,优,0.4,优,#00E400,#00E400,331081001,优,#00E400,台州市,#00E400,优,31,8,#00E400,64,2026-05-31
68,优,331123,20,28.5991,优,--,46,17,52,优,#00E400,#00E400,5,遂昌民政局,#00E400,42,优,优,优,331100,#00E400,119.2622,#00E400,29,优,0.8,优,#00E400,#00E400,331123001,优,#00E400,丽水市,#00E400,优,36,31,#00E400,64,2026-05-31
69,优,331123,29,28.5839,优,--,46,16,58,优,#00E400,#00E400,4,遂昌中学,#00E400,42,优,优,优,331100,#00E400,119.2656,#00E400,28,优,0.8,优,#00E400,#00E400,331123002,优,#00E400,丽水市,#00E400,优,42,28,#00E400,64,2026-05-31
70,良,330213,95,29.6774,优,--,34,29,139,优,#00E400,#00E400,6,大桥市场,#FFFF00,43,优,优,优,330200,#00E400,121.4237,#00E400,24,优,0.4,优,#00E400,#00E400,330213001,优,#00E400,宁波市,#00E400,优,43,17,#00E400,71,2026-05-31
71,良,330281,88,30.0497,优,--,29,34,135,优,#00E400,#00E400,8,龙山公园,#FFFF00,43,优,优,优,330200,#00E400,121.1475,#00E400,23,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,43,17,#00E400,71,2026-05-31
72,良,330424,136,30.5299,优,--,20,13,137,优,#00E400,#00E400,5,海盐商贸学校,#FFFF00,43,优,优,优,330400,#00E400,120.9293,#00E400,6,优,0.3,优,#00E400,#00E400,330424002,优,#00E400,嘉兴市,#00E400,优,13,11,#00E400,71,2026-05-31
73,轻度污染,330225,139,29.2003,优,--,22,16,165,优,#00E400,#00E400,8,石浦新港小学,#FF7E00,44,优,优,优,330200,#00E400,121.934,#00E400,14,优,0.5,优,#00E400,#00E400,330225002,优,#00E400,宁波市,#00E400,优,26,9,#00E400,74,2026-05-31
74,良,330921,139,30.2517,优,--,22,9,149,优,#00E400,#00E400,8,岱山高亭,#FFFF00,44,优,优,优,330900,#00E400,122.1958,#00E400,11,优,0.5,优,#00E400,#00E400,330921002,优,#00E400,舟山市,#00E400,优,25,9,#00E400,74,2026-05-31
75,良,330424,141,30.5042,优,--,20,9,140,优,#00E400,#00E400,6,高级中学,#FFFF00,45,优,优,优,330400,#00E400,120.9413,#00E400,7,优,0.4,优,#00E400,#00E400,330424001,优,#00E400,嘉兴市,#00E400,优,18,9,#00E400,76,2026-05-31
76,良,330521,73,30.5231,优,--,39,24,127,优,#00E400,#00E400,7,地信科创园,#FFFF00,45,优,优,优,330500,#00E400,119.9781,#00E400,31,优,0.5,优,#00E400,#00E400,330521001,优,#00E400,湖州市,#00E400,优,40,24,#00E400,76,2026-05-31
77,良,331022,143,29.1028,优,--,25,10,159,优,#00E400,#00E400,7,心湖站,#FFFF00,45,优,优,优,331000,#00E400,121.3918,#00E400,12,优,0.4,优,#00E400,#00E400,331022002,优,#00E400,台州市,#00E400,优,26,12,#00E400,76,2026-05-31
78,良,330225,145,29.4767,优,--,19,9,154,优,#00E400,#00E400,8,文峰小学,#FFFF00,46,优,优,优,330200,#00E400,121.8864,#00E400,8,优,0.5,优,#00E400,#00E400,330225001,优,#00E400,宁波市,#00E400,优,19,8,#00E400,79,2026-05-31
79,良,330784,68,28.90016,优,--,41,22,107,优,#00E400,#00E400,8,西城供电所,#FFFF00,46,优,优,优,330700,#00E400,120.01452,#00E400,23,优,0.4,优,#00E400,#00E400,330784002,优,#00E400,金华市,#00E400,优,46,20,#00E400,79,2026-05-31
80,良,330825,117,29.0464,优,--,56,24,158,优,#00E400,#00E400,6,龙游二高,#FFFF00,46,优,优,良,330800,#00E400,119.204,#00E400,20,优,0.3,优,#00E400,#00E400,330825002,优,#00E400,衢州市,#00E400,优,46,33,#FFFF00,79,2026-05-31
81,良,330226,150,29.3125,优,--,25,15,160,优,#00E400,#00E400,7,宁海水利局,#FFFF00,47,优,优,优,330200,#00E400,121.4306,#00E400,9,优,0.3,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,21,12,#00E400,82,2026-05-31
82,良,330822,100,28.901,优,--,51,20,107,优,#00E400,#00E400,6,常山环保大楼,#FFFF00,47,优,优,良,330800,#00E400,118.5196,#00E400,23,优,0.4,优,#00E400,#00E400,330822001,优,#00E400,衢州市,#00E400,优,47,28,#FFFF00,82,2026-05-31
83,良,330127,153,29.5995,优,--,38,11,140,优,#00E400,#00E400,11,淳安环保大楼,#FFFF00,48,优,优,优,330100,#00E400,119.0481,#00E400,28,优,0.6,优,#00E400,#00E400,330127001,优,#00E400,杭州市,#00E400,优,35,30,#00E400,84,2026-05-31
84,良,330282,93,30.1636,优,--,33,35,132,优,#00E400,#00E400,5,慈溪环保大楼,#FFFF00,48,优,优,优,330200,#00E400,121.2677,#00E400,24,优,0.5,优,#00E400,#00E400,330282001,优,#00E400,宁波市,#00E400,优,48,17,#00E400,84,2026-05-31
85,良,330681,80,29.726389,优,--,28,47,128,优,#00E400,#00E400,8,青少年宫,#FFFF00,48,优,优,优,330600,#00E400,120.199722,#00E400,25,优,0.4,优,#00E400,#00E400,330681002,优,#00E400,绍兴市,#00E400,优,48,15,#00E400,84,2026-05-31
86,优,330783,66,29.30093,优,--,34,46,94,优,#00E400,#00E400,6,广厦学院,#00E400,48,优,优,优,330700,#00E400,120.24157,#00E400,20,优,0.5,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,48,21,#00E400,84,2026-05-31
87,良,330282,103,30.1786,优,--,31,24,137,优,#00E400,#00E400,4,慈溪实验小学,#FFFF00,49,优,优,优,330200,#00E400,121.2525,#00E400,25,优,0.5,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,49,17,#00E400,88,2026-05-31
88,良,330782,86,29.335473,优,--,33,37,110,优,#00E400,#00E400,6,北苑,#FFFF00,49,优,优,优,330700,#00E400,120.078609,#00E400,30,优,0.6,优,#00E400,#00E400,330782001,优,#00E400,金华市,#00E400,优,49,18,#00E400,88,2026-05-31
89,良,330822,101,28.9012,优,--,52,22,110,优,#00E400,#00E400,5,图书馆大楼,#FFFF00,49,优,优,良,330800,#00E400,118.5062,#00E400,23,优,0.4,优,#00E400,#00E400,330822002,优,#00E400,衢州市,#00E400,优,49,29,#FFFF00,88,2026-05-31
90,优,330483,79,30.6355,优,--,41,33,91,优,#00E400,#00E400,10,文化中心,#00E400,49,优,优,优,330400,#00E400,120.5795,#00E400,20,优,0.4,优,#00E400,#00E400,330483003,优,#00E400,嘉兴市,#00E400,优,49,20,#00E400,88,2026-05-31
91,良,330127,159,29.605,优,--,44,14,156,优,#00E400,#00E400,14,老年活动中心,#FFFF00,50,优,优,优,330100,#00E400,119.0372,#00E400,28,优,0.3,优,#00E400,#00E400,330127T_4,优,#00E400,杭州市,#00E400,优,48,27,#00E400,92,2026-05-31
92,轻度污染,330305,160,27.8342,优,--,19,6,162,优,#00E400,#00E400,8,洞头气象局,#FF7E00,50,优,优,优,330300,#00E400,121.1502,#00E400,13,优,0.6,优,#00E400,#00E400,330305001,优,#00E400,温州市,#00E400,优,24,7,#00E400,92,2026-05-31
93,优,330483,90,30.625,优,--,46,33,97,优,#00E400,#00E400,5,振东新六中站,#00E400,50,优,优,优,330400,#00E400,120.5613,#00E400,22,优,0.5,优,#00E400,#00E400,330483002,优,#00E400,嘉兴市,#00E400,优,50,22,#00E400,92,2026-05-31
94,良,330783,84,29.27739,优,--,20,31,122,优,#00E400,#00E400,8,东阳环保大楼,#FFFF00,50,优,优,优,330700,#00E400,120.23692,#00E400,28,优,0.5,优,#00E400,#00E400,330783002,优,#00E400,金华市,#00E400,优,50,14,#00E400,92,2026-05-31
95,优,330784,39,28.8854,优,--,40,54,100,优,#00E400,#00E400,7,永康一中,#00E400,50,优,优,优,330700,#00E400,120.0439,#00E400,26,优,0.6,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,50,24,#00E400,92,2026-05-31
96,轻度污染,331081,160,28.39136,优,--,7,3,163,优,#00E400,#00E400,4,之江高级中学,#FF7E00,50,优,优,优,331000,#00E400,121.37696,#00E400,14,优,0.4,优,#00E400,#00E400,331081002,优,#00E400,台州市,#00E400,优,5,9,#00E400,92,2026-05-31
97,良,330881,114,28.7465,优,PM₁₀,56,19,153,优,#FFFF00,#00E400,8,江山环保大楼,#FFFF00,51,优,良,良,330800,#00E400,118.6301,#00E400,27,良,0.6,优,#00E400,#FFFF00,330881001,良,#FFFF00,衢州市,#00E400,优,51,36,#FFFF00,98,2026-05-31
