,O3H8_level,regioncode,O3,latitude,CO_level,SYWRW,PM10H24,NO2,O3H8,O3_level,PM10_color,PM25_color,SO2,sitename,O3H8_color,AQI,NO2_level,AQI_level,PM10H24_level,districtcode,SO2_color,longitude,NO2_color,PM25,PM10_level,CO,PM25_level,CO_color,PM25H24_color,sitecode,PM25H24_level,AQI_color,districtname,O3_color,SO2_level,PM10,PM25H24,PM10H24_color,sort,time
31,良,330482,128,30.6937,优,--,32,10,145,优,#00E400,#00E400,8,平湖幼儿园,#FFFF00,40,优,优,优,330400,#00E400,121.0259,#00E400,20,优,0.4,优,#00E400,#00E400,330482001,优,#00E400,嘉兴市,#00E400,优,34,20,#00E400,31,2026-09-22 19:00:00
32,良,330683,125,29.5901,优,--,46,11,136,优,#00E400,#00E400,6,马寅初初中,#FFFF00,40,优,优,优,330600,#00E400,120.8249,#00E400,21,优,0.6,优,#00E400,#00E400,330683001,优,#00E400,绍兴市,#00E400,优,38,28,#00E400,31,2026-09-22 19:00:00
33,良,330783,113,29.30093,优,--,64,16,129,优,#00E400,#00E400,7,广厦学院,#FFFF00,40,优,优,良,330700,#00E400,120.24157,#00E400,19,优,0.6,优,#00E400,#00E400,330783001,优,#00E400,金华市,#00E400,优,40,34,#FFFF00,31,2026-09-22 19:00:00
34,良,331024,122,28.8589,优,--,41,10,123,优,#00E400,#00E400,9,仙居环监站,#FFFF00,40,优,优,优,331000,#00E400,120.7248,#00E400,23,优,0.6,优,#00E400,#00E400,331024001,优,#00E400,台州市,#00E400,优,40,24,#00E400,31,2026-09-22 19:00:00
35,良,331082,127,28.873,优,--,53,10,128,优,#00E400,#00E400,7,临海环保大楼,#FFFF00,40,优,优,良,331000,#00E400,121.1769,#00E400,23,优,0.5,优,#00E400,#00E400,331082001,优,#00E400,台州市,#00E400,优,36,22,#FFFF00,31,2026-09-22 19:00:00
36,良,330782,131,29.335473,优,--,58,18,140,优,#00E400,#00E400,5,北苑,#FFFF00,41,优,优,良,330700,#00E400,120.078609,#00E400,21,优,0.7,优,#00E400,#FFFF00,330782001,良,#00E400,金华市,#00E400,优,41,40,#FFFF00,37,2026-09-22 19:00:00
37,良,330921,129,30.2669,优,--,27,12,138,优,#00E400,#00E400,6,岱山环保大楼,#FFFF00,41,优,优,优,330900,#00E400,122.2199,#00E400,10,优,0.4,优,#00E400,#00E400,330921001,优,#00E400,舟山市,#00E400,优,20,14,#00E400,37,2026-09-22 19:00:00
38,良,330383,131,27.5617,优,--,45,9,155,优,#00E400,#00E400,8,龙港实验中学,#FFFF00,41,优,优,优,330300,#00E400,120.5355,#00E400,12,优,0.3,优,#00E400,#00E400,330303101,优,#00E400,温州市,#00E400,优,22,27,#00E400,37,2026-09-22 19:00:00
39,良,330281,133,30.0497,优,--,33,14,132,优,#00E400,#00E400,6,龙山公园,#FFFF00,42,优,优,优,330200,#00E400,121.1475,#00E400,24,优,0.5,优,#00E400,#00E400,330281001,优,#00E400,宁波市,#00E400,优,37,21,#00E400,40,2026-09-22 19:00:00
40,良,330281,127,30.0358,优,--,31,14,133,优,#00E400,#00E400,7,姚江小学,#FFFF00,42,优,优,优,330200,#00E400,121.1221,#00E400,26,优,0.4,优,#00E400,#00E400,330281002,优,#00E400,宁波市,#00E400,优,42,22,#00E400,40,2026-09-22 19:00:00
41,良,330683,131,29.5663,优,--,44,13,137,优,#00E400,#00E400,7,丽湖小区,#FFFF00,42,优,优,优,330600,#00E400,120.8173,#00E400,25,优,0.5,优,#00E400,#00E400,330683002,优,#00E400,绍兴市,#00E400,优,42,29,#00E400,40,2026-09-22 19:00:00
42,良,330727,102,29.051486,优,--,35,13,129,优,#00E400,#00E400,7,国税大楼,#FFFF00,42,优,优,优,330700,#00E400,120.438346,#00E400,29,优,0.6,优,#00E400,#00E400,330727002,优,#00E400,金华市,#00E400,优,40,19,#00E400,40,2026-09-22 19:00:00
43,轻度污染,330784,116,28.8854,优,--,50,15,169,优,#00E400,#00E400,9,永康一中,#FF7E00,42,优,优,优,330700,#00E400,120.0439,#00E400,26,优,0.9,优,#00E400,#00E400,330784001,优,#00E400,金华市,#00E400,优,42,31,#00E400,40,2026-09-22 19:00:00
44,良,331023,134,29.1342,优,--,44,12,138,优,#00E400,#00E400,8,天台实验中学,#FFFF00,42,优,优,优,331000,#00E400,121.0349,#00E400,18,优,0.5,优,#00E400,#00E400,331023002,优,#00E400,台州市,#00E400,优,33,28,#00E400,40,2026-09-22 19:00:00
45,良,330521,98,30.548493,优,--,46,22,132,优,#00E400,#00E400,6,春晖小学,#FFFF00,42,优,优,优,330500,#00E400,119.9505,#00E400,25,优,0.6,优,#00E400,#00E400,330521003,优,#00E400,湖州市,#00E400,优,42,31,#00E400,40,2026-09-22 19:00:00
46,轻度污染,330226,136,29.2878,优,--,45,10,166,优,#00E400,#00E400,6,宁海城南站,#FF7E00,43,优,优,优,330200,#00E400,121.4201,#00E400,20,优,0.5,优,#00E400,#00E400,330226002,优,#00E400,宁波市,#00E400,优,33,29,#00E400,47,2026-09-22 19:00:00
47,优,330523,63,30.6422,优,--,45,32,98,优,#00E400,#00E400,7,安吉实验小学,#00E400,43,优,优,优,330500,#00E400,119.6768,#00E400,28,优,0.5,优,#00E400,#00E400,330523001,优,#00E400,湖州市,#00E400,优,43,34,#00E400,47,2026-09-22 19:00:00
48,良,330681,136,29.6818,优,--,49,13,141,优,#00E400,#00E400,5,杨树畈,#FFFF00,43,优,优,优,330600,#00E400,120.2359,#00E400,29,优,0.4,优,#00E400,#FFFF00,330681001,良,#00E400,绍兴市,#00E400,优,43,36,#00E400,47,2026-09-22 19:00:00
49,良,330781,135,29.216166,优,--,54,14,151,优,#00E400,#00E400,8,兰溪监测站,#FFFF00,43,优,优,良,330700,#00E400,119.459992,#00E400,30,优,0.6,优,#00E400,#FFFF00,330781001,良,#00E400,金华市,#00E400,优,43,36,#FFFF00,47,2026-09-22 19:00:00
50,良,331023,136,29.1504,优,--,45,11,137,优,#00E400,#00E400,7,育青中学,#FFFF00,43,优,优,优,331000,#00E400,121.0091,#00E400,21,优,0.5,优,#00E400,#00E400,331023001,优,#00E400,台州市,#00E400,优,39,30,#00E400,47,2026-09-22 19:00:00
51,良,331122,115,28.6628,优,--,48,19,136,优,#00E400,#00E400,7,信访大楼,#FFFF00,43,优,优,优,331100,#00E400,120.0856,#00E400,29,优,0.8,优,#00E400,#00E400,331122002,优,#00E400,丽水市,#00E400,优,43,32,#00E400,47,2026-09-22 19:00:00
52,良,330481,131,30.5137,优,--,35,12,136,优,#00E400,#00E400,7,硖石街道,#FFFF00,44,优,优,优,330400,#00E400,120.7082,#00E400,26,优,0.6,优,#00E400,#00E400,330481002,优,#00E400,嘉兴市,#00E400,优,44,22,#00E400,53,2026-09-22 19:00:00
53,良,330282,144,30.1786,优,--,32,8,138,优,#00E400,#00E400,5,慈溪实验小学,#FFFF00,45,优,优,优,330200,#00E400,121.2525,#00E400,23,优,0.6,优,#00E400,#00E400,330282002,优,#00E400,宁波市,#00E400,优,41,18,#00E400,54,2026-09-22 19:00:00
54,轻度污染,330226,142,29.3125,优,--,43,11,172,优,#00E400,#00E400,4,宁海水利局,#FF7E00,45,优,优,优,330200,#00E400,121.4306,#00E400,15,优,0.4,优,#00E400,#00E400,330226001,优,#00E400,宁波市,#00E400,优,27,27,#00E400,54,2026-09-22 19:00:00
55,良,330329,120,27.5438,优,--,33,10,101,优,#00E400,#00E400,8,泰顺实验中学,#FFFF00,45,优,优,优,330300,#00E400,119.716111,#00E400,30,优,0.5,优,#00E400,#00E400,330329002,优,#00E400,温州市,#00E400,优,45,24,#00E400,54,2026-09-22 19:00:00
56,良,330482,127,30.7292,优,--,37,7,139,优,#00E400,#00E400,8,陆家桥村,#FFFF00,45,优,优,优,330400,#00E400,120.9953,#00E400,25,优,0.4,优,#00E400,#00E400,330482002,优,#00E400,嘉兴市,#00E400,优,45,22,#00E400,54,2026-09-22 19:00:00
57,良,330421,131,30.8307,优,--,38,17,149,优,#00E400,#00E400,9,气象观测台,#FFFF00,45,优,优,优,330400,#00E400,120.9356,#00E400,25,优,0.6,优,#00E400,#00E400,330421002,优,#00E400,嘉兴市,#00E400,优,45,23,#00E400,54,2026-09-22 19:00:00
58,良,331082,106,28.84326,优,--,49,15,123,优,#00E400,#00E400,5,巾山实验小学,#FFFF00,45,优,优,优,331000,#00E400,121.136,#00E400,25,优,0.4,优,#00E400,#00E400,331082002,优,#00E400,台州市,#00E400,优,45,30,#00E400,54,2026-09-22 19:00:00
59,良,331122,113,28.6574,优,--,50,14,131,优,#00E400,#00E400,7,缙云中学,#FFFF00,45,优,优,优,331100,#00E400,120.0696,#00E400,31,优,0.8,优,#00E400,#00E400,331122001,优,#00E400,丽水市,#00E400,优,43,35,#00E400,54,2026-09-22 19:00:00
60,良,330782,133,29.2637,优,--,69,16,158,优,#00E400,#00E400,6,儿童公园,#FFFF00,45,优,优,良,330700,#00E400,120.0321,#00E400,26,优,0.6,优,#00E400,#FFFF00,330782004,良,#00E400,金华市,#00E400,优,45,42,#FFFF00,54,2026-09-22 19:00:00
61,良,330681,128,29.7257,优,--,59,16,139,优,#00E400,#00E400,7,城新小学,#FFFF00,46,优,优,良,330600,#00E400,120.272,#00E400,32,优,0.5,优,#00E400,#FFFF00,330681505,良,#00E400,绍兴市,#00E400,优,45,41,#FFFF00,62,2026-09-22 19:00:00
62,良,331024,102,28.7403,优,--,45,14,126,优,#00E400,#00E400,6,新生中学,#FFFF00,46,优,优,优,331000,#00E400,120.4728,#00E400,27,优,0.6,优,#00E400,#00E400,331024002,优,#00E400,台州市,#00E400,优,46,28,#00E400,62,2026-09-22 19:00:00
63,良,330481,139,30.5524,优,--,43,14,142,优,#00E400,#00E400,7,胜利社区,#FFFF00,46,优,优,优,330400,#00E400,120.6713,#00E400,21,优,0.6,优,#00E400,#00E400,330481003,优,#00E400,嘉兴市,#00E400,优,46,22,#00E400,62,2026-09-22 19:00:00
64,良,330481,125,30.5261,优,--,42,13,128,优,#00E400,#00E400,6,海宁监测大楼,#FFFF00,47,优,优,优,330400,#00E400,120.6739,#00E400,23,优,0.4,优,#00E400,#00E400,330481001,优,#00E400,嘉兴市,#00E400,优,47,22,#00E400,65,2026-09-22 19:00:00
65,良,330824,98,29.1343,优,--,36,13,120,优,#00E400,#00E400,7,开化气象局,#FFFF00,48,优,优,优,330800,#00E400,118.402,#00E400,33,优,0.7,优,#00E400,#00E400,330824001,优,#00E400,衢州市,#00E400,优,48,21,#00E400,66,2026-09-22 19:00:00
66,良,331124,119,28.4505,优,--,39,12,114,优,#00E400,#00E400,5,松阳监测楼,#FFFF00,48,优,优,优,331100,#00E400,119.4799,#00E400,33,优,0.6,优,#00E400,#00E400,331124001,优,#00E400,丽水市,#00E400,优,42,26,#00E400,66,2026-09-22 19:00:00
67,良,330624,144,29.4938,优,--,39,14,141,优,#00E400,#00E400,5,城东站,#FFFF00,49,优,优,优,330600,#00E400,120.9109,#00E400,34,优,0.6,优,#00E400,#00E400,330624002,优,#00E400,绍兴市,#00E400,优,47,28,#00E400,68,2026-09-22 19:00:00
68,良,330726,147,29.465746,优,--,45,10,141,优,#00E400,#00E400,7,浦江实验中学,#FFFF00,50,优,优,优,330700,#00E400,119.875227,#00E400,28,优,0.6,优,#00E400,#00E400,330726001,优,#00E400,金华市,#00E400,优,50,31,#00E400,69,2026-09-22 19:00:00
69,良,330726,142,29.439787,优,--,55,14,144,优,#00E400,#00E400,9,浦江中学,#FFFF00,50,优,优,良,330700,#00E400,119.924638,#00E400,31,优,0.6,优,#00E400,#FFFF00,330726002,良,#00E400,金华市,#00E400,优,50,37,#FFFF00,69,2026-09-22 19:00:00
70,良,330727,91,29.039869,优,--,42,20,125,优,#00E400,#00E400,6,南园初中,#FFFF00,50,优,优,优,330700,#00E400,120.440622,#00E400,32,优,0.7,优,#00E400,#00E400,330727003,优,#00E400,金华市,#00E400,优,50,29,#00E400,69,2026-09-22 19:00:00
71,良,330781,142,29.229931,优,--,52,12,158,优,#00E400,#00E400,8,兰溪八中,#FFFF00,50,优,优,良,330700,#00E400,119.475172,#00E400,29,优,0.6,优,#00E400,#FFFF00,330781002,良,#00E400,金华市,#00E400,优,50,40,#FFFF00,69,2026-09-22 19:00:00
72,良,330782,129,29.3686,优,--,67,23,139,优,#00E400,#00E400,10,第五中学,#FFFF00,50,优,优,良,330700,#00E400,120.1345,#00E400,22,优,0.8,优,#00E400,#FFFF00,330782003,良,#00E400,金华市,#00E400,优,50,37,#FFFF00,69,2026-09-22 19:00:00
73,良,330282,136,30.1636,优,PM₁₀,34,11,134,优,#FFFF00,#00E400,5,慈溪环保大楼,#FFFF00,51,优,良,优,330200,#00E400,121.2677,#00E400,28,良,0.6,优,#00E400,#00E400,330282001,优,#FFFF00,宁波市,#00E400,优,51,19,#00E400,74,2026-09-22 19:00:00
74,良,330782,131,29.305096,优,PM₁₀,69,14,151,优,#FFFF00,#00E400,5,江东,#FFFF00,51,优,良,良,330700,#00E400,120.090442,#00E400,24,良,0.7,优,#00E400,#FFFF00,330782002,良,#FFFF00,金华市,#00E400,优,51,39,#FFFF00,74,2026-09-22 19:00:00
75,良,331124,128,28.4516,优,PM₁₀,42,16,120,优,#FFFF00,#00E400,6,和平水厂,#FFFF00,51,优,良,优,331100,#00E400,119.4699,#00E400,31,良,0.7,优,#00E400,#00E400,331124002,优,#FFFF00,丽水市,#00E400,优,51,25,#00E400,74,2026-09-22 19:00:00
76,良,330213,143,29.693,优,PM₁₀,43,14,155,优,#FFFF00,#00E400,6,溪口政府大楼,#FFFF00,52,优,良,优,330200,#00E400,121.2774,#00E400,31,良,0.5,优,#00E400,#00E400,330283T_1,优,#FFFF00,宁波市,#00E400,优,52,30,#00E400,77,2026-09-22 19:00:00
77,良,330212,123,29.7736,优,PM₁₀,40,22,150,优,#FFFF00,#00E400,5,钱湖水厂,#FFFF00,52,优,良,优,330200,#00E400,121.6330,#00E400,30,良,0.6,优,#00E400,#00E400,2013302120001,优,#FFFF00,宁波市,#00E400,优,52,21,#00E400,77,2026-09-22 19:00:00
78,良,330122,121,29.8058,优,PM₁₀,62,11,132,优,#FFFF00,#00E400,5,桐庐江北,#FFFF00,53,优,良,良,330100,#00E400,119.669,#00E400,35,良,0.8,优,#00E400,#FFFF00,330122002,良,#FFFF00,杭州市,#00E400,优,54,38,#FFFF00,79,2026-09-22 19:00:00
79,良,330328,133,27.7838,优,PM₁₀,41,9,131,优,#FFFF00,#00E400,10,大峃,#FFFF00,53,优,良,优,330300,#00E400,120.085,#00E400,34,良,0.4,优,#00E400,#00E400,330328001,优,#FFFF00,温州市,#00E400,优,54,27,#00E400,79,2026-09-22 19:00:00
80,良,330624,140,29.5036,优,PM₁₀,42,13,140,优,#FFFF00,#00E400,5,钟楼站,#FFFF00,53,优,良,优,330600,#00E400,120.8938,#00E400,34,良,0.5,优,#00E400,#00E400,330624001,优,#FFFF00,绍兴市,#00E400,优,54,28,#00E400,79,2026-09-22 19:00:00
81,良,331125,125,28.1062,优,PM₁₀,40,13,122,优,#FFFF00,#00E400,8,云和三中,#FFFF00,54,优,良,优,331100,#00E400,119.5728,#00E400,30,良,0.6,优,#00E400,#00E400,331125002,优,#FFFF00,丽水市,#00E400,优,55,26,#00E400,82,2026-09-22 19:00:00
82,良,331181,85,28.08007,优,PM₂.₅,37,13,104,优,#FFFF00,#FFFF00,8,龙泉环保大楼,#FFFF00,54,优,良,优,331100,#00E400,119.1328,#00E400,37,良,0.5,良,#00E400,#00E400,331181001,优,#FFFF00,丽水市,#00E400,优,54,25,#00E400,82,2026-09-22 19:00:00
83,良,330483,128,30.7369,优,PM₁₀,39,24,144,优,#FFFF00,#00E400,9,植材小学,#FFFF00,54,优,良,优,330400,#00E400,120.4902,#00E400,35,良,0.9,优,#00E400,#00E400,330483509,优,#FFFF00,嘉兴市,#00E400,优,55,25,#00E400,82,2026-09-22 19:00:00
84,良,330213,126,29.6774,优,PM₁₀,43,23,154,优,#FFFF00,#00E400,7,大桥市场,#FFFF00,56,优,良,优,330200,#00E400,121.4237,#00E400,32,良,0.7,优,#00E400,#00E400,330213001,优,#FFFF00,宁波市,#00E400,优,58,28,#00E400,85,2026-09-22 19:00:00
85,良,330421,125,30.836,优,PM₁₀,46,17,140,优,#FFFF00,#00E400,5,嘉善监测大楼,#FFFF00,56,优,良,优,330400,#00E400,120.9226,#00E400,32,良,0.7,优,#00E400,#00E400,330421001,优,#FFFF00,嘉兴市,#00E400,优,58,28,#00E400,85,2026-09-22 19:00:00
86,良,331123,163,28.5991,优,PM₂.₅,43,13,152,良,#FFFF00,#FFFF00,9,遂昌民政局,#FFFF00,56,优,良,优,331100,#00E400,119.2622,#00E400,38,良,0.7,良,#00E400,#00E400,331123001,优,#FFFF00,丽水市,#FFFF00,优,53,29,#00E400,85,2026-09-22 19:00:00
87,良,330110,111,30.2635,优,PM₁₀,53,24,134,优,#FFFF00,#00E400,8,海辰小学,#FFFF00,56,优,良,良,330100,#00E400,119.9842,#00E400,32,良,0.6,优,#00E400,#00E400,2013301100001,优,#FFFF00,杭州市,#00E400,优,58,35,#FFFF00,85,2026-09-22 19:00:00
88,良,330824,112,29.1478,优,PM₂.₅,33,11,131,优,#FFFF00,#FFFF00,7,开化监测大楼,#FFFF00,60,优,良,优,330800,#00E400,118.4108,#00E400,40,良,0.8,良,#00E400,#00E400,330824002,优,#FFFF00,衢州市,#00E400,优,59,25,#00E400,89,2026-09-22 19:00:00
89,良,331121,121,28.1341,优,PM₁₀,58,19,139,优,#FFFF00,#FFFF00,6,塔山小学,#FFFF00,60,优,良,良,331100,#00E400,120.2936,#00E400,38,良,0.4,良,#00E400,#FFFF00,331121001,良,#FFFF00,丽水市,#00E400,优,63,37,#FFFF00,89,2026-09-22 19:00:00
90,良,330122,132,29.7955,优,PM₁₀,61,19,137,优,#FFFF00,#FFFF00,7,桐庐江南,#FFFF00,61,优,良,良,330100,#00E400,119.6874,#00E400,38,良,0.7,良,#00E400,#FFFF00,330122001,良,#FFFF00,杭州市,#00E400,优,65,39,#FFFF00,91,2026-09-22 19:00:00
91,轻度污染,330825,131,29.0464,优,PM₁₀,75,16,202,优,#FFFF00,#FFFF00,8,龙游二高,#FF7E00,63,优,良,良,330800,#00E400,119.204,#00E400,39,良,0.6,良,#00E400,#FFFF00,330825002,良,#FFFF00,衢州市,#00E400,优,67,46,#FFFF00,92,2026-09-22 19:00:00
